prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Soo bëggee jege jëf ji dina laaj nga teela jog ngir am ab camping bi ngay dàl bu jegge misig bi.
A:",Soo bëggee jege jëf ji dina laaj nga teela jog ngir am ab camping bi ngay dàl bu jegge misig bi.,If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"The campers were so excited to be in the camp, they were so excited to be in the camp, they were so excited to be in the camp, they were so excited to be in the camp, they were so excited to be in the camp, they were so excited to be in the camp, they were so excited to be in the camp, they were so excited to be in the camp, they were so excited to be in the camp, they were so excited to be in the",1.099429595145992,13.362417811315916,eng_Latn, If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,1.099429595145992,13.362417811315916,23.125,24.625,-0.039794921875
"Q: Bul fàtte ni donte misik buñuy amal ci scène bi gëna mag mën naa jeex, mën naa am ay pàcc ci festiwaal yuy weyu du def misik ba ci diggu guddi.
A:","Bul fàtte ni donte misik buñuy amal ci scène bi gëna mag mën naa jeex, mën naa am ay pàcc ci festiwaal yuy weyu du def misik ba ci diggu guddi.","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","The music of the band was the result of the band's members' love for the music of the band, which was the result of the band's members' love for the music of the band, which was the result of the band's members' love for the music of the band, which was the result of the band's members' love for the music of the band, which was the result of the band's members' love for the music of the band, which was the result of the",0.9345165662295148,17.594116277400403,eng_Latn," Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.",0.9345165662295148,17.594116277400403,25.0,25.0,-0.034423828125
"Q: Yenn fanaal yi dañu sóoraale ay kàmpiŋ ngir ñiy ñëw tey àndaale ay seeni doom yu ndaw.
A:",Yenn fanaal yi dañu sóoraale ay kàmpiŋ ngir ñiy ñëw tey àndaale ay seeni doom yu ndaw.,Some festivals have special camping areas for families with young children.,"The camp was set up in the middle of the forest, where the trees were very tall and the forest was very dense, with the trees were very tall and the forest was very dense, with the trees were very tall and the forest was very dense, with the trees were very tall and the forest was very dense, with the trees were very tall and the forest was very dense, with the trees were very tall and the forest was very dense, with the trees were very tall and the forest was",0.4023658125723701,9.670144999743426,eng_Latn, Some festivals have special camping areas for families with young children.,0.4023658125723701,9.670144999743426,25.0,25.0,-0.016357421875
"Q: Su ngeen di romb bëj gànaaru Baltique ci jamonoy sedd, xool leen bu baax fu cabine bi nekk, ndax dox ci glaas dafa bari coow rawatina ci ñi mu gëna lor.
A:","Su ngeen di romb bëj gànaaru Baltique ci jamonoy sedd, xool leen bu baax fu cabine bi nekk, ndax dox ci glaas dafa bari coow rawatina ci ñi mu gëna lor.","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","The first time I was in the city, I was in the city for the first time, and the first time I was in the city, I was in the city for the first time, and the first time I was in the city, I was in the city for the first time, and the first time I was in the city, I was in the city for the first time, and the first time I was in the city, I was in the city for the first time, and",0.5618036648822435,14.139061706052638,eng_Latn," If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.",0.5618036648822435,14.139061706052638,25.0,25.0,-0.0576171875
"Q: Kuruwasiyeer yu nekk Saint-Pétersbourg dañ ciy boole diir buñu def ci dëkk. Ñiy def ay kuriwasiyeer laaju ñu leen ñu joxe wisa (xool leen sàrt yi).
A:",Kuruwasiyeer yu nekk Saint-Pétersbourg dañ ciy boole diir buñu def ci dëkk. Ñiy def ay kuriwasiyeer laaju ñu leen ñu joxe wisa (xool leen sàrt yi).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,"The city of Saint-Petersburg is the largest city in Russia, and the capital of the Russian Federation.",2.328734903585348,18.263275600349246,eng_Latn, Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,2.328734903585348,18.263275600349246,13.625,18.5,-0.037353515625
"Q: Casinos danuy def lunu mën ngir yokk waxtu ak xaalis bi nga xam ne kiliyen yi moom lanuy def ci seen bërëb yi. Palanteer ak montar du fa am, te gennukaay bi dafay jafee gis.
A:","Casinos danuy def lunu mën ngir yokk waxtu ak xaalis bi nga xam ne kiliyen yi moom lanuy def ci seen bërëb yi. Palanteer ak montar du fa am, te gennukaay bi dafay jafee gis.","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","The casino is a place where people can play games of chance, such as poker and roulette, and the players and the dealers are the people who play the game, and the players and the dealers are the people who play the game.",2.0367079635817533,17.14432098772791,eng_Latn," Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.",2.0367079635817533,17.14432098772791,15.6875,17.625,-0.01556396484375
"Q: Dañuy faral di wàññi seeni njëg ci lekk yi ñuy jaay, ci naan yi ak ci féexalukaayi xol yi, ngir bégal seeni kliyaan ngir ñu baña dem feneen.
A:","Dañuy faral di wàññi seeni njëg ci lekk yi ñuy jaay, ci naan yi ak ci féexalukaayi xol yi, ngir bégal seeni kliyaan ngir ñu baña dem feneen.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",The man was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a,0.35896057761679323,4.957878919771465,eng_Latn," They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.",0.35896057761679323,4.957878919771465,25.0,25.0,-0.00543212890625
"Q: Yenn barab yi dañuy joxe ay sangar ci kër gi. Waaye, mandi dafay yàq até, te fokat yu aay yépp xam nañu solos àndak teey.
A:","Yenn barab yi dañuy joxe ay sangar ci kër gi. Waaye, mandi dafay yàq até, te fokat yu aay yépp xam nañu solos àndak teey.","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","The first time I met the man, he was a young man, and he was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who",0.853756945814754,9.703983500379103,eng_Latn," Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",0.853756945814754,9.703983500379103,23.0,25.0,-0.03515625
"Q: Képp ku nara dawal ci barab yuk awe yu ci melni ci kaw montagne warna soorale daje ak neige, glaas wala ay température yu sedd guyy.
A:","Képp ku nara dawal ci barab yuk awe yu ci melni ci kaw montagne warna soorale daje ak neige, glaas wala ay température yu sedd guyy.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",The snow is white and the temperature is very low.,0.8768170991948114,13.37232905177072,eng_Latn," Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",0.8768170991948114,13.37232905177072,16.25,19.125,-0.051025390625
"Q: Sooy dawal ci yoon yu am galaas ak neige dangay xam ni pëno yi duñu jàpp bu baax, kon bul melni kuy dawal ci goudron.
A:","Sooy dawal ci yoon yu am galaas ak neige dangay xam ni pëno yi duñu jàpp bu baax, kon bul melni kuy dawal ci goudron.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","Soo the road was covered with snow and ice, the car was not able to move, the car was stuck in the snow and ice.",1.996819088094332,19.618157422974463,eng_Latn," On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",1.996819088094332,19.618157422974463,6.125,7.8125,-0.032470703125
"Q: Ci jamanoy ngélaw yu tàr yi, nees bu bari ngir boloké leen mën naa wacc ci diir bu gàtt lool.
A:","Ci jamanoy ngélaw yu tàr yi, nees bu bari ngir boloké leen mën naa wacc ci diir bu gàtt lool.","During blizzards, enough snow to get you stuck can fall in very little time.","The man was in the middle of the road, the car was in the middle of the road, the car was in the middle of the road, the car was in the middle of the road, the car was in the middle of the road, the car was in the middle of the road, the car was in the middle of the road, the car was in the middle of the road, the car was in the middle of the road, the car was in the middle of the road,",0.426878472907377,6.895897995391788,eng_Latn," During blizzards, enough snow to get you stuck can fall in very little time.",0.426878472907377,6.895897995391788,17.75,22.0,-0.01611328125
"Q: Gis gis bi mën na wàññeeku tamit li ko waral di galas guy wadd wala ëff wala galas guy wow ci palanteeru woto yi.
A:",Gis gis bi mën na wàññeeku tamit li ko waral di galas guy wadd wala ëff wala galas guy wow ci palanteeru woto yi.,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"The Gis Gis is a small, but very fast, fish that is found in the waters of the Great Lakes, and is a very small, but very fast, fish that is found in the waters of the Great Lakes, and is a small, but very fast, fish that is found in the waters of the Great Lakes, and is a small, but very fast, fish that is found in the waters of the Great Lakes, and is a small, but very fast, fish that",0.0,10.125046545813056,eng_Latn, Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,0.0,10.125046545813056,25.0,25.0,-0.00885009765625
