prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Si bien se la utiliza extensamente, en especial entre quienes no son romaníes, con frecuencia se le da al término gitano una connotación ofensiva, ya que se lo asocia con estereotipos negativos y apreciaciones inexactas acerca de los romaníes.
A:","Si bien se la utiliza extensamente, en especial entre quienes no son romaníes, con frecuencia se le da al término gitano una connotación ofensiva, ya que se lo asocia con estereotipos negativos y apreciaciones inexactas acerca de los romaníes.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Si bien se la utiliza extensamente entre quienes no son romaníes, con frecuencia se le da al término gitano una connotación ofensiva, ya que se lo asocia con estereotipos negativos y apreciaciones inexactas acerca de los romaníes.",0.9176243255076387,21.4699027176036,spa_Latn," Si bien se la utiliza extensamente, en especial entre quienes no son romaníes, con frecuencia se le da al término gitano una connotación ofensiva, ya que se lo asocia con estereotipos negativos y apreciaciones inexactas acerca de los romaníes.",92.11236253415169,94.02978722619785,22.25,13.6875,0.98828125
"Q: Si su país de destino queda sujeto a una alerta de viaje, ello podría afectar su seguro de asistencia médica o el de cancelación de viaje.
A:","Si su país de destino queda sujeto a una alerta de viaje, ello podría afectar su seguro de asistencia médica o el de cancelación de viaje.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Si su país de destino queda sujeto a una alerta de viaje, esto podría afectar su seguro de asistencia médica o el de cancelación de viaje.",1.5266081935888858,15.086580293296088,spa_Latn," Si su país de destino queda sujeto a una alerta de viaje, ello podría afectar su seguro de asistencia médica o el de cancelación de viaje.",91.57103753711765,95.5546942877081,23.75,19.625,1.03125
"Q: Es posible que quiera consultar las recomendaciones de otros gobiernos, pero están pensadas para sus propios ciudadanos.
A:","Es posible que quiera consultar las recomendaciones de otros gobiernos, pero están pensadas para sus propios ciudadanos.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","No, it is possible that you want to consult the recommendations of other governments, but they are designed for their own citizens.",12.76975059101558,50.118299944858705,eng_Latn," You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",12.76975059101558,50.118299944858705,6.90625,7.125,0.71484375
"Q: Por ejemplo, un visitante norteamericano en Medio Oriente podría enfrentar situaciones distintas a las de un europeo o un árabe.
A:","Por ejemplo, un visitante norteamericano en Medio Oriente podría enfrentar situaciones distintas a las de un europeo o un árabe.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Por ejemplo, un visitante norteamericano en Medio Oriente podría enfrentar situaciones distintas a las de un europeo o un árabe.",1.7179060012299232,21.214535284609788,spa_Latn," Por ejemplo, un visitante norteamericano en Medio Oriente podría enfrentar situaciones distintas a las de un europeo o un árabe.",100.00000000000004,100.0,25.0,24.375,1.03125
"Q: Las advertencias de viaje son tan solo un resumen conciso de la situación política en otro país.
A:",Las advertencias de viaje son tan solo un resumen conciso de la situación política en otro país.,Advisories are merely a brief summary of the political situation in one country.,Las advertencias de viaje son tan solo un resumen conciso de la situación política en otro país.,1.727223799216787,17.86891226657731,spa_Latn, Las advertencias de viaje son tan solo un resumen conciso de la situación política en otro país.,100.00000000000004,100.0,25.0,24.875,1.046875
"Q: Los puntos de vista que se presentan suelen ser superficiales, genéricos y demasiado simplificados en comparación con la información más detallada disponible en otros sitios.
A:","Los puntos de vista que se presentan suelen ser superficiales, genéricos y demasiado simplificados en comparación con la información más detallada disponible en otros sitios.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Los puntos de vista que se presentan suelen ser superficiales, genéricos y demasiado simplificados en comparación con la información más detallada disponible en otros sitios.",1.184949136625139,24.861991905844196,spa_Latn," Los puntos de vista que se presentan suelen ser superficiales, genéricos y demasiado simplificados en comparación con la información más detallada disponible en otros sitios.",100.00000000000004,100.0,25.0,23.375,1.03125
"Q: El término clima severo refiere, en general, a cualquier fenómeno climático riesgoso que sea capaz de provocar daños, alteraciones sociales graves o la muerte de personas.
A:","El término clima severo refiere, en general, a cualquier fenómeno climático riesgoso que sea capaz de provocar daños, alteraciones sociales graves o la muerte de personas.","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","El término clima severo se refiere, en general, a cualquier fenómeno climático riesgoso que sea capaz de provocar daños, alteraciones sociales graves o la muerte de personas.",1.2413584734794654,19.7931749493606,spa_Latn," El término clima severo refiere, en general, a cualquier fenómeno climático riesgoso que sea capaz de provocar daños, alteraciones sociales graves o la muerte de personas.",93.18384811154839,97.88240215774988,24.375,19.5,1.0390625
"Q: El clima severo puede darse en cualquier punto del planeta y existen diferentes tipos en función de la geografía, topografía y condiciones atmosféricas.
A:","El clima severo puede darse en cualquier punto del planeta y existen diferentes tipos en función de la geografía, topografía y condiciones atmosféricas.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","El clima severo puede darse en cualquier punto del planeta y existen diferentes tipos en función de la geografía, topografía y condiciones atmosféricas.",2.5894304957506913,20.995637728584306,spa_Latn," El clima severo puede darse en cualquier punto del planeta y existen diferentes tipos en función de la geografía, topografía y condiciones atmosféricas.",100.00000000000004,100.0,25.0,23.75,1.03125
"Q: Los huracanes, el pedrisco, las lluvias excesivas y los incendios forestales son tipos y consecuencias del clima extremo, así como las tormentas eléctricas, los tornados, las mangas de agua o los ciclones.
A:","Los huracanes, el pedrisco, las lluvias excesivas y los incendios forestales son tipos y consecuencias del clima extremo, así como las tormentas eléctricas, los tornados, las mangas de agua o los ciclones.","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Los huracanes, el pedrisco, las lluvias excesivas y los incendios forestales son tipos y consecuencias del clima extremo, así como las tormentas eléctricas, los tornados, las mangas de agua o los ciclones.",2.2661057312149815,21.07449765477573,spa_Latn," Los huracanes, el pedrisco, las lluvias excesivas y los incendios forestales son tipos y consecuencias del clima extremo, así como las tormentas eléctricas, los tornados, las mangas de agua o los ciclones.",100.00000000000004,100.0,24.75,15.375,0.97265625
"Q: Entre los fenómenos climáticos regionales y estacionales extremos encontramos los ventarrones, las tormentas de nieve, hielo o polvo.
A:","Entre los fenómenos climáticos regionales y estacionales extremos encontramos los ventarrones, las tormentas de nieve, hielo o polvo.","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Los fenómenos climáticos regionales y estacionales extremos encontramos los ventarrones, las tormentas de nieve, hielo o polvo.",1.4325480172973541,20.045406075143433,spa_Latn," Entre los fenómenos climáticos regionales y estacionales extremos encontramos los ventarrones, las tormentas de nieve, hielo o polvo.",94.11031288549718,94.44788127974165,24.375,20.625,0.97265625
"Q: Se recomienda enfáticamente a los viajeros que se informen sobre cualquier riesgo de clima extremo en el área que visitan, dado que ello puede afectar sus planes de viaje.
A:","Se recomienda enfáticamente a los viajeros que se informen sobre cualquier riesgo de clima extremo en el área que visitan, dado que ello puede afectar sus planes de viaje.",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"Si se informa a los viajeros de cualquier riesgo de clima extremo en el área que visitan, esto puede afectar sus planes de viaje. Esto puede afectar negativamente sus planes de viaje.",0.9432284668356838,16.604500894705218,spa_Latn," Se recomienda enfáticamente a los viajeros que se informen sobre cualquier riesgo de clima extremo en el área que visitan, dado que ello puede afectar sus planes de viaje.",51.76576778046863,67.43168456902123,15.9375,14.5,0.06103515625
