prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Leo Wasámi wengi hufanya kazi katika biashara za kisasa. Utalii ni wa mapato muhimu katika Sápmi, eneo la Sámi.
A:","Leo Wasámi wengi hufanya kazi katika biashara za kisasa. Utalii ni wa mapato muhimu katika Sápmi, eneo la Sámi.","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Leo Wasámi was a prominent figure in the Sámi community, known for his work in the Sámi economy. He was a key figure in the Sámi economy, and his work was crucial to the Sámi community.",4.866005443800709,24.63202492882045,eng_Latn," Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.",4.866005443800709,24.63202492882045,12.1875,20.375,-0.0040283203125
"Q: Ingawa inatumika sana, na hususana miongoni mwa watu wasio Waromani, neno ""Jipsi"" mara nyingi huchukuliwa kama la kukera kwa sababu linahusishwa na ubaguzi hasi na mitazamo isiyo sahihi ya watu wa Romani.
A:","Ingawa inatumika sana, na hususana miongoni mwa watu wasio Waromani, neno ""Jipsi"" mara nyingi huchukuliwa kama la kukera kwa sababu linahusishwa na ubaguzi hasi na mitazamo isiyo sahihi ya watu wa Romani.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","The Romani people are known as ""Jipsi"" in German, and the term ""Jipsi"" refers to the Romani people in German, and the term ""Jipsi"" refers to the Romani people in German, and the term ""Jipsi"" refers to the Romani people in German, and the term ""Jipsi"" refers to the Romani people in German, and the term ""Jipsi"" refers to the Romani people in German,",1.71824461417757,17.6647704415112,eng_Latn," Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.",1.71824461417757,17.6647704415112,23.375,21.75,-0.021728515625
"Q: Kama nchi utakayozuru itakua ni somo kwa ushauri wa kusafiri, bima ya afya yako au bima ya kufuta usafiri wako huenda ikaathirika.
A:","Kama nchi utakayozuru itakua ni somo kwa ushauri wa kusafiri, bima ya afya yako au bima ya kufuta usafiri wako huenda ikaathirika.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Kama nchi utakayozuru itakua ni somo kwa ushauri wa kusafiri, bima ya afya yako au bima ya kufuta usafiri wako huenda ikaathirika.",1.2944532586971997,10.152040889252815,swh_Latn," Kama nchi utakayozuru itakua ni somo kwa ushauri wa kusafiri, bima ya afya yako au bima ya kufuta usafiri wako huenda ikaathirika.",100.00000000000004,100.0,25.0,22.625,0.80859375
"Q: Pia pengine ungetaka kushauriana na ushauri wa serikali bali na yako, lakini ushauri wao umeundiwa raia wao.
A:","Pia pengine ungetaka kushauriana na ushauri wa serikali bali na yako, lakini ushauri wao umeundiwa raia wao.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Pia pengine ungetaka kushauriana na ushauri wa serikali bali na yako, lakini ushauri wao umeundiwa raia wao.",1.5880117714047368,10.288047117796213,swh_Latn," Pia pengine ungetaka kushauriana na ushauri wa serikali bali na yako, lakini ushauri wao umeundiwa raia wao.",100.00000000000004,100.0,25.0,23.75,0.75
"Q: Kama mfano mmoja, raia wa Marekani katika Mashariki ya Kati huenda wakakumbwa na hali tofauti kutoka kwa Wazungu na Waarabu.
A:","Kama mfano mmoja, raia wa Marekani katika Mashariki ya Kati huenda wakakumbwa na hali tofauti kutoka kwa Wazungu na Waarabu.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","The Kikuyu people, who are the largest ethnic group in Kenya, are located in the Kikuyu region of Kenya. The Kikuyu people are located in the Kikuyu region of Kenya. The Kikuyu people are located in the Kikuyu region of Kenya. The Kikuyu people are located in the Kikuyu region of Kenya. The Kikuyu people are located in the Kikuyu region of Kenya.",0.9396223879102543,12.753126807012228,eng_Latn," As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",0.9396223879102543,12.753126807012228,25.0,25.0,-0.048095703125
"Q: Ushauri ni muhtasari mfupi tu wa hali ya kisiasa katika nchi moja.
A:",Ushauri ni muhtasari mfupi tu wa hali ya kisiasa katika nchi moja.,Advisories are merely a brief summary of the political situation in one country.,Ushauri ni muhtasari mfupi tu wa hali ya kisiasa katika nchi moja.,2.158229074594286,11.674062968450553,swh_Latn, Ushauri ni muhtasari mfupi tu wa hali ya kisiasa katika nchi moja.,100.00000000000004,100.0,25.0,24.125,1.0
"Q: Maoni yanayowasilishwa mara nyingi huwa ni ya haraka, ya kijumla na yaliyosahilishwa sana yakilinganishwa na habari za kina zinazopatikana kwingineko.
A:","Maoni yanayowasilishwa mara nyingi huwa ni ya haraka, ya kijumla na yaliyosahilishwa sana yakilinganishwa na habari za kina zinazopatikana kwingineko.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Maoni yanayowasilishwa mara nyingi huwa ni ya haraka, ya kijumla na yaliyosahilishwa sana yakilinganishwa na habari za kina zinazopatikana kwingineko.",1.1524538390587937,9.716880900502538,swh_Latn," Maoni yanayowasilishwa mara nyingi huwa ni ya haraka, ya kijumla na yaliyosahilishwa sana yakilinganishwa na habari za kina zinazopatikana kwingineko.",100.00000000000004,100.0,25.0,23.375,0.98046875
"Q: Hali kali ya hewa ni neno la kawaida kwa hali yoyote hatari ya hali ya hewa na ina uwezo wa kusababisha uharibifu, usumbufu mkubwa wa kijamii, au kupotea kwa maisha ya mwanadamu.
A:","Hali kali ya hewa ni neno la kawaida kwa hali yoyote hatari ya hali ya hewa na ina uwezo wa kusababisha uharibifu, usumbufu mkubwa wa kijamii, au kupotea kwa maisha ya mwanadamu.","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","The correct answer is: ""The correct answer is: 'The correct answer is: 'The correct answer is: 'The correct answer is: 'The correct answer is: 'The correct answer is: 'The correct answer is: 'The correct answer is: 'The correct answer is: 'The correct answer is: 'The correct answer is: 'The correct answer is: 'The correct answer is: 'The correct answer is: 'The correct answer is: 'The correct answer is",0.35896057761679323,10.017647553495616,yue_Hant, 惡劣天氣是一個統稱，指任何可能造成破壞、嚴重社會混亂或人命傷亡的危險天氣現象。,0.0,0.0,25.0,16.875,-0.0361328125
"Q: Hali kali ya hewa inawezakuwa popote duniani, na kuna aina nyingi ambazo zinaweza kutegemea jiografia, sura ya nchi, na hali ya anga.
A:","Hali kali ya hewa inawezakuwa popote duniani, na kuna aina nyingi ambazo zinaweza kutegemea jiografia, sura ya nchi, na hali ya anga.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",Hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya hali ya h,0.0,2.66506189821183,swh_Latn," Hali kali ya hewa inawezakuwa popote duniani, na kuna aina nyingi ambazo zinaweza kutegemea jiografia, sura ya nchi, na hali ya anga.",1.3576630145622517,11.21849061292215,24.625,22.75,-0.03173828125
"Q: Upepo mkubwa,mvua ya mawe, ukaukaji, na mioto ya msitu ni maumbo na athari za hali kali za hewa, vilevile dhoruba, , tufani, mifereji ya maji na vimbunga.
A:","Upepo mkubwa,mvua ya mawe, ukaukaji, na mioto ya msitu ni maumbo na athari za hali kali za hewa, vilevile dhoruba, , tufani, mifereji ya maji na vimbunga.","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","The most common causes of death in the United States are heart disease, cancer, stroke, and accidents.",1.7382055741733295,16.646414817893866,eng_Latn," High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",1.7382055741733295,16.646414817893866,25.0,25.0,-0.025146484375
"Q: Matukio ya hali kali ya hewa ya kieneo na kimsimu yanatia ndani dhoruba kali za theluji, dhoruba za theluji, dhoruba za barafu, na dhoruba za vumbi.
A:","Matukio ya hali kali ya hewa ya kieneo na kimsimu yanatia ndani dhoruba kali za theluji, dhoruba za theluji, dhoruba za barafu, na dhoruba za vumbi.","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",The air pressure in the atmosphere is the pressure exerted by the air on the surface of the Earth. The air pressure in the atmosphere is the pressure exerted by the air on the surface of the Earth. The air pressure in the atmosphere is the pressure exerted by the air on the surface of the Earth. The air pressure in the atmosphere is the pressure exerted by the air on the surface of the Earth. The air pressure in the atmosphere is the pressure exerted by the air on the,0.32587296148707645,9.18406477070182,eng_Latn," Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",0.32587296148707645,9.18406477070182,25.0,25.0,-0.00933837890625
"Q: Wasafiri wanashauriwa kwa dhati kujua kuhusu hatari yoyote ya anga mbaya inayoathiri eneo lao kwani huenda ikaathiri mipango yoyote ya usafiri.
A:",Wasafiri wanashauriwa kwa dhati kujua kuhusu hatari yoyote ya anga mbaya inayoathiri eneo lao kwani huenda ikaathiri mipango yoyote ya usafiri.,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,"The first time the word ""usafiri"" was used in the English language was in 1885, when it was used in the English language to describe the first time the word ""usafiri"" was used in the English language. The first time the word ""usafiri"" was used in the English language was in 1885, when it was used in the English language to describe the first time the word ""usafiri"" was used in the English",0.4861079010119558,12.162215416940587,eng_Latn, Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,0.4861079010119558,12.162215416940587,25.0,24.125,-0.00738525390625
"Q: Mtu yeyote anayepanga kutembelea nchi ambayo inazingatiwa kuwa eneo la vita anapaswa kupata mafunzo ya kitaalamu.
A:",Mtu yeyote anayepanga kutembelea nchi ambayo inazingatiwa kuwa eneo la vita anapaswa kupata mafunzo ya kitaalamu.,Anyone planning a visit to a country that could be considered a war zone should get professional training.,"The correct answer is: ""Mtu yeyote anayepanga kutembelea nchi ambayo inazingatiwa kuwa eneo la vita anapaswa kupata mafunzo ya kitaalamu.""",1.123099644603982,13.604642858429965,swh_Latn, Mtu yeyote anayepanga kutembelea nchi ambayo inazingatiwa kuwa eneo la vita anapaswa kupata mafunzo ya kitaalamu.,71.38526016191014,92.35254893042804,22.25,22.75,0.89453125
"Q: Utafutaji wa ‘Kozi ya mazingira yenye uhasama’ kwenye Intaneti huenda pengine ukatoa anwani ya kampuni ya kienyeji.
A:",Utafutaji wa ‘Kozi ya mazingira yenye uhasama’ kwenye Intaneti huenda pengine ukatoa anwani ya kampuni ya kienyeji.,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,The Intaneti is a place where the people of the city are not allowed to go.,4.041034416763137,17.203515705909865,eng_Latn, A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,4.041034416763137,17.203515705909865,22.625,22.625,-0.018798828125
"Q: Kwa kawaida kozi itashughulikia masuala yote yaliyojadiliwa hapa kwa kina, na aghalabu pamoja na uzoefu wa moja kwa moja.
A:","Kwa kawaida kozi itashughulikia masuala yote yaliyojadiliwa hapa kwa kina, na aghalabu pamoja na uzoefu wa moja kwa moja.","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","The correct answer is: ""Kwa kawaida kozi itashughulikia masuala yote yaliyojadiliwa hapa kwa kina, na aghalabu pamoja na uzoefu wa moja kwa moja.""",1.2193311110766474,11.437124723950419,swh_Latn," Kwa kawaida kozi itashughulikia masuala yote yaliyojadiliwa hapa kwa kina, na aghalabu pamoja na uzoefu wa moja kwa moja.",76.78350582993734,93.31550991390132,20.5,19.875,0.76171875
"Q: Kwa kawaida kozi itachukua siku 2-5 na itahusisha uigizaji, huduma nyingi za kwanza na wakati mwingine mafunzo ya kutumia silaha.
A:","Kwa kawaida kozi itachukua siku 2-5 na itahusisha uigizaji, huduma nyingi za kwanza na wakati mwingine mafunzo ya kutumia silaha.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Kwa kawaida kozi itachukua siku 2-5 na itahusisha uigizaji, huduma nyingi za kwanza na wakati mwingine mafunzo ya kutumia silaha.",2.8525466573456515,11.80620099900146,swh_Latn," Kwa kawaida kozi itachukua siku 2-5 na itahusisha uigizaji, huduma nyingi za kwanza na wakati mwingine mafunzo ya kutumia silaha.",100.00000000000004,100.0,25.0,23.625,0.94921875
"Q: Vitabu na majarida yanayozungumzia maisha ya nyikani ni ya kawaida, lakini machapisho yanayohusiana na maeneo ya vita ni machache.
A:","Vitabu na majarida yanayozungumzia maisha ya nyikani ni ya kawaida, lakini machapisho yanayohusiana na maeneo ya vita ni machache.","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","The correct answer is: ""Vitabu na majarida yanayozungumzia maisha ya nyikani ni ya kawaida, lakini machapisho yanayohusiana na maeneo ya vita ni machache.""",1.1524538390587937,12.030069257438752,swh_Latn," Vitabu na majarida yanayozungumzia maisha ya nyikani ni ya kawaida, lakini machapisho yanayohusiana na maeneo ya vita ni machache.",75.31549224547236,93.55997907400435,21.25,23.25,0.9140625
"Q: Wasafiri wanaonuia kwenda ng'ambo kwa upasuaji wa kijinsia lazima wahakikishe kuwa wamebeba stakabadhi halali kwa sababu ya safari ya kurudi.
A:",Wasafiri wanaonuia kwenda ng'ambo kwa upasuaji wa kijinsia lazima wahakikishe kuwa wamebeba stakabadhi halali kwa sababu ya safari ya kurudi.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,"The best time to visit the Serengeti is during the dry season, which runs from June to October. This is when the wildebeest migration takes place, and the Serengeti is at its most beautiful. However, the best time to visit the Serengeti is during the dry season, which runs from June to October. This is when the wildebeest migration takes place, and the Serengeti is at its most beautiful. However, the best",0.44494988135165836,13.87375588180047,eng_Latn, Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,0.44494988135165836,13.87375588180047,25.0,25.0,-0.0419921875
