prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.
A:","Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.",Kuchingia kwenyo kwa kuchangamia kwa kuchangamia kwa kuchangamia kwa kuchangamia kuchingamia kuchingamia kuchingamia kuchingamia kuchingamia kuchingamia kuchingamia kuchingamia kuchingamia kuchingamia kuchingamia kuchingamia kuchingamia,0.0,11.556855780834379,swh_Latn," Kupiga pasi nguo zilizo na maji kunaweza kuzisaidia kukauka. Hoteli nyingi zina pasi na bodi za kupigia pasi za kukodisha, hata kama mtu hayuko ndani ya chumba hicho.",0.0,11.556855780834379,22.875,25.0,-0.029296875
"Q: If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.
A:","If an iron isn't available, or if you don't fancy wearing ironed socks, then you can try using a hairdryer, if available.","Ikiwa pasi haipatikani, au ikiwa hupendii kuvaa soksi zilizopasiwa, basi unaweza kujaribu kutumia kikaushi nywele, ikiwa kinapatikana.","Kama kinafichukamali, au kama hawakiongezaji, kama unachukamali, au kama hawakiongezaji, kama unachukamali, kama kinafichukamali, kama kinafichukamali, kama kinafichukamali, kama kinafichukamali, kama kinafichukamali, kama",1.3576630145622517,15.205743255585924,swh_Latn," Ikiwa pasi haipatikani, au ikiwa hupendii kuvaa soksi zilizopasiwa, basi unaweza kujaribu kutumia kikaushi nywele, ikiwa kinapatikana.",1.3576630145622517,15.205743255585924,25.0,25.0,-0.038330078125
"Q: Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).
A:","Be careful not to allow fabric to become too hot (which can cause shrinkage, or in extreme cases, scorch).","Uwe mwangalifu kitambaa kisiwe moto sana (kwani inaweza kusababisha urukaji, au katika hali mbaya zaidi, kuchoma).",Ushahamishaji kwa kawakuni kwa kuchukua kina kwa kuchukua (kama kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina k,0.8496070958802302,12.376908137550584,fij_Latn," Mo qarauna me kua ni lai katakata sivia tale na nomu isulu (ni rawa ni saqoqo, se rawa sara ga ni kama)",0.7144315612998046,10.210634732398901,23.125,25.0,-0.040283203125
"Q: There are different ways of purifying water, some more effective against specific threats.
A:","There are different ways of purifying water, some more effective against specific threats.","Kuna njia tofauti za kusafisha maji, baadhi zikiwa na mafanikio dhidi ya vitishio maalum.","Kuna vitupaji kwa majini, kama vile kinafupishwa kwa kina kinaingi kinaingi, kwa kina kinaingi kinaingi, kinaingi kinaingi, kinaingi kinaingi, kinaingi kinaingi, kinaingi kinaingi, kinaingi kinaingi, kinaingi kinaingi, k",0.7313525558399564,13.142607200362178,swh_Latn," Kuna njia tofauti za kusafisha maji, baadhi zikiwa na mafanikio dhidi ya vitishio maalum.",0.7313525558399564,13.142607200362178,23.5,25.0,0.0106201171875
"Q: In some areas boiling water for a minute is enough, in others several minutes are needed.
A:","In some areas boiling water for a minute is enough, in others several minutes are needed.","Katika baadhi ya maeneo mengine kuchemsha maji kwa dakika moja kunatosha, kwingineko dakika kadhaa zitahitajika.","Haliwa majini kwa muda mmojao ni kwa kawakilini, kwa mengine mimi mimi mimi.",2.108725880006405,17.875681240748058,swh_Latn," Katika baadhi ya maeneo mengine kuchemsha maji kwa dakika moja kunatosha, kwingineko dakika kadhaa zitahitajika.",2.108725880006405,17.875681240748058,22.625,25.0,0.005279541015625
"Q: Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.
A:","Filters vary in effectiveness, and should you have a concern, then you should consider buying your water in a sealed bottle from a reputable company.","Vichujio hutofautiana katika utendaji, na iwapo utapatwa na wasiwasi, basi unafaa kufikiria kununua maji yako katika chupa iliyofungwa kabisa kutoka kwa kampuni tajika.","Mafalifu ya majukaji hupata kipati kwa kuwa na mafalifu, na kama unataka kufuamishaji, kama unataka kufuamishaji, kama unataka kufuamishaji, kama unataka kufuamishaji, kama unataka kufuamishaji, kama unataka kufuamishaji, kama unataka kufuamish",1.5201746165198808,20.589985032586462,swh_Latn," Vichujio hutofautiana katika utendaji, na iwapo utapatwa na wasiwasi, basi unafaa kufikiria kununua maji yako katika chupa iliyofungwa kabisa kutoka kwa kampuni tajika.",1.5201746165198808,20.589985032586462,25.0,25.0,-0.038330078125
"Q: Travellers may encounter animal pests that they are not familiar with in their home regions.
A:",Travellers may encounter animal pests that they are not familiar with in their home regions.,Wasafiri wanaweza kukutana na wadudu wa wanyama ambao hawawatambui kutoka maeneo yao ya nyumbani.,Wataendishwa na wafuaji waliokuwa na hali ya kuishi kwenyo mkojaji waliokuwa na hali ya kuishi katika nchi yoyote waliokuwa na hali ya kuishi.,1.6961343903963388,20.177643992697792,swh_Latn, Wasafiri wanaweza kukutana na wadudu wa wanyama ambao hawawatambui kutoka maeneo yao ya nyumbani.,1.6961343903963388,20.177643992697792,18.25,22.625,-0.019287109375
"Q: Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.
A:","Pests can spoil food, cause irritation, or in a worse case cause allergic reactions, spread venom, or transmit infections.","Wadudu waharibifu wanaweza kuharibu chakula, kusababisha maudhi, au katika hali mbaya kusababisha athari za mzio, kueneza sumu au kusambaza maambukizi.","Wafuaji wa wafuaji hupungua, kama kinafupishwa, kama kinafupishwa, kama kinafupisha, kama kinafupishwa, kama kinafupishwa, kama kinafupishwa, kama kinafupishwa, kama kinafupishwa, kama kinafupishwa, kama kinaf",0.7104889092469343,13.111097428021406,swh_Latn," Wadudu waharibifu wanaweza kuharibu chakula, kusababisha maudhi, au katika hali mbaya kusababisha athari za mzio, kueneza sumu au kusambaza maambukizi.",0.7104889092469343,13.111097428021406,25.0,25.0,-0.027587890625
"Q: Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.
A:","Infectious diseases themselves, or dangerous animals that can injure or kill people by force, do not usually qualify as pests.","Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi.","Mafalifu ya viongozi hawana kama vile viongozi hawakiongezwa kama vile, hiviongozi hawakiongezwa kama vile.",1.4278308782451221,14.732706556433328,swh_Latn," Maradhi yenyewe ya kuambukiza, au wanyama hatari ambao wanaweza kujeruhi au kuua watu kwa nguvu, kwa kawaida hawahitimu kama wanyama-vipenzi.",1.4278308782451221,14.732706556433328,25.0,25.0,0.009033203125
"Q: Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.
A:",Duty free shopping is the opportunity to buy goods exempted from taxes and excises at certain locations.,Ununuzi bila ushuru ni nafasi ya kununua bidhaa zisizo na ushuru na kodi katika maeneo fulani.,Kazi ya kushuka kwa kina ni kushuka kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina,0.8327748566971627,11.411061351789554,fij_Latn, Ni o volivoli ena Duty free e gauna vinaka o rawa ni voli kina e dua na iyaya e musu na kena ivakacavacava ena so na vanua.,0.8327748566971627,10.25946587089607,21.875,25.0,-0.050048828125
"Q: Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.
A:","Travellers bound for countries with heavy taxation can sometimes save a considerable amount of money, especially on products such as alcoholic beverages and tobacco.","Wasafiri katika nchi zinazotoza ushuru wa juu wakati mwingine wanaweza kuokoa kiwango kikubwa cha pesa, hasa kwa bidhaa kama vinywaji vyenye vileo na tumbaku.","Wakionifichia kwa nchi za nafupi hatakiwa na kuchukua kiasi kubaya, kwa mfalifu, kama vile kinafichini kwa nchi za kubingwa kwa kuchukua kiasi kubaya, kwa mfalifu, kama vile kinafichini kwa nchi za kubingwa kwa kuchukua kiasi kinafichini",0.9039012350059876,21.40582743916535,swh_Latn," Wasafiri katika nchi zinazotoza ushuru wa juu wakati mwingine wanaweza kuokoa kiwango kikubwa cha pesa, hasa kwa bidhaa kama vinywaji vyenye vileo na tumbaku.",0.9039012350059876,21.40582743916535,24.375,25.0,-0.02734375
"Q: The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.
A:","The stretch between Point Marion and Fairmont presents the most challenging driving conditions on the Buffalo-Pittsburgh Highway, passing frequently through isolated backwoods terrain.","Eneo katikati mwa Point Marion na Fairmont hutoa hali za uendeshaji gari zenye changamoto zaidi katika Barabara Kuu ya Buffalo-Pittsburgh, inayopitia mara kwa mara kwenye maeneo ya ardhi yaliyo katika misitu iliyotengwa.","Kundi kipo kati ya Point Marion na Fairmont, kundi kinaendelea kiongezaji kwa kina kinaendelea kiongezaji kwa kina kinaendelea kiongezaji kinaendelea kiongezaji kinaendelea kiongezaji kinaendelea kiongezaji kinaendelea kiongezaji kinaendelea kion",9.252921910030762,21.407814216031166,swh_Latn," Eneo katikati mwa Point Marion na Fairmont hutoa hali za uendeshaji gari zenye changamoto zaidi katika Barabara Kuu ya Buffalo-Pittsburgh, inayopitia mara kwa mara kwenye maeneo ya ardhi yaliyo katika misitu iliyotengwa.",9.252921910030762,21.407814216031166,25.0,25.0,0.000274658203125
"Q: If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.
A:","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","Kama hujazoea kuendesha gari katika barabara za mashambani, kaa chonjo: miinuko mikali, njia nyembamba, na na pembe kali zimejaa.","Jina la kuchukua hali ya kuchukua: mafupu ya mafupu, mifupu ya mifupu, na kifupu kinafupu: mafupu ya mifupu, mifupu ya mifupu, na kifupu kinafupu: mafupu ya mifupu, mifupu ya mifupu, na kif",1.6187493009493992,13.221718527094332,swh_Latn," Kama hujazoea kuendesha gari katika barabara za mashambani, kaa chonjo: miinuko mikali, njia nyembamba, na na pembe kali zimejaa.",1.6187493009493992,13.221718527094332,22.625,22.5,-0.033935546875
"Q: Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.
A:",Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,Viwango vya kasi vilivyotumwa viko chini kabisa kuliko vya sehemu za zamani na zilizofuata — kawaida maili 35-40 kwa saa (kilomita 56-64 kwa saa) — na utii mkali kwavyo ni muhimu zaidi kuliko vinginevyo.,Tofu haliwe na hali kama ilivyopita na baadhi ya kawakilifu ni 35-40 mph (56-64 km/h) na kama kinaendelea kuwa na hali kama ilivyopita na baadhi ya kawakilifu ni 35-40 mph (56-64 km/h) na kinaendelea kuwa na hali kama ilivyopita na baad,1.7620300614149331,21.70278889746451,swh_Latn, Viwango vya kasi vilivyotumwa viko chini kabisa kuliko vya sehemu za zamani na zilizofuata — kawaida maili 35-40 kwa saa (kilomita 56-64 kwa saa) — na utii mkali kwavyo ni muhimu zaidi kuliko vinginevyo.,1.7620300614149331,21.70278889746451,21.25,25.0,-0.027587890625
"Q: Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.
A:","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","Cha kushangaza hata hivyo, huduma ya simu ya rununu ina nguvu sana hapa kuliko tandaa zingine za njia kama Pennsylvania Wilds.","Hivionaji ya simi ni kwa kiasi kubadili hapa, lakini kwa kiasi kubadili, simi ya kwanini ni kubadili hapa, e.g. Pennsylvania Wilds.",7.861539293399739,26.257630978682243,swh_Latn," Cha kushangaza hata hivyo, huduma ya simu ya rununu ina nguvu sana hapa kuliko tandaa zingine za njia kama Pennsylvania Wilds.",7.861539293399739,26.257630978682243,25.0,25.0,0.01019287109375
"Q: German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.
A:","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","Mikate ya Kijerumani ni mizuri mno, na huko Bavaria, ni bora zaidi na tofauti, sawasawa na ile ya jirani yao wa kusini, Austria.","Kundi ya kifupi ni kama hiviongozi, na kama kina Bavaria, ni kama ya Austria, ni kama ya kifupi, kama hiviongozi, na kama kina Bavaria, ni kama ya Austria, ni kama ya kifupi, kama hiviongozi, na kama kina Bavaria, ni kama ya Austria, ni kama ya kifupi",4.967369752366603,23.6578983779348,swh_Latn," Mikate ya Kijerumani ni mizuri mno, na huko Bavaria, ni bora zaidi na tofauti, sawasawa na ile ya jirani yao wa kusini, Austria.",4.967369752366603,23.6578983779348,25.0,25.0,-0.040771484375
"Q: Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.
A:","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Vinyunga vya matunda ni za kawaida, na tufaa zilizopikwa kuwa vinyunga mwaka mzima, na cheri na plamu zikionekana wakati wa msimu wa joto.","Mifupu ni kama vijifupi, na kama viongehusiwa kwa mafupu, na kama kiongezwa kwa mifupu, na kama kiongezwa kwa mifupu, na kama kiongezwa kwa mifupu, na kama kiongezwa kwa mifupu, na kama kiongezwa kwa m",1.8295387742876907,19.59042647052453,swh_Latn," Vinyunga vya matunda ni za kawaida, na tufaa zilizopikwa kuwa vinyunga mwaka mzima, na cheri na plamu zikionekana wakati wa msimu wa joto.",1.8295387742876907,19.59042647052453,25.0,25.0,-0.03125
"Q: Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.
A:","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Nyingi ya bidhaa za kuokwa kutoka Ujerumani huwa lozi, na karanga. Keki zilizo maarufu mara nyingi huambatana vizuri na kikombe cha kahawa kali.",Kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila,0.0,5.821280804358567,fij_Latn," E levu na kakana e vavi mai Jamani era tu tale ga kina na alimodi, hazlenut, kei na so tale na kena mataqali. Na keke kilai eso e dau lako vinaka kei na dua na kena kofi kaukaua.",0.0,7.458435851718573,25.0,25.0,-0.050537109375
"Q: If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.
A:","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","Ikiwa unataka vitumbua vidogo ingawa bora, jaribu kile ambacho kutegemea eneo kinaitwa Berliner, Pfannkuchen au Krapfen.","Kila kama unataka kila kina Berliner, Pfannkuchen au Krapfen, ni kama kina Berlini, Pfannkuchen au Krapfen.",36.217951449560026,40.54067572301699,swh_Latn," Ikiwa unataka vitumbua vidogo ingawa bora, jaribu kile ambacho kutegemea eneo kinaitwa Berliner, Pfannkuchen au Krapfen.",36.217951449560026,40.54067572301699,20.5,22.375,0.02685546875
