prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,外国政府对这些文件的认可程度也千差万别。,这些文件的签署国愿意履行这些文件的签署国愿意履行这些文件的签署国愿意履行这些文件的签署国愿意履行这些文件的签署国愿意履行这些文件的签署国愿意履行这些文件的签署国愿意履行这些文件的签署国愿意履行这些文件的签署国愿意履行这些文件的签署国愿意履,1.4872079675930574,5.940434264419983,zho_Hans, 外国政府对这些文件的认可程度也千差万别。,1.4872079675930574,5.940434264419983,22.75,22.375,-0.0634765625
"Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",在 2001 年 9 月 11 日之后的时代，安全检查站的搜查也变得更烦扰。,9/11后，安全检查点的搜索也变得更加侵犯性。,13.954056224049395,16.62605813597645,zho_Hans, 在 2001 年 9 月 11 日之后的时代，安全检查站的搜查也变得更烦扰。,13.954056224049395,16.62605813597645,3.828125,4.375,0.91015625
"Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,尚未做手术的变性者在通过扫描仪时，不得不透露自己的隐私，并且无法保障自身尊严。,机场的X线机对那些正在进行性转换的人来说，预期通过X线机时，会不会失去隐私和尊严。,6.610740210196061,7.680814424995884,zho_Hans, 尚未做手术的变性者在通过扫描仪时，不得不透露自己的隐私，并且无法保障自身尊严。,6.610740210196061,7.680814424995884,7.59375,8.875,0.0341796875
"Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",离岸流是海浪从海滩快速回流到海中的回流，通常发生在暗礁或类似的地方。,Rip currents是来自海滩上波浪破碎时形成的回流，通常是在礁石或类似物上形成的。,12.045422179467957,14.850229766608308,zho_Hant, 離岸流是海浪打上海灘後斷開而折回的浪，通常會出現在礁石附近或類似的地方。,4.560854433700947,8.870482210324544,4.65625,5.5,0.8359375
"Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.",水下的地形造成回流集中于几处较深的区域，那里可能会形成流向深水的急流。,因为水下地形的特殊性，回流会集中在几个较深的部分，形成了快速的水流。,9.346500399980014,12.437464317996271,zho_Hans, 水下的地形造成回流集中于几处较深的区域，那里可能会形成流向深水的急流。,9.346500399980014,12.437464317996271,1.8125,2.046875,0.93359375
"Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",大部分死亡都是因逆流而上、体力透支造成的，逆着水流游泳不太可能成功。,"The most common cause of death is fatigue, which is caused by swimming against the current, which may be impossible.",1.3358700922171323,0.0,eng_Latn," Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",36.33536415491189,54.53781172353752,5.40625,5.4375,0.99609375
"Q: As soon as you get out of the current, swimming back is no more difficult than normally.
A:","As soon as you get out of the current, swimming back is no more difficult than normally.",摆脱湍急水流之后，游回来就没有那么困难了。,当你离开当前时，游回去就和平时一样难。,8.431280434477,6.3866769671211925,vie_Latn," Ngay sau khi bạn thoát khỏi dòng nước xoáy, việc bơi trở lại không còn khó khăn hơn bình thường.",1.483327704143614,0.0,4.5,5.875,0.62890625
"Q: Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.
A:","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.",努力游往你不会再次被困住的地方，或者等待救援（取决于你的技能以及你是否已被发现）。,"尝试在没有被抓住的地方瞄准, 或者, 依据你的技能和你是否被发现, 你可能想等待救援。",13.123578100048558,17.15764286495339,yue_Hant, 當你仍沒有被找到，嘗試瞄準其他地方，但這也視乎你的能力和你是否已被注意到，因為你可能想等待救援。,21.821283718098215,19.44363498883557,4.625,5.4375,0.59375
"Q: Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.
A:","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.",重返家园的冲击比文化冲击来得更快（蜜月期更短），持续时间更长，也可能更严重。,回归冲击比文化冲击来得更早，持续时间更长，且可能更严重。,41.15338935350256,41.65812524027802,zho_Hans, 重返家园的冲击比文化冲击来得更快（蜜月期更短），持续时间更长，也可能更严重。,41.15338935350256,41.65812524027802,3.859375,2.671875,0.8984375
"Q: Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.
A:",Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,对于很容易适应新文化的旅行者来说，有时很难重新适应他们的本土文化。,有些人在适应新文化环境时很容易，但在回到原来的文化环境时却特别难适应。,9.970222994544457,15.3404629053369,zho_Hant, 對於容易適應新文化的遊客來說，有時重新調整融入自身的本土文化反而特別難。,1.9975917142667678,6.8531982390885995,0.52734375,0.58984375,0.98046875
"Q: When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.
A:","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",在国外生活了一段时间后回国，你会发现自己已经适应了新的文化，丢掉了一些家乡文化的习惯。,当你回国后生活在外国，已经适应了新文化，丢掉了从家国文化中获得的习惯。,25.419987021285756,24.561250836237157,zho_Hans, 在国外生活了一段时间后回国，你会发现自己已经适应了新的文化，丢掉了一些家乡文化的习惯。,25.419987021285756,24.561250836237157,5.1875,5.75,0.72265625
"Q: When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.
A:","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.",当你刚出国时，人们可能会很有耐心，很体谅你，因为他们知道旅行者来到新国家需要适应。,当你第一次出国时，人们可能会很理解和宽容，因为新国家的旅客需要适应。,31.718143569525967,28.645560145733974,zho_Hans, 当你刚出国时，人们可能会很有耐心，很体谅你，因为他们知道旅行者来到新国家需要适应。,31.718143569525967,28.645560145733974,1.515625,1.734375,0.890625
"Q: People may not anticipate that patience and understanding are also necessary for travellers returning home.
A:",People may not anticipate that patience and understanding are also necessary for travellers returning home.,人们可能想不到，旅行者在回程中也需要耐心和理解。,回国的旅客可能不会预料到，耐心和理解也是回家旅行的必需品。,14.610534486579725,17.15211340434485,zho_Hans, 人们可能想不到，旅行者在回程中也需要耐心和理解。,14.610534486579725,17.15211340434485,1.921875,2.125,0.88671875
