prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
A:","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Kama nchi utakayozuru itakua ni somo kwa ushauri wa kusafiri, bima ya afya yako au bima ya kufuta usafiri wako huenda ikaathirika.","Yes, if the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected. It is important to check with your insurance provider to see how this may affect your coverage.",0.8327748566971627,13.024685344639336,eng_Latn," If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.",56.40600752509858,86.90099614769869,7.59375,15.3125,1.0390625
"Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Pia pengine ungetaka kushauriana na ushauri wa serikali bali na yako, lakini ushauri wao umeundiwa raia wao.","Yes, it is advisable to seek advice from governments other than your own, especially if you are seeking guidance on matters that are relevant to your citizens. Government advice is typically tailored to the needs and interests of their citizens, and it can provide valuable insights and recommendations that are relevant to your specific situation. However, it is important to note that the advice provided by governments may not necessarily be directly applicable to your own citizens, as it is designed to address the needs and concerns of their citizens. Therefore,",0.380515593898734,9.888623893792465,eng_Latn," You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",7.616392835185404,38.29969769531439,13.5625,22.375,0.55859375
"Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Kama mfano mmoja, raia wa Marekani katika Mashariki ya Kati huenda wakakumbwa na hali tofauti kutoka kwa Wazungu na Waarabu.","Yes, American citizens in the Middle East might face different situations from Europeans or Arabs. This is because the cultural, political, and social differences between these groups can affect the experiences and challenges they face in the region.",0.9668670750672484,11.053963945396921,eng_Latn," As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",37.85623622593727,69.75964717201697,5.90625,17.0,1.0234375
"Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,Ushauri ni muhtasari mfupi tu wa hali ya kisiasa katika nchi moja.,"No, advisories are not merely a brief summary of the political situation in one country. They are more comprehensive and detailed information that provides insights into the political, economic, social, and cultural conditions of a particular country. They are used to help individuals and organizations make informed decisions and to understand the political environment in a particular country.",0.5087757562008263,9.4060953083638,eng_Latn, Advisories are merely a brief summary of the political situation in one country.,18.870216779842448,51.797595334120814,5.25,20.25,0.59375
"Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Maoni yanayowasilishwa mara nyingi huwa ni ya haraka, ya kijumla na yaliyosahilishwa sana yakilinganishwa na habari za kina zinazopatikana kwingineko.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",1.0440680221093799,8.851270021832962,eng_Latn," The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",100.00000000000004,100.0,25.0,25.0,1.03125
"Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","Hali kali ya hewa ni neno la kawaida kwa hali yoyote hatari ya hali ya hewa na ina uwezo wa kusababisha uharibifu, usumbufu mkubwa wa kijamii, au kupotea kwa maisha ya mwanadamu.","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",1.0993826627921512,11.201726589620852,eng_Latn," Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",100.00000000000004,100.0,25.0,25.0,1.0390625
"Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Hali kali ya hewa inawezakuwa popote duniani, na kuna aina nyingi ambazo zinaweza kutegemea jiografia, sura ya nchi, na hali ya anga.","Yes, severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",1.493369524819332,12.91310846837121,eng_Latn," Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",91.0342904006526,97.75645062667226,24.5,25.0,1.03125
"Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Upepo mkubwa,mvua ya mawe, ukaukaji, na mioto ya msitu ni maumbo na athari za hali kali za hewa, vilevile dhoruba, , tufani, mifereji ya maji na vimbunga.",What is the effect of severe weather?,0.0,4.389986408599891,eng_Latn," High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.",0.22836409634514562,14.75513529135341,12.125,24.25,-0.00494384765625
"Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Matukio ya hali kali ya hewa ya kieneo na kimsimu yanatia ndani dhoruba kali za theluji, dhoruba za theluji, dhoruba za barafu, na dhoruba za vumbi.","Yes, regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms. These weather events are characterized by their intensity and impact on the environment and human activities. Blizzards are characterized by heavy snowfall and strong winds, while snowstorms are characterized by heavy snowfall and strong winds. Ice storms are characterized by heavy snowfall and strong winds that cause ice to form on surfaces, while dust storms are characterized by heavy dust and sand that are carried by strong",0.4255511803143445,12.305197357468039,eng_Latn," Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.",19.97824049928279,53.7537740462422,9.1875,16.75,0.51953125
"Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,Wasafiri wanashauriwa kwa dhati kujua kuhusu hatari yoyote ya anga mbaya inayoathiri eneo lao kwani huenda ikaathiri mipango yoyote ya usafiri.,"Yes, travellers are strongly advised to be aware of any risk of severe weather affecting their area as it may affect any travel plans. Severe weather can include a range of conditions such as heavy rain, thunderstorms, hail, strong winds, and snow, which can pose a threat to travel plans. It is important to stay informed about weather conditions and take necessary precautions to ensure safety and avoid any disruptions to travel plans.",0.3741567601961751,13.588432923810934,eng_Latn, Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,24.224672054072645,62.59052819690913,9.0625,16.5,0.90625
"Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,Mtu yeyote anayepanga kutembelea nchi ambayo inazingatiwa kuwa eneo la vita anapaswa kupata mafunzo ya kitaalamu.,"Yes, it is recommended to get professional training when planning a visit to a country that could be considered a war zone. This training will help you to be better prepared and to be able to handle the situation in case of emergency.",0.7947529289544674,13.664143919002342,eng_Latn, Anyone planning a visit to a country that could be considered a war zone should get professional training.,29.22245384700982,67.86638759126313,1.3515625,6.96875,1.015625
