prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Para os que gostam de passeios de barco, a Finlândia é um ótimo destino. Nos lagos e nos arquipélagos costeiros, a “Terra dos mil lagos” possui também milhares de ilhas.","A Finlândia é um destino excelente para boiar. O ""País de mil lagos"" tem milhares de ilhas também, nos lagos e nos arquipélagos costeiros.",35.51439796651586,51.047872678943726,por_Latn," Para os que gostam de passeios de barco, a Finlândia é um ótimo destino. Nos lagos e nos arquipélagos costeiros, a “Terra dos mil lagos” possui também milhares de ilhas.",35.51439796651586,51.047872678943726,2.125,3.828125,0.95703125
"Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:",In the archipelagos and lakes you do not necessarily need a yacht.,"Nos arquipélagos e lagos, você não precisa necessariamente de um iate.","No, em archipélagos e lagos, você não precisa necessariamente de um barco para navegar.",55.24797261743456,75.25465808871449,por_Latn," Nos arquipélagos e lagos, você não precisa necessariamente de um iate.",55.24797261743456,75.25465808871449,6.0625,7.875,0.97265625
"Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Apesar de que os arquipélagos costeiros e os maiores lagos sejam realmente grandes o suficiente para qualquer iate, barcos menores ou até mesmos caiaques oferecem uma experiência diferenciada.","Embora os arquipélagos costeiros e os maiores lagos sejam grandes o suficiente para qualquer barco de yachting, os menores barcos ou até mesmo uma canoa oferecem uma experiência diferente.",48.636668080706045,70.0168462535852,por_Latn," Apesar de que os arquipélagos costeiros e os maiores lagos sejam realmente grandes o suficiente para qualquer iate, barcos menores ou até mesmos caiaques oferecem uma experiência diferenciada.",48.636668080706045,70.0168462535852,3.203125,4.03125,0.98828125
"Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:","Boating is a national pastime in Finland, with a boat to every seven or eight people.","Navegar com um bote é um passatempo nacional na Finlândia, com um bote para cada sete ou oito pessoas.","A navegação é um passatempo nacional na Finlândia, com um barco para cada sete ou oito pessoas.",68.99238520375509,78.32003035819196,por_Latn," Navegar com um bote é um passatempo nacional na Finlândia, com um bote para cada sete ou oito pessoas.",68.99238520375509,78.32003035819196,2.265625,2.140625,0.97265625
"Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","Isso é combinado pela Noruega, Suécia e Nova Zelândia, mas uma forma bastante característica (por exemplo, na Holanda, o número é de um a quarenta).","Isso é correspondido por Noruega, Suécia e Nova Zelândia, mas é bastante único (por exemplo, na Holanda, a figura é um para quarenta).",53.527904334325825,61.45761529834017,por_Latn," Isso é combinado pela Noruega, Suécia e Nova Zelândia, mas uma forma bastante característica (por exemplo, na Holanda, o número é de um a quarenta).",53.527904334325825,61.45761529834017,5.03125,5.96875,0.68359375
"Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","A maioria dos cruzeiros pelo Báltico oferece estadia prolongada em São Petersburgo, na Rússia.","A maioria dos cruzeiros distintos na Báltica apresenta uma estadia prolongada em São Petersburgo, na Rússia.",65.85998203124325,76.67931274051337,por_Latn," A maioria dos cruzeiros pelo Báltico oferece estadia prolongada em São Petersburgo, na Rússia.",65.85998203124325,76.67931274051337,1.8046875,2.890625,0.9609375
"Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,Isso significa que você pode visitar a cidade histórica por dois dias inteiros e retornar ao navio para dormir à noite.,Isso significa que você pode visitar a cidade histórica por alguns dias completos enquanto retorna e dorme no navio à noite.,45.91497693322866,66.76543168325294,por_Latn, Isso significa que você pode visitar a cidade histórica por dois dias inteiros e retornar ao navio para dormir à noite.,45.91497693322866,66.76543168325294,2.03125,2.0625,0.98828125
"Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,"Se você embarcar apenas em excursões marítimas, não precisará de um visto separado (válido a partir de 2009).","Se você só vai para a praia usando excursões de navio, você não precisará de um visto separado (a partir de 2009).",40.13786550577509,61.36210643953879,por_Latn," Se você embarcar apenas em excursões marítimas, não precisará de um visto separado (válido a partir de 2009).",40.13786550577509,61.36210643953879,5.875,6.5,0.91015625
"Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Alguns cruzeiros mostram Berlim, Alemanha, nos panfletos. Como você pode ver no mapa acima, Berlim não fica perto do mar, e uma visita à cidade não está incluída no preço do cruzeiro.","Alguns cruzeiros oferecem Berlim, na Alemanha, nas brochuras. Como você pode ver no mapa acima, Berlim não está perto do mar e uma visita à cidade não está incluída no preço do cruzeiro.",64.45120359944525,79.27907347188649,por_Latn," Alguns cruzeiros mostram Berlim, Alemanha, nos panfletos. Como você pode ver no mapa acima, Berlim não fica perto do mar, e uma visita à cidade não está incluída no preço do cruzeiro.",64.45120359944525,79.27907347188649,1.59375,2.046875,0.98046875
"Q: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.
A:","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Viajar de avião pode ser uma experiência assustadora para pessoas de todas as idades e origens, especialmente se essas pessoas não tiverem viajado de avião antes ou se nunca passaram por um evento traumático.","Viajar de avião pode ser uma experiência assustadora para pessoas de todas as idades e origens, especialmente se elas não tiveram avião antes ou se tiveram uma experiência traumática.",62.26349730558037,71.78999064817413,por_Latn," Viajar de avião pode ser uma experiência assustadora para pessoas de todas as idades e origens, especialmente se essas pessoas não tiverem viajado de avião antes ou se nunca passaram por um evento traumático.",62.26349730558037,71.78999064817413,8.5,9.4375,0.85546875
"Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.
A:",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,Não é algo para se envergonhar: não é diferente dos medos pessoais e antipatias por outras coisas que muitas pessoas têm.,Não é algo para se sentir envergonhado: não é diferente das medos pessoais e desgostos de outras coisas que muitas pessoas têm.,52.519925636602146,75.8376674768262,por_Latn, Não é algo para se envergonhar: não é diferente dos medos pessoais e antipatias por outras coisas que muitas pessoas têm.,52.519925636602146,75.8376674768262,4.875,4.84375,0.953125
"Q: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.
A:","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Para alguns, entender algo sobre como funcionam as aeronaves e o que acontece durante um voo pode auxiliar a superar o medo que se baseia no desconhecido ou em não estar no controle.","Para alguns, entender algo sobre como os aviões funcionam e o que acontece durante um voo pode ajudar a superar um medo que é baseado no desconhecido ou na falta de controle.",44.35319239428508,67.46615193420494,por_Latn," Para alguns, entender algo sobre como funcionam as aeronaves e o que acontece durante um voo pode auxiliar a superar o medo que se baseia no desconhecido ou em não estar no controle.",44.35319239428508,67.46615193420494,0.41601562,0.4609375,1.0078125
