prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.
A:","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","Un curso normalmente dura entre 2 y 5 días, e incluye juegos de rol, primeros auxilios, y hasta en ocasiones entrenamiento con armas.","A course normally lasts from 2 a 5 días y se trata de una primera a la primera, y a veces se trata de un entrenamiento de armas.",4.864676394885999,30.481246516334686,spa_Latn," Un curso normalmente dura entre 2 y 5 días, e incluye juegos de rol, primeros auxilios, y hasta en ocasiones entrenamiento con armas.",4.864676394885999,30.481246516334686,21.875,22.125,0.255859375
"Q: Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.
A:","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","Los libros y las revistas acerca de la supervivencia en la naturaleza son comunes, pero las publicaciones que tratan sobre las zonas de guerras son escazas.","¿Qué se trata de los libros y los periódicos que se trata de la salvación en el campo de batalla, pero los periódicos que se trata de la guerra en el campo de batalla son muy pocos.",3.510853679656039,30.332179022558854,spa_Latn," Los libros y las revistas acerca de la supervivencia en la naturaleza son comunes, pero las publicaciones que tratan sobre las zonas de guerras son escazas.",3.510853679656039,30.332179022558854,17.5,19.0,0.28125
"Q: Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.
A:",Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Los pasajeros que tengan programada una cirugía de cambio de sexo en otro país deben asegurarse de llevar documentación válida para el viaje de vuelta.,Voyagers planando la cirugía de reasignación sexual en el extranjero deben asegurarse de que llevan validaciones para el vuelo de vuelta.,18.398732411042555,41.39396004455349,spa_Latn, Los pasajeros que tengan programada una cirugía de cambio de sexo en otro país deben asegurarse de llevar documentación válida para el viaje de vuelta.,18.398732411042555,41.39396004455349,8.6875,9.0625,0.625
"Q: The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.
A:",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,Es variada la posición de los gobiernos respecto a la posibilidad de emitir de pasaportes sin declaración de género (X) o documentos actualizados con el fin de hacer coincidir el nombre de la persona con el género con el que se siente identificado.,The capacidad de los gobiernos para emitir pasaportes con el nombre y la generación no estipulados (X) o documentos actualizados para que coincidan con el nombre y la generación deseados varía.,21.962717501385853,42.155991397714935,spa_Latn, Es variada la posición de los gobiernos respecto a la posibilidad de emitir de pasaportes sin declaración de género (X) o documentos actualizados con el fin de hacer coincidir el nombre de la persona con el género con el que se siente identificado.,21.962717501385853,42.155991397714935,14.0,15.375,0.69921875
"Q: Willingness of foreign governments to honour these documents is just as widely variable.
A:",Willingness of foreign governments to honour these documents is just as widely variable.,La predisposición de los gobiernos extranjeros para honrar estos documentos varía mucho.,¿Qué es la voluntad de los gobiernos extranjeros a cumplir estos documentos es tan variada como la voluntad de los gobiernos extranjeros a cumplir estos documentos es tan variada como la voluntad de los gobiernos extranjeros a cumplir estos documentos es tan variada como la voluntad de los gobiernos extranjeros a cumplir estos documentos es tan variada como la voluntad de los gobiernos,7.051377206095721,31.109368243654885,spa_Latn, La predisposición de los gobiernos extranjeros para honrar estos documentos varía mucho.,7.051377206095721,31.109368243654885,25.0,25.0,-0.01361083984375
"Q: Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.
A:","Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",Las inspecciones en los puestos de control de seguridad se han vuelto más invasivas con posterioridad al 11 de septiembre.,"Loses de los 11 de septiembre, 2001, la búsqueda de los 11 de septiembre, 2001, la búsqueda de los 11 de septiembre, 2001, la búsqueda de los 11 de septiembre, 2001, la búsqueda de los 11 de septiembre, 2001, la búsqueda de los 11 de septiembre, 200",2.5045361270148,20.56249530373445,spa_Latn, Las inspecciones en los puestos de control de seguridad se han vuelto más invasivas con posterioridad al 11 de septiembre.,2.5045361270148,20.56249530373445,25.0,25.0,0.000244140625
"Q: Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.
A:",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,Las personas transgénero que aún no se han operado no deben esperar pasar por los escáners con su dignidad y privacidad intactas.,Pre-operante transgenderes no deben esperar pasar por los scanners con su privacidad y dignidad intacta.,22.513008762343865,53.99591263617168,spa_Latn, Las personas transgénero que aún no se han operado no deben esperar pasar por los escáners con su dignidad y privacidad intactas.,22.513008762343865,53.99591263617168,8.625,9.0,0.74609375
"Q: Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.
A:","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","Las corrientes de retorno son el flujo que retrocede de las olas que rompen en la orilla, frecuentemente en un arrecife o similar.","Rip currents are the return flow from waves breaking off the beach, often at a reef or similar.",2.36616812829957,16.696402015911783,eng_Latn," Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.",84.82942955247805,93.30742837271627,25.0,25.0,1.0234375
"Q: Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.
A:","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","A causa de la topología submarina, el flujo de retorno se reúne en ciertas zonas de mayor profundidad y allí puede originarse una corriente rápida con dirección a aguas profundas.","La respuesta a la pregunta ""¿Por qué la corriente rápida se forma en el agua más profunda?"" es que la respuesta a la pregunta ""¿Por qué la corriente rápida se forma en el agua más profunda?"" es que la respuesta a la pregunta ""¿Por qué la corriente rápida se forma en el agua más profunda?"" es que la respuesta a la pregunta ""¿Por qué la corriente rápida se forma en el agua más profunda?"" es que",1.9444316040478233,22.702985603543286,spa_Latn," A causa de la topología submarina, el flujo de retorno se reúne en ciertas zonas de mayor profundidad y allí puede originarse una corriente rápida con dirección a aguas profundas.",1.9444316040478233,22.702985603543286,23.5,23.75,-0.01239013671875
"Q: Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.
A:","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.","La mayor parte de los decesos se producen a causa de la fatiga que provoca el intentar nadar en contra de la corriente, lo que quizás sea imposible.","Elasmoses, que se producen cuando intenta saltar hacia atrás contra el viento, es el principal motivo de muerte, que se produce cuando intenta saltar hacia atrás contra el viento, es el principal motivo de muerte, que se produce cuando intenta saltar hacia atrás contra el viento, es el principal motivo de muerte, que se produce cuando intenta saltar hacia atrás contra el viento, es el principal motivo de muerte, que se",2.098313641864588,21.734421290498037,spa_Latn," La mayor parte de los decesos se producen a causa de la fatiga que provoca el intentar nadar en contra de la corriente, lo que quizás sea imposible.",2.098313641864588,21.734421290498037,25.0,25.0,-0.017822265625
