prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Ci yoon njàng mi dina def diiru 2 fan jàpp 5 ku nekk di jéema nekk leneen, jàng ni ñiy walloo nit ak jëfandikoo ngànnaay.
A:","Ci yoon njàng mi dina def diiru 2 fan jàpp 5 ku nekk di jéema nekk leneen, jàng ni ñiy walloo nit ak jëfandikoo ngànnaay.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.",1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 20. 21. 22. 23. 24. 25. 26. 27.,0.0,0.871493399339934,yue_Hant, 一個課程一般為期2 - 5天，當中包括了角色扮演，大量的急救訓練和一些武器訓練。,0.0,0.5580357142857143,23.625,20.125,-0.09765625
"Q: Téere ak magasin yuy wax ci mucc ci àll bari nañu, wante siiwal yuy wax ci barabu xare bariwul.
A:","Téere ak magasin yuy wax ci mucc ci àll bari nañu, wante siiwal yuy wax ci barabu xare bariwul.","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.",The store is a store that sells goods.,0.8471809886867429,6.274372056893421,eng_Latn," Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.",0.8471809886867429,6.274372056893421,19.125,24.25,-0.041015625
"Q: Tukkikat yi bëgg soppi seeni awra bitim rééw warna nu wóoral ne dañuy indaale keyt yu jaar yoon ngir seen tukki ñibbisi.
A:",Tukkikat yi bëgg soppi seeni awra bitim rééw warna nu wóoral ne dañuy indaale keyt yu jaar yoon ngir seen tukki ñibbisi.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,The color of the dye used in the dye is red.,1.3630842714584204,8.126150852410268,eng_Latn, Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,1.3630842714584204,8.126150852410268,20.75,24.625,-0.09375
"Q: Yéene nguur gi ci ni dafay joxe ay passeport yu ñu dul wax ndax boroom góor la am jigéen (X) wala këyit yuñ soppi ngir mu méngoo ak tur wala sexe biñ bëgg, dafay wuute.
A:","Yéene nguur gi ci ni dafay joxe ay passeport yu ñu dul wax ndax boroom góor la am jigéen (X) wala këyit yuñ soppi ngir mu méngoo ak tur wala sexe biñ bëgg, dafay wuute.",The willingness of governments to issue passports with gender not stated (X) or documents updated to match a desired name and gender varies.,"The Yéene nguur gi ci ni dafay joxe ay passeport yu ñu dul wax ndax boroom góor la am jigéen (X) wala këyit yuñ soppi ngir mu méngoo ak tur wala sexe biñ bëgg, dafay wuute.",2.961812761725358,14.652584423195256,wol_Latn," Yéene nguur gi ci ni dafay joxe ay passeport yu ñu dul wax ndax boroom góor la am jigéen (X) wala këyit yuñ soppi ngir mu méngoo ak tur wala sexe biñ bëgg, dafay wuute.",98.01882078613896,99.52668700839628,25.0,25.0,0.404296875
"Q: Mbëggeelu nguuri bitim réew ngir sàrgal wayndaare yooyule dafa nekk rekk luy soppeeku bu baax.
A:",Mbëggeelu nguuri bitim réew ngir sàrgal wayndaare yooyule dafa nekk rekk luy soppeeku bu baax.,Willingness of foreign governments to honour these documents is just as widely variable.,The Mbëggeelu nguuri bitim réew ngir sàrgal wayndaare yooyule dafa nekk rekk luy soppeeku bu baax.,1.3353534059549443,10.734447043643108,wol_Latn, Mbëggeelu nguuri bitim réew ngir sàrgal wayndaare yooyule dafa nekk rekk luy soppeeku bu baax.,96.21954581957614,99.10660878319749,25.0,25.0,0.349609375
"Q: Saytu gi ci bërëbu kaarange yi nékkon na lu am solo ginnaw 11 seetumbeer ci atum 2001.
A:",Saytu gi ci bërëbu kaarange yi nékkon na lu am solo ginnaw 11 seetumbeer ci atum 2001.,"Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",The first time I heard the name was in 1999. I was 11 years old and I was in a school in the city of Qazvin. I was in a school in the city of Qazvin. I was in a school in the city of Qazvin. I was in a school in the city of Qazvin. I was in a school in the city of Qazvin. I was in a school in the city of Qazvin,0.8553013303074629,13.283181105248365,eng_Latn," Searches at security checkpoints have also become far more intrusive in the post-September 11, 2001 era.",0.8553013303074629,13.283181105248365,25.0,25.0,0.00604248046875
"Q: Nit ñi ñuy waaja soppi seeni awra ci seen cobaare, bu ñu jàpp ni dañu dugg ci scanner bi noonu rek génn te dara du laal seeni awra.
A:","Nit ñi ñuy waaja soppi seeni awra ci seen cobaare, bu ñu jàpp ni dañu dugg ci scanner bi noonu rek génn te dara du laal seeni awra.",Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,The 1990s was a time of great change in the world. The 1990s was a time of great change in the world. The 1990s was a time of great change in the world. The 1990s was a time of great change in the world. The 1990s was a time of great change in the world. The 1990s was a time of great change in the,0.5644235767491028,11.761598906115776,eng_Latn, Pre-operative transgender people should not expect to pass through the scanners with their privacy and dignity intact.,0.5644235767491028,11.761598906115776,25.0,25.0,-0.00189208984375
"Q: Kuraŋ yu sànniwaat limu dellu yu vague yi la yuy yaq tefes bi, li ci bari ci ay xeer yuni mel.
A:","Kuraŋ yu sànniwaat limu dellu yu vague yi la yuy yaq tefes bi, li ci bari ci ay xeer yuni mel.","Rip currents are the returning flow from waves breaking off the beach, often at a reef or similar.","The term ""kuraŋ yu sànniwaat limu dellu yu vague yi la yuy yaq tefes bi, li ci bari ci ay xeer yuni mel."" means ""the term ""kuraŋ yu sànniwaat limu dellu yu vague yi la yuy yaq tefes bi, li ci bari ci ay xeer yuni mel."" means ""the term ""kuraŋ yu sànniwaat limu dellu yu vague yi la y",0.4545718102663943,12.503385661692068,wol_Latn," Kuraŋ yu sànniwaat limu dellu yu vague yi la yuy yaq tefes bi, li ci bari ci ay xeer yuni mel.",31.871297115916917,67.5707909292969,24.125,25.0,0.037841796875
"Q: Ndax topogaraafiwu sumarin bi, gaawaay bu mbir yi di am buñu boole ci yenn pàcc yi ak kuraŋ bu gaaw ci ndox yu xóot yi mën na ci formé wu.
A:","Ndax topogaraafiwu sumarin bi, gaawaay bu mbir yi di am buñu boole ci yenn pàcc yi ak kuraŋ bu gaaw ci ndox yu xóot yi mën na ci formé wu.","Due to the underwater topology the return flow is concentrated at a few deeper sections, and a fast current to deep water may form there.","The Ndax topogaraafiwu sumarin bi, gaawaay bu mbir yi di am buñu boole ci yenn pàcc yi ak kuraŋ bu gaaw ci ndox yu xóot yi mën na ci formé wu.",1.1239503708631486,10.788756111505727,wol_Latn," Ndax topogaraafiwu sumarin bi, gaawaay bu mbir yi di am buñu boole ci yenn pàcc yi ak kuraŋ bu gaaw ci ndox yu xóot yi mën na ci formé wu.",97.75137267097121,99.4219969958265,25.0,25.0,0.63671875
"Q: Lu ëpp ci dee yi sonn ba noppi di fééy ci ndox mokoy indi, lu meenul nékk.
A:","Lu ëpp ci dee yi sonn ba noppi di fééy ci ndox mokoy indi, lu meenul nékk.","Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",The first step in the process of making a film is to find a director. The director is the person who makes the film. The director is the person who makes the film. The director is the person who makes the film. The director is the person who makes the film. The director is the person who makes the film. The director is the person who makes the film. The director is the person who makes the film. The director is the person who makes the film. The director is the,0.5076469172229491,10.009414706327622,eng_Latn," Most deaths happen as result of fatigue trying to swim back against the current, which may be impossible.",0.5076469172229491,10.009414706327622,25.0,25.0,-0.003173828125
"Q: So gennee ci kurang bi, feeey dellu dootul metti ne ni muy faral di mel.
A:","So gennee ci kurang bi, feeey dellu dootul metti ne ni muy faral di mel.","As soon as you get out of the current, swimming back is no more difficult than normally.",It's a very good idea to have a good relationship with your family.,1.789234746542202,11.676183650361256,eng_Latn," As soon as you get out of the current, swimming back is no more difficult than normally.",1.789234746542202,11.676183650361256,17.625,25.0,-0.064453125
"Q: Jeema dem ci bërëb bi nga xamanteni duun lafa jaapat wala, ci say mëneef la aju ak su fekke xame nañula, da nga bëgga xaar ngir rëcc.
A:","Jeema dem ci bërëb bi nga xamanteni duun lafa jaapat wala, ci say mëneef la aju ak su fekke xame nañula, da nga bëgga xaar ngir rëcc.","Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.",The first thing you should do is to get a copy of the original document.,0.981612240918818,10.60025748079433,eng_Latn," Try aiming somewhere where you are not caught again or, depending on your skills and on whether you have been noticed, you might want to wait for rescue.",0.981612240918818,10.60025748079433,20.75,25.0,-0.0859375
"Q: Sogu duggaat mooy gëna teela ñëw sogu cosaan (tuuti lañ ci am ci lune de miel bi), mu yagg lool, te mën naa gëna metti.
A:","Sogu duggaat mooy gëna teela ñëw sogu cosaan (tuuti lañ ci am ci lune de miel bi), mu yagg lool, te mën naa gëna metti.","Re-entry shock comes on sooner than culture shock (there's less of a honeymoon phase), lasts longer, and can be more severe.","The Sogu duggaat mooy gëna teela ñëw sogu cosaan (tuuti lañ ci am ci lune de miel bi), mu yagg lool, te mën naa gëna metti.",1.2663302792223932,10.83455188519158,wol_Latn," Sogu duggaat mooy gëna teela ñëw sogu cosaan (tuuti lañ ci am ci lune de miel bi), mu yagg lool, te mën naa gëna metti.",97.4662970996502,99.34224266593115,25.0,25.0,0.5234375
"Q: Tukkikat yi am waxtu wu yomb di tollok aada bu bées bi yenn say amna waxtu bu méti di jéma tollook aadam.
A:",Tukkikat yi am waxtu wu yomb di tollok aada bu bées bi yenn say amna waxtu bu méti di jéma tollook aadam.,Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,"The first thing you should do is to check the temperature of the water. If it is too hot, you should turn off the water. If it is too cold, you should turn off the water.",1.1784531110724776,15.479107544424044,eng_Latn, Travellers who had an easy time adjusting to the new culture sometimes have a particularly hard time readjusting to their native culture.,1.1784531110724776,15.479107544424044,14.1875,25.0,-0.0498046875
"Q: Soo ñibbee ginaaw boo tukkee bitiw réew lu yàgg, dangay tàmm yeneen aada te dangay fàtte lu bari ci sa cosaan ak mbir yoo baaxoo woon di def.
A:","Soo ñibbee ginaaw boo tukkee bitiw réew lu yàgg, dangay tàmm yeneen aada te dangay fàtte lu bari ci sa cosaan ak mbir yoo baaxoo woon di def.","When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.","The word ""ginaaw"" means ""to be in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of being in a state of",0.36264270632120366,8.038112998277182,eng_Latn," When returning home after living abroad, you've adapted to the new culture and lost some of your habits from your home culture.",0.36264270632120366,8.038112998277182,14.9375,18.0,-0.01239013671875
"Q: Bi nga demee biti réewmi bu njëkk, nigni munion dé xamna té xamon nagnu né toukikat yii ci réew bu bess soxla nañu miin.
A:","Bi nga demee biti réewmi bu njëkk, nigni munion dé xamna té xamon nagnu né toukikat yii ci réew bu bess soxla nañu miin.","When you went abroad at first, people were probably patient and understanding, knowing that travellers in a new country need to adapt.","Bi nga demee biti réewmi bu njëkk, nigni munion dé xamna té xamon nagnu né toukikat yii ci réew bu bess soxla nañu miin.",1.3113617852675474,10.467950132805885,wol_Latn," Bi nga demee biti réewmi bu njëkk, nigni munion dé xamna té xamon nagnu né toukikat yii ci réew bu bess soxla nañu miin.",100.00000000000004,100.0,25.0,25.0,0.494140625
"Q: Nit yi mën naño baña xaar waaji té diko xam amna solo ci tukkikat yiy ñibbisi.
A:",Nit yi mën naño baña xaar waaji té diko xam amna solo ci tukkikat yiy ñibbisi.,People may not anticipate that patience and understanding are also necessary for travellers returning home.,The answer is yes.,0.5318341850037307,3.839334250474017,eng_Latn, People may not anticipate that patience and understanding are also necessary for travellers returning home.,0.5318341850037307,3.839334250474017,22.625,25.0,-0.08837890625
"Q: Misigu pyramid ak lumiyeer bu nuy wone mooy mbir yu gëna am solo ci diwaan gi ngir xale yi.
A:",Misigu pyramid ak lumiyeer bu nuy wone mooy mbir yu gëna am solo ci diwaan gi ngir xale yi.,The pyramid sound and light show is one of the most interesting things in the area for kids.,The pyramid is made of limestone.,6.833381956448396,18.81147988661667,eng_Latn, The pyramid sound and light show is one of the most interesting things in the area for kids.,6.833381956448396,18.81147988661667,16.0,23.0,-0.0244140625
"Q: Mën ngeen gis piraamit yi ci lëndëm bi te mën nga leen gis ci lu amul biriwi laata espaktaakal bi di tambali.
A:",Mën ngeen gis piraamit yi ci lëndëm bi te mën nga leen gis ci lu amul biriwi laata espaktaakal bi di tambali.,You can see the pyramids in the dark and you can see them in silence before the show begins.,"Mëne, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën, mën,",0.0,1.456876456876457,als_Latn," Para fillimit të shfaqjes, mund t'i shikoni piramidat në heshtje dhe në errësirë.",0.5398548275054964,2.8559470494802692,21.875,24.375,-0.060791015625
