prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Some boots have studs and there is studded add-on equipment for slippery conditions, suitable for most shoes and boots, for the heels or heels and sole.
A: Baadhi ya buti zina hazama na kuna zana za nyongeza zilizo na hazama kwa hali telezi, zinazofaa kwa viatu na buti nyingi, kwa kisigino au kisigino na wayo.

Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:"," Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200)."," Teksi zilizoshirikiwa ni aina haraka na starehe ya kusafiri katika maeneo ya karibu, kama vile Paro (Nu 150) na Punakha (Nu 200).","Tezi za pamoja ni njia ya haraka na ya starehe ya kusafiri kwenda maeneo ya karibu, kama vile Paro (Nu 150) na Punakha (Nu 200).",64.94501259165521,73.74036413525651
"Q: Cold weather is perhaps the only real danger the unprepared will face.
A: Hali ya hewa ya baridi labda ndiyo hatari tu ambayo wasiyojiandaa watakuta.

Q: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.
A:", The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana., Daraja la Mto wa Oyapock ni daraja lililokaa kwa waya. Linatoka Mto Oyapock na kuunganisha miji ya Oiapoque nchini Brazil na Saint-Georges de I’Oyapock iliyo Guiana ya Ufaransa.,Barabara ya Oyapock ni barabara ya kuweka kamba. Inapita juu ya Mto Oyapock ili kuunganisha miji ya Oiapoque nchini Brazil na Saint-Georges de l'Oyapock nchini Ufaransa.,47.02236153782079,58.87095699620667
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A: Seli ni sehemu ndogo ya kimuundo na ya kazi ya viumbe (vitu) hai.

Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:"," The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide."," Minara hiyo miwili inainuka hadi urefu wa mita 83, ina urefu wa mita 378 na ina leni mbili zenye upana wa mita 3.50.","Mto wa pili unafikia urefu wa mita 83, ni mita 378 na ina njia mbili za 3.50 m za kigezo.",25.362233933003246,39.75018268049006
"Q: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.
A: Kwa ujumla, kukaa kwenye nchi ya kigeni kwa muda mrefu zaidi kunahitaji upate visa mapema.

Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:"," The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017."," Kibali cha wima chini ya daraja ni mita 15. Ujenzi ulikamilika mnamo Agosti 2011, haikufunguliwa kwa trafiki hadi Machi 2017.","Urefu wa gorofa chini ya daraja ni mita 15. Ujenzi uakamilika mwezi Agosti 2011, haujafunguliwa kwa trafiki mpaka mwezi Machi 2017.",42.5712018277653,66.6918828995221
"Q: Latvia and Slovakia have both delayed the process of joining ACTA.
A: Lativia na Slovakia wamechelewesha mchakato wa kujiunga na ACTA

Q: The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.
A:"," The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished."," Daraja limeratibiwa kufanya kazi kikamilifu mnamo Septemba 2017, wakati vituo vya ukaguzi wa forodha vya Kibrazili vinatarajiwa kukamilishwa.","Mto huo unatarajiwa kuwa na uendeshaji kamili mwezi Septemba 2017, wakati vifungo vya usafirishaji wa Brazil vitakapokamilika.",5.900914730165444,39.69059399053785
"Q: In many countries with such a law, local hotels will handle the registration (make sure to ask).
A: Katika nchi nyingi zilizo na sheria kama hiyo, hoteli za ndani zitashughulikia usajili (hakikisha umeuliza).

Q: The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.
A:"," The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture."," Waguaraní walikuwa kundi lenye maana zaidi ambalo linakaa kule ambako sasa kunaitwa Paragwai Mashariki, wakiishi kama wawindaji wahamahama ambao pia walikuwa wakilima mazao ya kujikimu.","Guaraní walikuwa kikundi cha asili cha kwanza cha kuishi katika nchi ya Paraguay ya leo, wakitawala kama wakaazi wa semi-nomadic ambao pia walifanya kilimo cha uhifadhi.",4.384608276681371,32.536045780367914
"Q: The president's condition is stable, though he will be isolated at home for several days.
A: Hali ya rais ni thabiti, ingawa atatengwa nyumbani kwa siku kadhaa.

Q: The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.
A:"," The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing."," Eneo la Chako lilikuwa nyumbani mwa vikundi vingine vya kienyeji kama vile Guaycurú na Payaguá, ambao waliishi kwa uwindaji, ukusanyaji na uvuvi.","Mkoa wa Chaco ulikuwa na vikundi vingine vya kabila la asili kama vile Guaycurú na Payaguá, ambao walipatikana kwa kutafuna, kukusanya na kupanda samaki.",37.770605002174634,54.124900855061775
"Q: Although in the end, Krushchev sent in tanks to restore order, he did give way to some economic demands and agreed to appoint the popular Wladyslaw Gomulka as the new prime minister.
A: Ingawa hatimaye, Kruschev alituma vifaru kurejesha utulivu, aliridhia baadhi ya mahitaji ya kiuchumi na akakubali kumteua mtu maarufu Wladyslaw Gomulka kama waziri mkuu mpya.

Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:"," In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups."," Katika karne ya 16, Parague, iliyojulikana awali kama ""Jitu la Mkoa wa Indi"", ilizaliwa kufuatia makabiliano kati ya washindi wa Kihispania na makundi asilia.","Katika karne ya 16, Paraguay, iliyoitwa hapo awali ""Giant Province ya Indies"", ilizaliwa kama matokeo ya mikutano ya watalii wa Kihispania na vikundi vya asili vya asili.",22.424759191668223,48.61265744427775
"Q: Be assured that once you hit the marinas everything will be pretty obvious. You will meet other boat hitchhikers and they will share their information with you.
A: Kuwa na uhakika ya kwamba unapofika bandarini, kila kitu kitakuwa dhahiri. Utapatana na waombajilifti wa machua wengine na watashiriki habari nawewe.

Q: The Spaniards started the colonization period which lasted for three centuries.
A:", The Spaniards started the colonization period which lasted for three centuries., Wahispania walianza kipindi cha ukoloni ambacho kilidumu kwa karne tatu.,Wa Hispania walianza kipindi cha utawala ambacho kilidumu kwa miaka 300.,43.06092978232367,64.16742753948675
"Q: Alexander, as king, offered to pay to rebuild the temple, but his offer was denied. Later, after Alexander died, the temple was rebuilt in 323 BCE.
A: Alexander, kama mfalme, alijitolea kugharimia ujenzi upya wa hekalu, lakini toleo lake lilikataliwa. Baadaye, baada ya Alexander kufa, hekalu lilijengwa upya mnamo 323 BCE.

Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:"," Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity."," Tangu msingi wa Asuncion mnamo 1537, Paraguai imeweza kudumisha sifa na utambulisho wake wa kienyeji.","Tangu kuanzishwa kwa Asunción mnamo 1537, Paraguay imefanikiwa kuweka kiasi kikubwa cha tabia yake ya asili na utambulisho.",19.91148803162055,45.158579101107264
"Q: With the change from the quarter to the half mile run, speed becomes of much less importance and endurance becomes an absolute necessity.
A: Kwa mabadiliko kutoka mbio za robo hadi nusu maili, kasi huwa yenye umuhimu mdogo zaidi na ustahimilivu ukawa hitaji lenye umuhimu kabisa.

Q: Argentina is well known for having one of the best polo teams and players in the world.
A:", Argentina is well known for having one of the best polo teams and players in the world., Ajentina inajulikana vizuri kwa kuwa na mojawapo ya timu na wachezaji bora wa polo ulimweguni.,Argentina ni maarufu kwa kuwa na timu na wachezaji bora wa polo duniani.,29.560636530892186,51.92490789119167
"Q: Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.
A: Walakini, Wabelgiji wote waliozungumza Kifaransa na Kiswisi walijifunza Kifaransa shuleni, kwa hivyo wangeweza kukuelewa hata ukitumia mfumo wa nambari wa Kifaransa.

Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:", The largest tournament of the year takes place in December at the polo fields in Las Cañitas., Mchuano mkubwa zaidi wa mwaka utafanyika mnamo Desemba kwenye nyanja za polo katika Las Kanitas.,Mashindano makubwa ya mwaka hufanyika Desemba katika uwanja wa polo wa Las Cañitas.,6.61476354612817,36.569832033986025
"Q: Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia.
A: Peter Kostello, mweka hazina wa Australia na mtu aliye na uwezekano mkubwa wa kurithi nafasi ya Waziri Mkuu Yohana Howad kama kiongozi wa Chama Huria ametupa msaada wake kwa tasnia moja ya nguvu za nyuklia huko Australia.

Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:", Smaller tournaments and matches can also be seen here at other times of the year., Michuano na mechi ndogo zinaweza pia kuonekana kutoka hapa katika nyakati nyingine za mwaka.,Mashindano madogo na mechi zinaweza kuonekana hapa pia wakati mwingine wa mwaka.,12.445003753773051,45.56817131145814
"Q: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.
A: Katika nchi zilizoendelea leo, kuandaa kitanda cha deluksi na kiamshakinywa imeimarishwa kwa aina fulani ya kisanaa.

Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:"," For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo."," Kwa habari kuhusu michuano na mahali pa kununua tikiti za mechi za polo, angalia Asociacion Argentina de Polo.","Kwa habari juu ya mashindano na mahali pa kununua tikiti za mechi za polo, angalia Asociacion Argentina de Polo.",79.13547592495158,86.00480882242545
"Q: Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.
A: Pasipoti yako lazima iwe halali kwa angalau miezi 6 zaidi ya tarehe zako za kusafiri. Tikiti ya safari ya kwenda na kurudi/kuendelea inahitajika ili kudhibitisha urefu wa kukaa kwako.

Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:", The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP)., Sarafu rasmi ya Falkilandi ni pauni ya Falkilandi (FKP) ambayo thamani yake inakadiriwa kuwa sawa na ile pauni moja ya Uingereza (GBP).,Fedha rasmi ya Falklands ni pound ya Falklands (FKP) ambayo thamani yake imewekwa sawa na ile ya pound ya Uingereza (GBP).,36.10604134215449,56.811033112086896
"Q: Our current experience with all the do-it-yourself and information presenting, learning-based television shows illustrates this point.
A: Uzoefu wetu wa sasa wa fanya-mwenyewe na uwasilishaji wa taarifa, vipindi vya televisheni vyenye msingi wa kujifunza, vinaonyesha pointi hii.

Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:", Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store., Pesa zinaweza kubadilishwa katika benki ya pekee visiwani ambayo inapatikana Stanley mkabala na duka la FIC West.,Pesa inaweza kubadilishwa katika benki pekee katika visiwa ambavyo viko katika Stanley mbele ya duka la FIC West.,38.31713983660784,60.382702899646766
"Q: Every year around October nearly 1.5 million herbivores travel towards the southern plains, crossing the Mara River, from the northern hills for the rains.
A: Kila mwaka karibu Oktoba wala-mimea milioni 1.5 husafiri kuelekea nyanda za kusini, na kuvuka Mto Mara, kutoka vilima vya kaskazini kwa ajili ya mvua.

Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:", British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.," Kwa jumla pauni za Uingereza zitakubaliwa mahali popote katika visiwa, na ndani ya Stanley kadi za mikopo na dola za Marekani pia hukubaliwa mara nyingi.",Pauni za Uingereza kwa ujumla itakubaliwa mahali popote katika visiwa na ndani ya Stanley kadi za mkopo na dola za Marekani pia mara nyingi zinakubaliwa.,51.649952520212274,77.48021571377906
"Q: The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.
A: Mrithi wa Global Running Tours, Go Running Tours huunganisha makundi mengi ya kutoa huduma ya ukimbiaji na utazamaji kwenye mabara manne.

Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:"," On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method."," Katika visiwa vya nje kadi za mkopo huenda zisikubalike, ingawa pesa za Uingereza na Amerika zinaweza kuchukuliwa; angalia na wamiliki mapema ili kujua ni njia gani ya malipo inayokubalika.","Katika visiwa vya mbali kadi za mkopo hazitakubaliwa, ingawa sarafu ya Uingereza na Marekani inaweza kuchukuliwa; angalia na wamiliki mapema ili kuamua njia gani ya malipo inayokubalika.",50.97929472781337,71.55732686052693
