prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Chiao and Sharipov reported being a safe distance from the attitude adjustment thrusters.
A: Chiao na Sharipov waliripoti walikuwa katika umbali salama kutoka kwenye vifaa vya kurushia vya kurekebisha kimo.

Q: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.
A: Nyumbani, kwa sababu ya kuwa kwenye viini vya ndani kila wakati, kuna uwezekano mkubwa kwamba tayari una kinga dhidi yavyo.

Q: If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.
A:"," If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected."," Kama unavuka Northern Baltic katika msimu wa baridi, kagua eneo la kibanda, kwani kupita katika theluji husababisha kelele mbaya kwa wale wanaoathirika zaidi.","Ikiwa unavuka Bahari ya Kaskazini wakati wa baridi, angalia eneo la kabati, kwani kupita kwenye barafu husababisha kelele mbaya sana kwa wale walioathirika zaidi.",30.264045135856595,55.286536930855966,5.125,5.4375,0.81640625
"Q: ""The CCTV would certainly send a strong signal to those people working with animals that their welfare is of the highest priority.""
A: ""Kamera ya siri bila shaka ingetuma ishara imara kwa wale watu wanaofanya kazi na wanyama kwamba ustawi wao ni wa kipaumbele cha juu.""

Q: Unfortunately, when you make a DVD, it's borders will most likely be cut too, and if the video had subtitles too close to the bottom, they won't be fully shown.
A: Kwa bahati mbaya, unapotengeneza DVD, kuna uwezekano kingo zake zitakatwa pia, na kama video ilikuwa na maandishi ya tafsiri yaliyokuwa karibu sana na chini, pia hayataonyeshwa.

Q: Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).
A:", Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms)., Safari za baharini za Mtakatifu Petersburge hujumuisha muda wa mjini. Abiria hawa wameepushwa na mahitaji ya visa (angalia masharti).,Safari za meli za Saint Petersburg ni pamoja na muda wa mji. Abiria wa meli wameachiliwa kutoka mahitaji ya visa (angalia masharti).,30.98821524259135,57.46634286582283,5.3125,4.46875,0.78515625
"Q: There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.
A: Kuna wasiwasi kuwa wagonjwa wanaweza kuendelea kuambukiza watu wengi kwa kuendelea na shughuli zao za kila siku kama dalili za homa hiyo zitabaki kuwa pole.

Q: The ""typical"" visit involves flying into Orlando International Airport, busing to an on-site Disney hotel, spending about a week without leaving Disney property, and returning home.
A: Ziara ya ""kawaida"" inajumuisha kutua kwenye Uwanja wa kimataifa wa ndege wa Orlando, kusafiri kwa basi hadi kwenye hoteli ya Disney, kukaa karibu wiki bila kutoka kwa miliki za Disney, na kurudi nyumbani.

Q: Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.
A:"," Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.", Makasino kwa kawaida hufanya juhudi nyingi ili kuongeza pesa na muda unaotumika na wacheza kamari. Madirisha na saa kwa kawaida huwa hazipo na mlango wa kutoka huwa mgumu kupata.,"Kasino kawaida hufanya juhudi nyingi ili kuongeza muda na pesa kutumika na wageni. Madirisha na saa kawaida hazipo, na milango ya kutoka inaweza kuwa ngumu kupatikana.",29.357543154185024,59.66575736126306,4.3125,4.9375,0.7578125
"Q: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.
A: Mgiriki mwingine maarufu ni Pythagoras, anayejulikana sana kwa nadharia zake maarufu za hisabati kuhusu uhusiano wa pande za pembe tatu zenye pembemraba.

Q: They also said in a statement, ""The crew is currently working to determine the best method of safely extracting the ship"".
A: Pia walisema katika taarifa, “Wafanyakazi sasa hivi wanafanya kazi kuamua mbinu bora ya kuondoa meli kwa usalama”.

Q: They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.
A:"," They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise."," Aghalabu huwa na chakula cha kipekee, vinywaji na matoleo ya burdani, ili kuwatumbuiza wageni na kuwatunza katika majengo yao.","Wana chakula maalum, vinywaji na burudani, ili kuwafanya wageni kuwa na furaha, na kuwapa burudani.",12.145859244921407,39.0624220386836,5.1875,4.4375,0.97265625
"Q: When asked what the father said, she answered ""He couldn't say a thing - he just stood there blinking.""
A: Alipoulizwa baba yake alisema nini, alijibu “Hangeweza kusema kitu- alisimama tu pale akipepesa macho.”

Q: The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.
A: Wilaya ya Uturuki ni zaidi ya kilomita 1,600 (maili 1,000) urefu na kilomita 800 (maili 500) upana, na takriban umbo la mstatili.

Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:"," Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober."," Baadhi ya kumbi hutoa vileo ndani ya nyumba. Hata hivyo, ulevi hutatiza maamuzi, na wacheza kamari wote wazuri wanajua umuhimu wa kuwa watulivu.","Baadhi ya maeneo hutoa vinywaji vya pombe nyumbani. Hata hivyo, ulevi hupunguza uamuzi, na wachezaji wote wazuri wanajua umuhimu wa kubaki na afya.",37.388973105852976,58.894735063278624,7.40625,8.1875,0.7109375
"Q: Scientists have discovered landforms littered across the moon's surface called lobate scarps that have apparently resulted from the moon's shrinking very slowly.
A: Wanasayansi wamegundua miundo ya ardhi iliyojaa juu ya mwezi inayoitwa lobate scarps ambayo inaonekana imetokana na kunywea kwa mwezi polepole sana.

Q: By early today, winds were around 83 km/h, and it was expect to keep weakening.
A: Kufikia mapema leo, pepo zilikuwa za kilomita 83 kwa saa, na zilitarajiwa kuzidi kudhoofika.

Q: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.
A:"," Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures."," Yeyote ambaye atakuwa akiendesha gari maeneo yaliyoinuka au vijia vya milimani anastahili kuzingatia uwezekano wa theluji, barafu, na baridi kali.","Yeyote anayepanga kuendesha gari katika maeneo ya juu au juu ya mapito ya milima anapaswa kuzingatia uwezekano wa theluji, barafu, au joto la kufungia.",35.684739554654875,50.452724084313225,2.5,4.15625,0.609375
"Q: Unlike other primates, hominids no longer use their hands in locomotion or bearing weight or swinging through the trees.
A: Tofauti na nyani wengine, hominidi hawatumii mikono yao kwa kutembea, kubebea uzito au kubembea kwenye miti.

Q: While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries.
A: Japo huwa zinamilikiwa kibinafsi, wakati mwingine huwa zinatumiwa kuwapokea marais wanaozuru, pamoja na waheshimiwa wengine.

Q: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.
A:"," On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt."," Katika barabara zenye barafu na theluji, msuguano uko chini na huwezi kuendesha gari kana kwamba uko katika lami tupu.","Juu ya barabara zenye barafu na theluji, msuguano ni mdogo na huwezi kuendesha kama vile ulikuwa unatembea juu ya lami.",49.8924651153352,56.61997133751008,4.84375,5.15625,0.90625
"Q: Rules regarding regular photography also apply to video recording, possibly even more so.
A: Kanuni kuhusu upigaji picha za kawaida pia hutumika kwa kurekodi video, pengine hata zaidi.

Q: Most of the temple festivals is celebrated as part of temple's anniversary or presiding deity's birthday or any other major event associated with the temple.
A: Sherehe nyingi za Hekaluni zinaadhimishwa kama sehemu ya maadhimisho ya hekalu au siku ya kuzaliwa kwa mungu anayeongoza au tukio lolote jingine kuu linalohusiana na hekalu.

Q: During blizzards, enough snow to get you stuck can fall in very little time.
A:"," During blizzards, enough snow to get you stuck can fall in very little time."," Wakati wa barafu nyingi, barafu ya kutosha kukufanya ukwame inaweza kuanguka kwa muda mfupi.","Wakati wa dhoruba, theluji ya kutosha kukufanya uwe na shida inaweza kuanguka kwa muda mfupi sana.",32.998954725277926,62.68747215006146,3.125,2.8125,0.92578125
"Q: Student visas generally have different requirements and application procedures from normal tourist or business visas.
A: Kwa jumla visa za wanafunzi huwa na mahitaji na utaratibu wa maombi tofauti na visa za kawaida za kitalii au kibiashara.

Q: Elements and compounds can move from one state to another and not change.
A: Elementi na misombo zinaweza kusonga kutoka hali moja hadi nyingine na zikose kubadilika.

Q: Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.
A:", Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows., Mwonekano unaweza pia kuzuiliwa kupitia kwa kuanguka au kuvumisha theluji au kwa mtonesho au barafu kwenye madirisha ya magari.,Uonekano pia unaweza kupunguzwa na theluji inayotua au kupuliza au kwa condensation au barafu kwenye madirisha ya gari.,27.89924975655291,48.845310153257806,7.15625,6.5,0.62109375
"Q: British newspaper The Guardian suggested Deutsche Bank controlled roughly a third of the 1200 shell companies used to accomplish this.
A: Gazeti la Uingereza liitwalo The Guardian lilipendekeza kuwa benki ya Kijerumani ilidhibiti theluthi ya kampuni 1200 za Shell zinazotumika kufanikisha haya.

Q: San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.
A: San Francisko imekuza miundombinu kubwa ya watalii ambayo ni hoteli mikahawa, na vifaa vingi, vya kongamano vya hali ya juu.

Q: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.
A:"," On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round."," Kwa upande mwingine, mazingira ya theluji na barafu ni ya kawaida katika mataifa mengi, na uchukuzi huendelea mwaka mzima bila kutatizwa.","Kwa upande mwingine, hali ya baridi na theluji ni kawaida katika nchi nyingi, na trafiki inaendelea bila kukatizwa mwaka mzima.",15.899581031761345,54.30326994302329,1.4375,1.5703125,0.98828125
"Q: This can be done in a normal car with careful planning but a 4x4 is highly advised and many locations are only accessible with a high wheel base 4x4.
A: Hii inaweza kufanywa kwenye gari la kawaida kwa mipango makini lakini inapendekezwa sana gari la 4 kwa 4 na sehemu nyingi zinaweza kufikika tu kwa gari la 4 kwa 4 lenye magurudumu mapana.

Q: Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.
A: Kati ya takriban vimondo 24,000 vinavyojulikana kuanguka Duniani, ni takribani 34 tu ambavyo vimethibitishwa kuwa na asili ya mirihi.

Q: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
A:", Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors., Pengine safari ndizo kivutio kikubwa zaidi cha watalii katika Afrika na angazio la wageni wengi.,Safari labda ndio kivutio kikubwa zaidi cha utalii Afrika na mambo muhimu kwa wageni wengi.,34.94694452399959,54.32141914359179,5.6875,4.40625,0.80078125
"Q: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.
A: Maneno yaliyoandikwa mara nyingi huwa rahisi kuelewa kuliko maneno yaliyotamkwa, pia. Hii huwa hususan ni kweli kwa anwani, ambazo aghalabu huwa vigumu kutamkwa kwa busara.

Q: He has also been accused previously of copyright infringement, but was not charged.
A: Pia alilaumiwa awali kwa kukiuka hakimiliki, lakini hakushtakiwa.

Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:"," The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna."," Neno safari linamaanisha kusafiri kuona Wanyama wa pori wa Afrika wanaoshangaza, haswa kwenye savanna","Neno safari katika matumizi ya kawaida linarejelea usafiri wa nchi kavu kuona wanyama wa Afrika wa kuvutia, hasa kwenye savanna.",8.359764098433711,49.60796033283079,2.75,2.734375,0.95703125
"Q: Cuban citizens who are US green card holders should visit an Ecuadorian Consulate to obtain an exemption to this requirement.
A: Wananchi wa Kuba ambao wana kadi ya kijani ya Marekani, wanaweza kutembelea ubalozi wa Ekuado ili kusamehewa hitaji hili.

Q: Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.
A: Ingawa unaweza kudhani ni bora zaidi kujiunga na kampuni ya ndege unayotumia zaidi, unapaswa kujua kuwa marupurupu yanayotolewa mara nyingi ni tofauti na pointi za usafiri wa mara kwa mara huenda zikawa karimu zaidi chini ya kampuni tofauti katika muungano mmoja.

Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:"," Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing."," Baadhi ya wanyama, kama vile ndovu na twiga, huelekea kusogea kukaribia magari na vifaa vya kawaida vitaruhusu utazamaji mwema.","Wanyama fulani, kama vile tembo na twiga, huwa wanakaribia magari kwa karibu na vifaa vya kawaida vitawaruhusu kuona vizuri.",18.93010077973034,51.62816692899881,3.984375,4.65625,0.9609375
