prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Chinese to English:
Q: 当地主要的啤酒是“一号”啤酒。它的口感不复杂，但很好喝、很清爽。另一款本地啤酒叫做“曼塔 (Manta)”。
A:",当地主要的啤酒是“一号”啤酒。它的口感不复杂，但很好喝、很清爽。另一款本地啤酒叫做“曼塔 (Manta)”。,"The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","The main beer in the area is “No. 1” beer. It has a simple taste, but it is very good to drink and very refreshing. Another local beer is called “Manta”.",45.29185644340185,14.722500792577723
"Translate the following sentence from Chinese to English:
Q: 在这里可以买到很多法国葡萄酒，但新西兰和澳大利亚的葡萄酒可能更经得起长途运输。
A:",在这里可以买到很多法国葡萄酒，但新西兰和澳大利亚的葡萄酒可能更经得起长途运输。,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Many French wines can be bought here, but New Zealand and Australian wines may be better for long-distance transport.",55.92123141401573,26.15858282579583
"Translate the following sentence from Chinese to English:
Q: 当地的自来水完全可以达到安全饮用标准，但如果你还是担心，也可以很容易地买到瓶装水。
A:",当地的自来水完全可以达到安全饮用标准，但如果你还是担心，也可以很容易地买到瓶装水。,"The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","The tap water in the area is safe to drink, but if you are still worried, you can easily buy bottled water.",51.39620347382626,25.169669587818404
"Translate the following sentence from Chinese to English:
Q: 对澳大利亚人来说，“馥芮白”咖啡的概念还比较陌生。小杯黑咖啡是“浓缩咖啡”，卡布奇诺的奶油（不是泡沫）堆得很高，而茶是不搭配牛奶的。
A:",对澳大利亚人来说，“馥芮白”咖啡的概念还比较陌生。小杯黑咖啡是“浓缩咖啡”，卡布奇诺的奶油（不是泡沫）堆得很高，而茶是不搭配牛奶的。,"For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","For Australians, the concept of “Ferrero Rocher” coffee is still quite unfamiliar. A small cup of black coffee is “concentrated coffee”, the foam of cappuccino is very high, and tea is not combined with milk.",40.73239849558099,14.759801819819076
"Translate the following sentence from Chinese to English:
Q: 热巧克力达到了比利时的标准。果汁价格昂贵，但品质很好。
A:",热巧克力达到了比利时的标准。果汁价格昂贵，但品质很好。,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"Belgian chocolate has reached the standard of Belgium. The price of fruit juice is expensive, but the quality is good.",39.37715160551198,4.582926237371264
"Translate the following sentence from Chinese to English:
Q: 全年都有很多人到大堡礁旅游，而且在大堡礁很少发生由于参加上述任何活动而受伤的情况。
A:",全年都有很多人到大堡礁旅游，而且在大堡礁很少发生由于参加上述任何活动而受伤的情况。,"Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","There are many people who visit Lantau Island all year round, and there are few accidents due to the above activities.",34.16515181027992,5.428501250080248
"Translate the following sentence from Chinese to English:
Q: 尽管如此，还是要听从有关部门的建议，遵守所有的标志并密切注意安全警告。
A:",尽管如此，还是要听从有关部门的建议，遵守所有的标志并密切注意安全警告。,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Despite the fact that the situation is not good, we still need to follow the advice of the relevant departments, observe all the signs and pay close attention to the safety warnings.",48.552868373753135,16.51928426336674
"Translate the following sentence from Chinese to English:
Q: 箱型水母会在每年十月到次年四月间出现在 1770 镇的海滩和河口附近。偶尔也能在其他时间点发现它们的身影。
A:",箱型水母会在每年十月到次年四月间出现在 1770 镇的海滩和河口附近。偶尔也能在其他时间点发现它们的身影。,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,"The box jellyfish can be found in the beach and river mouth of 1770 town from October to April every year. Occasionally, they can be found in other times.",48.60199791270032,12.250512491194645
"Translate the following sentence from Chinese to English:
Q: 鲨鱼确实存在，但它们很少攻击人类。多数鲨鱼害怕人类，会游走。
A:",鲨鱼确实存在，但它们很少攻击人类。多数鲨鱼害怕人类，会游走。,"Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Sharks are real, but they rarely attack humans. Most sharks are afraid of humans and swim away.",66.74285244041059,52.09098846546649
"Translate the following sentence from Chinese to English:
Q: 咸水鳄的主要栖息地并非海洋，而是罗克汉普顿 (Rockhampton) 北部的河口。
A:",咸水鳄的主要栖息地并非海洋，而是罗克汉普顿 (Rockhampton) 北部的河口。,"Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","The main habitat of the saltwater crocodile is not the ocean, but the river mouth of Rockhampton in the north.",40.72572421145813,10.54344307910712
"Translate the following sentence from Chinese to English:
Q: 提前预订可以让旅行者安心，知道到达目的地后就有地方过夜。
A:",提前预订可以让旅行者安心，知道到达目的地后就有地方过夜。,Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,"Pre-booking can make travelers feel at ease, knowing that they have a place to stay when they arrive at their destination.",45.499484539435436,20.477156411200443
"Translate the following sentence from Chinese to English:
Q: 虽然旅行社可能会帮你预订露营 等其他形式的住宿，但他们通常会与特定的酒店合作。
A:",虽然旅行社可能会帮你预订露营 等其他形式的住宿，但他们通常会与特定的酒店合作。,"Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Although travel agencies may help you book camping and other forms of accommodation, they usually work with specific hotels.",44.44084452895819,21.358003546451997
"Translate the following sentence from Chinese to English:
Q: 旅行社通常会提供包括早餐、机场往返接送的套餐，有的甚至会提供航班和酒店住宿套餐。
A:",旅行社通常会提供包括早餐、机场往返接送的套餐，有的甚至会提供航班和酒店住宿套餐。,"Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Travel agencies usually provide a package that includes breakfast, airport pick-up and drop-off, and some even offer package deals that include flights and hotel stays.",46.33113151984104,4.223886871268328
"Translate the following sentence from Chinese to English:
Q: 如果你需要时间考虑价格是否合适，或者去往目的地需要获取其他证件（如签证），他们可以为你保留预订。
A:",如果你需要时间考虑价格是否合适，或者去往目的地需要获取其他证件（如签证），他们可以为你保留预订。,They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,"If you need time to consider the price is appropriate, or to go to the destination need to get other documents (such as visas), they can reserve for you.",42.46090101028065,10.77448900968642
