prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Chinese to English:
Q: 除了一艘英国巡航舰外，其余船只悉数沉没。近 200 名美国人和德国人丧失生命。
A:",除了一艘英国巡航舰外，其余船只悉数沉没。近 200 名美国人和德国人丧失生命。,"All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Apart from the British cruiser, all other ships sank. Nearly 200 Americans and Germans lost their lives.",49.42703537548155,18.038302998635977,0.15722656,0.19238281,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 在由茅茅运动为争取独立而组织发起的斗争中，该镇的一场和平集会致使大酋长图普阿·塔马塞塞·利罗菲三世（Tupua Tamasese Lealofi III）遇害身亡。
A:",在由茅茅运动为争取独立而组织发起的斗争中，该镇的一场和平集会致使大酋长图普阿·塔马塞塞·利罗菲三世（Tupua Tamasese Lealofi III）遇害身亡。,"During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","In the struggle for independence organized by the Maori movement, a peaceful meeting in the town resulted in the death of the chief Tupua Tamasese Lealofi III.",73.34127761082327,58.816070608835616,3.0,3.828125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 奥克兰横跨两个港口，因此当地有很多海滩。其中最有人气的海滩分布在三个地区。
A:",奥克兰横跨两个港口，因此当地有很多海滩。其中最有人气的海滩分布在三个地区。,"There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Auckland spans two harbors, so there are many beaches in the city. The most popular beaches are distributed in three areas.",57.545049413435045,27.291713543879986,0.703125,1.125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 北岸海滩（位于北港区内）在太平洋上，从北部的长湾 (Long Bay) 一直延伸到南部的德文波特 (Devonport)。
A:",北岸海滩（位于北港区内）在太平洋上，从北部的长湾 (Long Bay) 一直延伸到南部的德文波特 (Devonport)。,North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,"The northern beaches (located within the northern harbour) are on the Pacific Ocean, extending from Long Bay in the north to Devonport in the south.",66.21445626415347,51.81335948243558,0.8515625,0.97265625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 这里几乎都是沙滩，游泳很安全，大部分地方都有新西兰圣诞树的树荫。
A:",这里几乎都是沙滩，游泳很安全，大部分地方都有新西兰圣诞树的树荫。,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.","Here, almost all are beaches, swimming is very safe, most places have the shade of New Zealand Christmas trees.",38.776250511904614,7.149566508316827,1.953125,4.84375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 塔马基大道 (Tamaki Drive) 海滩位于怀特玛塔港 (Waitemata Harbour)，就在奥克兰中部的米森湾 (Mission Bay) 和圣赫里尔斯 (St Heliers) 的高档郊区。
A:",塔马基大道 (Tamaki Drive) 海滩位于怀特玛塔港 (Waitemata Harbour)，就在奥克兰中部的米森湾 (Mission Bay) 和圣赫里尔斯 (St Heliers) 的高档郊区。,"Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","The Tamaki Drive beach is located in the Waitemata Harbour, just in the middle of the city of Auckland, in the Mission Bay and St Heliers in the high-end suburbs.",63.412021054610136,37.18781276517571,3.28125,3.34375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 这些海滩有时挤满了度假的家庭，沿岸排列着各种各样的商店。 游泳很安全。
A:",这些海滩有时挤满了度假的家庭，沿岸排列着各种各样的商店。 游泳很安全。,These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"These beaches are sometimes crowded with families on vacation, lined with various shops along the coast. Swimming is safe.",48.927987605599085,22.78371390626513,0.5703125,0.609375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 当地主要的啤酒是“一号”啤酒。它的口感不复杂，但很好喝、很清爽。另一款本地啤酒叫做“曼塔 (Manta)”。
A:",当地主要的啤酒是“一号”啤酒。它的口感不复杂，但很好喝、很清爽。另一款本地啤酒叫做“曼塔 (Manta)”。,"The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","The main beer in the area is ""Number One"" beer. It has a simple taste but is very refreshing and delicious. Another local beer is called ""Manta.""",48.98199185963869,24.475497656656582,1.3359375,1.28125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 在这里可以买到很多法国葡萄酒，但新西兰和澳大利亚的葡萄酒可能更经得起长途运输。
A:",在这里可以买到很多法国葡萄酒，但新西兰和澳大利亚的葡萄酒可能更经得起长途运输。,"There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Here you can buy a lot of French wines, but the wines from New Zealand and Australia may be more suitable for long-distance transportation.",46.20612823490875,11.214384222999334,0.42578125,0.5078125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 当地的自来水完全可以达到安全饮用标准，但如果你还是担心，也可以很容易地买到瓶装水。
A:",当地的自来水完全可以达到安全饮用标准，但如果你还是担心，也可以很容易地买到瓶装水。,"The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","The local tap water is safe to drink, but if you still have concerns, you can easily buy bottled water.",55.878809546184605,35.76241248600898,0.17089844,0.16015625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 对澳大利亚人来说，“馥芮白”咖啡的概念还比较陌生。小杯黑咖啡是“浓缩咖啡”，卡布奇诺的奶油（不是泡沫）堆得很高，而茶是不搭配牛奶的。
A:",对澳大利亚人来说，“馥芮白”咖啡的概念还比较陌生。小杯黑咖啡是“浓缩咖啡”，卡布奇诺的奶油（不是泡沫）堆得很高，而茶是不搭配牛奶的。,"For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","For Australians, the concept of ""Frappuccino"" is still relatively unknown. A small black coffee is a ""shot of espresso,"" the cream (not foam) in a cappuccino is piled high, and tea is not paired with milk.",47.25887245425695,16.285451841917645,3.65625,4.53125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 热巧克力达到了比利时的标准。果汁价格昂贵，但品质很好。
A:",热巧克力达到了比利时的标准。果汁价格昂贵，但品质很好。,The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,"The hot chocolate reached the standard of Belgium. The juice was expensive, but of good quality.",36.96142065486528,8.502202720461568,0.9296875,1.2421875,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 全年都有很多人到大堡礁旅游，而且在大堡礁很少发生由于参加上述任何活动而受伤的情况。
A:",全年都有很多人到大堡礁旅游，而且在大堡礁很少发生由于参加上述任何活动而受伤的情况。,"Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","There are many people visiting Great Barrier Reef every year, and there are very few cases of injury caused by any of the above activities.",30.817596308258572,4.415447650464083,0.18164062,0.203125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 尽管如此，还是要听从有关部门的建议，遵守所有的标志并密切注意安全警告。
A:",尽管如此，还是要听从有关部门的建议，遵守所有的标志并密切注意安全警告。,"Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Despite this, one must still listen to the advice of the relevant authorities, obey all signs, and pay close attention to safety warnings.",76.13483672725116,52.28155858381299,0.19921875,0.19628906,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 箱型水母会在每年十月到次年四月间出现在 1770 镇的海滩和河口附近。偶尔也能在其他时间点发现它们的身影。
A:",箱型水母会在每年十月到次年四月间出现在 1770 镇的海滩和河口附近。偶尔也能在其他时间点发现它们的身影。,Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,Box jellyfish appear in the beaches and estuaries of 1770 Town from October to April of the following year. They can also be found at other times of the year.,51.64276774651601,19.30158055353422,2.890625,2.640625,eng_Latn
