prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Swahili:
Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Apia ni mji mkuu wa Samoa. Mji huo uko kwenye kisiwa cha Upolu na lina watu chini ya 40,000.","Apia ni mji wa Samoa. Mji huu ni katika mji wa Upolu na hali ya wakazi ni kwa muda wa kati ya 40,000.",49.137264344748175,27.922385864623664,14.25,14.1875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia ilianzishwa miaka ya 1850 na imekuwa mji mkuu rasmi wa Samoa tangu 1959.,Apia ilikuwa inaishi katika mwaka wa 1850 na ilikuwa mafanikio wa mpira wa Samoa kwa wakati wa 1959.,37.10217018515576,6.892964965915207,18.75,19.75,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","Bandari ilikuwa sehemu ya kutokabiliana maarufu kwa nevi mnamo 1889 wakati meli saba kutoka Ujerumani, Marekani na Uingereza zilikataa kuondoka kwenye bandari.","Mwaka wa 1889, mti wapata kwa Daima, Marekani na Mwaka ya 1889, mti wapata kwa Daima, Marekani na Mwaka ya 1889, mti wapata kwa Daima, Marekani na Mwaka ya 1889, mti wapata kwa Daima, Marekani na",19.36387712746624,2.961812761725358,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Meli zote zilizamishwa, isipokuwa meli moja ya Uingereza. Karibu maisha 200 ya Wamarekani na Wajerumani yalipotea.","Kwa Swahili: Sasa, kwa kila mchana, kwa kila mchana, kwa kila mchana, kwa kila mchana, kwa kila mchana, kwa kila mchana, kwa kila mchana, kwa kila mchana, kwa kila mchana, kwa kila mchana, kwa kila mchana, kwa k",7.870089313970749,0.5749785925016119,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Wakati wa mapambano ya uhuru yaliyoandaliwa na harakati ya Mau, mkutano wa amani mjini ulisababisha mauaji ya chifu mkuu Tupua Tamasese Lealofi III.","Mfano hili inaweza kufanya kwa kuchagua kwa kila kipindi cha kisiasa, kwa sababu ni kipindi cha kisiasa kwa kila kipindi cha kisiasa. Kwa mfano, kwa kipindi cha kisiasa cha kijamii, kwa mfano, kwa kipindi cha kisiasa cha kijamii, kwa",13.333043211791153,0.9451258377819046,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Kuna fukwe nyingi, kutokana na kukaliwa magamaga kwa kwa bandari mbili na Auckland. Maarufu zaidi ziko katika sehemu tatu.","Mwanamke wangu ni kwa sababu kwa kwanza, kwa kwanza na kwa kwanza. Mwanamke wangu ni kwa sababu kwa kwanza, kwa kwanza na kwa kwanza. Mwanamke wangu ni kwa sababu kwa kwanza, kwa kwanza na kwa kwanza. Mwanamke wangu ni kwa sab",16.41686254546047,1.162077632547417,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Fukwe za pwani ya Kaskazini (katika wilaya ya Kaskazini mwa Bandari) ziko kwenye Bahari ya Pasifiki na zinyooka kutoka Long Bay kaskazini hadi Devonport kusini.,"Mwaka wa 2019, kwa kuwa kwenye kundi la kisasa cha kisasa cha kisasa cha kisasa cha kisasa cha kisasa cha kisasa cha kisasa cha kisasa cha kisasa cha kisasa cha kisasa cha kisasa cha kisasa cha kisasa cha kisasa cha kisasa cha kisasa cha kisasa cha kisasa cha",10.095126472735263,0.5317343965184799,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa.,Hii ni picha ya pili ya kipengele cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha kijamii cha k,11.261465332479204,1.0952083604308251,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Pwani za Tamaki Drive ziko katika Bandari ya Waitemata, kwenye maeneo ya kifahari ya Mission Bay na St. Heliers katika Auckland ya Kati.","Mwaka wa 2019, Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",33.11047800501533,9.291507699233051,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"Hizi ni pwani za kifamilia ambazo wakati mwingine hujaa watu, zilizo na masafa ya maduka katika ufuo. Uogeleaji ni salama.","Hii ni familia ya kushiriki na kujifunza kwa kila kundi, na kwa kila kundi ni kujifunza kwa kila kundi, na kwa kila kundi ni kujifunza kwa kila kundi, na kwa kila kundi ni kujifunza kwa kila kundi, na kwa kila kundi ni kujifunza kwa kila k",16.32408504368299,1.0903632681147193,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","Bia kuu katika eneo ni ‘Number One’, sio bia tata, ila ni zuri na hufariji. Hio bia nyingine ya mtaa huitwa ‘Manta’.","Mwana wa kijana cha kijukuu ni 'Number One', ni kijukuu cha kwanza, lakini ni kijukuu cha kwanza, lakini ni kijukuu cha kwanza, lakini ni kijukuu cha kwanza, lakini ni kijukuu cha kwanza, lakini ni kijukuu cha kwanza, lakini ni kijukuu cha kwanza, lak",13.795174222625844,2.7342249210458505,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora.","In Swahili, the sentence ""There are many French wines to be had, but the New Zealand and Australian wines might travel better"" can be translated as:",20.33948835880787,2.3372496156461087,14.25,16.25,eng_Latn
"Translate the following sentence from English to Swahili:
Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","Maji ya ndani ya bomba ni salama kabisa kwa kunywa, lakini maji ya chupa ni rahisi kupata iwapo una hofu.","Mvulana wa mafuta ni mwenye mafuta kwa kila muda, lakini mafuta ya kibungo ni kwa kila muda kwa kila muda.",23.37616306004459,4.1202784939919095,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","Kwa Waaustralia, wazo la kahawa ‘nyeupe’ ni la kigeni. Nyeusi fupi ni ’espresso’, cappuccino inakuja imerundikwa zaidi na malai (si povu) na chai inaandaliwa bila maziwa.","Kwa wengine, 'flat white' ni kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa",9.920163706335389,0.8195542830441741,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,Kinywaji moto cha chokoleti kinafikia viwango vya Ubelgiji. Sharubati za matunda ni bei ghali lakini ni bora.,Chocolate ya kusini ni kwa maelezo ya Belgia. Mwanga wa maziwa ni kubwa lakini ni kubwa.,21.36356744923688,3.120366727062782,22.0,22.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Safari nyingi kwenye mwamba hufanywa mwaka mzima, na majeraha kutokana na sababu yoyote baina ya hizi katika mwamba ni nadra.","Mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya, mpya,",5.269548491724971,0.7144315612998046,22.375,25.0,krc_Cyrl
"Translate the following sentence from English to Swahili:
Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Bado, chukua ushauri kutoka kwa mamlaka, utii ishara zote, na umakinikie maonyo ya usalama.","Hata hivyo, tafadhali tafuta mafunzo kutoka kwa mstari, tafuta kwa kila mafunzo, na tafuta kwa kila mafunzo ya ujumbe wa ujumbe.",27.755968186539477,3.7776418604808364,22.25,23.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,Viwavi wa baharini hutokea karibu na pwani na karibu na midomo ya mto kuanzia Oktoba hadi Aprili kaskazini mwa 1770. Wakati mwingine huenda wakapatikana nje ya nyakati hizi.,"Mwaka wa 1770, mti ya mchanga ya kibali inaweza kujifunza kwenye mti ya kibali na kwenye mti ya kibali ya nchi ya mchanga ya kibali kutoka mwezi Mwezi Mwezi Mwezi Mwezi Mwezi Mwezi Mwezi Mwezi Mwezi Mwezi Mwezi Mwezi M",16.83240572732058,0.9196271525972168,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.",Sharks huita kwa sababu wao wanaonekana kwa watoto wa mwanamme.,13.683879675563901,1.5010456908528438,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.",Mwanao wa kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana cha kijana,8.650667060341695,0.7291698644541256,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika.,Translation: Kufikiri kwa muda wa kwanza ni kufikiri kwa muda wa kwanza kwa wafanyi wazi wanaonekana kuwa wao wanaonekana kuwa wao wanaonekana kuwa wao wanaonekana kuwa wao wanaonekana kuwa wao wanaonekana kuwa wao wanaonekana kuwa wao wana,11.30352582778279,0.7605497822189857,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.","Mwanzilishi wa mafunzo wa mafunzo hata kwa kila hotel, lakini unaweza kufanya kazi kwa kila mafunzo kwa kila mafunzo, kama vile mafunzo ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya kufanya kazi ya",20.988643854822456,1.8432337541755524,25.0,25.0,swh_Latn
