prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Swahili to English:
Q: Upande wa kaskazini na mahali rahisi kufika kuna mji wa mahaba na wa kuvutia, uliofanywa maarufu na wageni baada ya kusimulia mapambo yake ya kung'aa kama yalivyorekodiwa na Lord Byron.
A:","Upande wa kaskazini na mahali rahisi kufika kuna mji wa mahaba na wa kuvutia, uliofanywa maarufu na wageni baada ya kusimulia mapambo yake ya kung'aa kama yalivyorekodiwa na Lord Byron.",To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"The sentence is: ""The north side of the city is the most beautiful, and the most famous of all the city's landmarks is the one that Lord Byron described in his poem.""",5.0877842892295,22.990485382050107,eng_Latn, To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,5.0877842892295,22.990485382050107,7.34375,9.3125,-0.01312255859375
"Translate the following sentence from Swahili to English:
Q: Basi la Skotabu 403 husafiri mara kwa mara hadi Sintra, na kusimama Kabo da Roka.
A:","Basi la Skotabu 403 husafiri mara kwa mara hadi Sintra, na kusimama Kabo da Roka.","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",The answer is: The bus left at 7:00 a.m. and arrived at 8:00 a.m. at the bus station.,1.5880117714047368,10.583661255153363,eng_Latn," Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",1.5880117714047368,10.583661255153363,24.875,25.0,-0.0098876953125
"Translate the following sentence from Swahili to English:
Q: Pia upande wa kaskazini tembelea Hekalu la Mama Yetu Fatima (Madhabahu), mahali maarufu duniani pa maonyesho ya Maria.
A:","Pia upande wa kaskazini tembelea Hekalu la Mama Yetu Fatima (Madhabahu), mahali maarufu duniani pa maonyesho ya Maria.","Also to the north visit the great Sanctuary of Our Lady of Fatima (Shrine), a place of worldwide famous Marian apparitions.","Pia upande wa kaskazini tembelea Hekalu la Mama Yetu Fatima (Madhabahu), mahali maarufu duniani pa maonyesho ya Maria.",4.906081629292278,15.54938959306672,swh_Latn," Pia upande wa kaskazini tembelea Hekalu la Mama Yetu Fatima (Madhabahu), mahali maarufu duniani pa maonyesho ya Maria.",100.00000000000004,100.0,25.0,23.5,0.94140625
"Translate the following sentence from Swahili to English:
Q: Tafadhali kumbuka kuwa hasa unatembelea mahali penye kaburi la watu wengi, na pia mahali ambapo pana maana isiyoweza kutabiriwa kwa sehemu kubwa ya idadi ya watu ulimwenguni.
A:","Tafadhali kumbuka kuwa hasa unatembelea mahali penye kaburi la watu wengi, na pia mahali ambapo pana maana isiyoweza kutabiriwa kwa sehemu kubwa ya idadi ya watu ulimwenguni.","Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.","Please note that the Swahili language is not a very common language in the world, and that the translation of this sentence is not a simple task. However, the following is a possible translation:",2.815800044605983,27.190859418376306,eng_Latn," Please remember that you are essentially visiting a mass grave site, as well as a site that has an almost incalculable meaning to a significant portion of the world's population.",2.815800044605983,27.190859418376306,11.5,15.5625,-0.0230712890625
"Translate the following sentence from Swahili to English:
Q: Kungali kuna wanaume na wanawake wengi walio hai walioishi muda wao hapa, na wengine wengi ambao wapendwa wao waliuawa au walifanyishwa kazi hadi kufa, Wayahudi na wasio Wayahudi vilevile.
A:","Kungali kuna wanaume na wanawake wengi walio hai walioishi muda wao hapa, na wengine wengi ambao wapendwa wao waliuawa au walifanyishwa kazi hadi kufa, Wayahudi na wasio Wayahudi vilevile.","There are still many men and women alive who survived their time here, and many more who had loved ones who were murdered or worked to death there, Jews and non-Jews alike.","The sentence is: ""Kungali kuna wanaume na wanawake wengi walio hai walioishi muda wao hapa, na wengine wengi ambao wapendwa wao waliuawa au walifanyishwa kazi hadi kufa, Wayahudi na wasio Wayahudi.""",1.0952083604308251,11.93150330343484,swh_Latn," Kungali kuna wanaume na wanawake wengi walio hai walioishi muda wao hapa, na wengine wengi ambao wapendwa wao waliuawa au walifanyishwa kazi hadi kufa, Wayahudi na wasio Wayahudi vilevile.",79.36385668784132,92.38380401813052,20.75,21.25,0.2734375
"Translate the following sentence from Swahili to English:
Q: Tafadhali tendea mahali hapo kwa hadhi yote, utaratibu na heshima inayostahiki. Usifanye utani juu ya Maangamizo au Wanazi.
A:","Tafadhali tendea mahali hapo kwa hadhi yote, utaratibu na heshima inayostahiki. Usifanye utani juu ya Maangamizo au Wanazi.","Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.",Please be seated. Thank you.,0.2818064529369628,8.544126799265236,eng_Latn," Please treat the site with all of the dignity, solemnity and respect it deserves. Do not make jokes about the Holocaust or Nazis.",0.2818064529369628,8.544126799265236,23.875,24.75,-0.032958984375
"Translate the following sentence from Swahili to English:
Q: Usiumbue tovuti kwa kuashiria au kukata michoro kwenye miundo.
A:",Usiumbue tovuti kwa kuashiria au kukata michoro kwenye miundo.,Do not deface the site by marking or scratching graffiti into structures.,The sentence is translated as follows:,0.0,8.282279276361958,eng_Latn, Do not deface the site by marking or scratching graffiti into structures.,0.0,8.282279276361958,21.375,19.625,-0.0191650390625
"Translate the following sentence from Swahili to English:
Q: Lugha rasmi za Baselona Kikatalani na Kihispania. Takribani nusu yao wanapendelea kuongea Kikatalani, idadi kubwa wanaielewa, na karibu kila mtu anajua Kihispania.
A:","Lugha rasmi za Baselona Kikatalani na Kihispania. Takribani nusu yao wanapendelea kuongea Kikatalani, idadi kubwa wanaielewa, na karibu kila mtu anajua Kihispania.","Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.","The official language of Baselona is Katalan, but the majority of the population speaks Katalan.",2.573934563493325,24.62595665417562,eng_Latn," Barcelona's official languages are Catalan and Spanish. About a half prefer to speak Catalan, a vast majority understands it, and virtually everyone knows Spanish.",2.573934563493325,24.62595665417562,20.0,19.125,0.007781982421875
"Translate the following sentence from Swahili to English:
Q: Hata hivyo, ishara nyingi huonyeshwa kwa Kikatalani kwa sababu imewekwa kisheria kama lugha rasmi ya kwanza.
A:","Hata hivyo, ishara nyingi huonyeshwa kwa Kikatalani kwa sababu imewekwa kisheria kama lugha rasmi ya kwanza.","However, most signs are indicated only in Catalan because it is established by law as the first official language.","In spite of this, the sign is still used in Swahili because it is a legal requirement.",7.593245801656752,23.669693601988463,eng_Latn," However, most signs are indicated only in Catalan because it is established by law as the first official language.",7.593245801656752,23.669693601988463,15.875,16.625,0.0047607421875
"Translate the following sentence from Swahili to English:
Q: Kihispania bado hutumika sana katika uchukuzi wa umma na maeneo mengine.
A:",Kihispania bado hutumika sana katika uchukuzi wa umma na maeneo mengine.,"Yet, Spanish is also widely used in public transport and other facilities.","The answer is: Spanish is still used in many countries, including Kenya, and is still spoken by many people.",5.118164602105637,29.744412153542676,eng_Latn," Yet, Spanish is also widely used in public transport and other facilities.",5.118164602105637,29.744412153542676,11.375,11.6875,0.010986328125
"Translate the following sentence from Swahili to English:
Q: Matangazo ya mara kwa mara katika Metro hufanywa tu kwa Kitalani, lakini usumbufu usiopangwa hutangazwa kwa mifumo otomatiki kwa kutumia lugha mbalimbali zikiwemo Kihispania, Kiingereza, Kifaransa, Kiarabu na Kijapanisi.
A:","Matangazo ya mara kwa mara katika Metro hufanywa tu kwa Kitalani, lakini usumbufu usiopangwa hutangazwa kwa mifumo otomatiki kwa kutumia lugha mbalimbali zikiwemo Kihispania, Kiingereza, Kifaransa, Kiarabu na Kijapanisi.","Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","The sentence is: ""The Metro is a great success, but the subway is not.""",1.3734290642017666,10.939078507841836,eng_Latn," Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.",1.3734290642017666,10.939078507841836,25.0,23.875,-0.034423828125
"Translate the following sentence from Swahili to English:
Q: Waparisi wana sifa ya kujipenda, jeuri na wenye kiburi.
A:","Waparisi wana sifa ya kujipenda, jeuri na wenye kiburi.","Parisians have a reputation for being egocentric, rude and arrogant.","The Swahili sentence is translated as: ""The Swahili sentence is translated as: ""The Swahili sentence is translated as: ""The Swahili sentence is translated as: ""The Swahili sentence is translated as: ""The Swahili sentence is translated as: ""The Swahili sentence is translated as: ""The Swahili sentence is translated as: ""The Swahili sentence is translated as: ""The Swahili sentence is translated as: """,0.0,6.309674543512027,eng_Latn," Parisians have a reputation for being egocentric, rude and arrogant.",0.0,6.309674543512027,19.0,22.5,-0.05615234375
"Translate the following sentence from Swahili to English:
Q: Wakati hii mara nyingi ni aina ya dhana tu isiyofaa, njia nzuri ya kupatana kule Paris bado ni kuwa katika tabia yako njema, kufanya kama mtu ambaye ni “bien e’lev’e” (amelelewa vizuri). Itafanya kupatana rahisi mno.
A:","Wakati hii mara nyingi ni aina ya dhana tu isiyofaa, njia nzuri ya kupatana kule Paris bado ni kuwa katika tabia yako njema, kufanya kama mtu ambaye ni “bien e’lev’e” (amelelewa vizuri). Itafanya kupatana rahisi mno.","While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","When I was in Paris, I was able to meet many people. I was able to meet them because of my good manners.",1.4471671808281108,12.373036849693108,eng_Latn," While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.",1.4471671808281108,12.373036849693108,8.5625,13.6875,-0.01104736328125
"Translate the following sentence from Swahili to English:
Q: Umbo za nje za ghafla za Parisiani zitayeyuka haraka ikiwa unaonyesha ustahifu kadhaa za kimsingi.
A:",Umbo za nje za ghafla za Parisiani zitayeyuka haraka ikiwa unaonyesha ustahifu kadhaa za kimsingi.,Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,"The answer is: The Swahili sentence is: ""Umbo za nje"" means ""outside"" and ""outside"" is the correct translation of the English word ""outside"" in this sentence. The Swahili sentence is: ""Umbo za nje"" means ""outside"" and ""outside"" is the correct translation of the English word ""outside"" in this sentence. The Swahili sentence is: ""Umbo za nje"" means ""outside"" and ""outside""",0.32587296148707645,10.27857185389874,eng_Latn, Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,0.32587296148707645,10.27857185389874,25.0,25.0,0.005859375
