prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Swahili:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Fukwe za pwani ya Kaskazini (katika wilaya ya Kaskazini mwa Bandari) ziko kwenye Bahari ya Pasifiki na zinyooka kutoka Long Bay kaskazini hadi Devonport kusini.,,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa.,"They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",16.078773529690494,7.88949191571757
"Translate the following sentence from English to Swahili:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Pwani za Tamaki Drive ziko katika Bandari ya Waitemata, kwenye maeneo ya kifahari ya Mission Bay na St. Heliers katika Auckland ya Kati.","The beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",26.275589321244492,6.728389978130348
"Translate the following sentence from English to Swahili:
Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"Hizi ni pwani za kifamilia ambazo wakati mwingine hujaa watu, zilizo na masafa ya maduka katika ufuo. Uogeleaji ni salama.",,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","Bia kuu katika eneo ni ‘Number One’, sio bia tata, ila ni zuri na hufariji. Hio bia nyingine ya mtaa huitwa ‘Manta’.",,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora.",,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","Maji ya ndani ya bomba ni salama kabisa kwa kunywa, lakini maji ya chupa ni rahisi kupata iwapo una hofu.",,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.","Kwa Waaustralia, wazo la kahawa ‘nyeupe’ ni la kigeni. Nyeusi fupi ni ’espresso’, cappuccino inakuja imerundikwa zaidi na malai (si povu) na chai inaandaliwa bila maziwa.",,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,Kinywaji moto cha chokoleti kinafikia viwango vya Ubelgiji. Sharubati za matunda ni bei ghali lakini ni bora.,,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.","Safari nyingi kwenye mwamba hufanywa mwaka mzima, na majeraha kutokana na sababu yoyote baina ya hizi katika mwamba ni nadra.",,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.","Bado, chukua ushauri kutoka kwa mamlaka, utii ishara zote, na umakinikie maonyo ya usalama.",,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,Viwavi wa baharini hutokea karibu na pwani na karibu na midomo ya mto kuanzia Oktoba hadi Aprili kaskazini mwa 1770. Wakati mwingine huenda wakapatikana nje ya nyakati hizi.,The jellyfish are found in the ocean and are called sea jellies.,5.690716869410831,0.5255204261961617
"Translate the following sentence from English to Swahili:
Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.","Papa wapo, ingawa ni nadra kwao kuwashambulia binadamu. Papa wengi huwaogopa wanadamu na huogelea mbali.",,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.","Mamba wa majichumvi hawaishi sana baharini, kwani makazi yao ya kimsingi ni milango ya mito kaskazini mwa Rokihamptoni.",The answer is:,1.642336460687409,0.0
"Translate the following sentence from English to Swahili:
Q: Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.
A:",Booking in advance gives the traveller peace of mind that they will have somewhere to sleep once they arrive at their destination.,Kuhifadhi mapema humpatia msafiri amani ya akili kwamba atapata mahali pa kulala atakapofika.,,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.
A:","Travel agents often have deals with specific hotels, although you may find it possible to book other forms of accommodation, like camping grounds, through a travel agent.","Kampuni za uwakala wa usafiri mara nyingi huwa na ofa na hoteli maalum, ingawa unaweza kupata uwezekano wa kuhifadhi aina nyingine za malazi, kama mahali pa kupiga kambi, kupitia wakala wa usafiri.",,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.
A:","Travel agents usually offer packages that include breakfast, transportation arrangements to/from the airport or even combined flight and hotel packages.","Kampuni za wakala wa usafiri kwa kawaida hutoa vifurushi vya ofa ambavyo hujumuisha kiamshakinywa, mipango ya uchukuzi kwenda/kutoka kwenye uwanja wa ndege au hata vifurushi vya ndege na hoteli vilivyochanganywa.",,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).
A:",They can also hold the reservation for you if you need time to think about the offer or procure other documents for your destination (e.g. visa).,Pia wanaweza kukuwekea uhifadhi iwapo unahitaji muda wa kufikiria kuhusu ofa hiyo au kupata hati nyingine za mahali unapokwenda (k.m. visa).,"Yes, you can.",2.0581734447655218,0.03234087009630862
"Translate the following sentence from English to Swahili:
Q: Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.
A:",Any amendments or requests though should be coursed through the travel agent first and not directly with the hotel.,Marekebisho au maombi yoyote lazima yafuatwe kupitia wakala wa kusafiri kwanza na si moja kwa moja na hoteli.,,0.0,0.0
"Translate the following sentence from English to Swahili:
Q: For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.
A:","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","Kwa baadhi ya tamasha, idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo.","The vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.",8.959262079770092,1.0937395051269174
"Translate the following sentence from English to Swahili:
Q: If you want to be close to the action you're going to have to get in early to get a camping site close to the music.
A:",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki.,,0.0,0.0
