prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Portuguese:
Q: The scenes are displayed on the pyramids and the different pyramids are lit up.
A:",The scenes are displayed on the pyramids and the different pyramids are lit up.,As cenas são exibidas nas pirâmides e diferentes pirâmides ficam iluminadas.,As as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as,3.3566791605357573,0.35896057761679323,14.75,12.5625,afr_Latn
"Translate the following sentence from English to Portuguese:
Q: South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.
A:","South Shetland Islands, discovered in 1819, are claimed by several nations and have the most bases, with sixteen active in 2020.","As ilhas Shetland do Sul, que tiveram seu descobrimento no ano de 1819, são reivindicadas por diversos países e têm a maior quantidade de bases, com dezesseis ativas até o ano de 2020.","Onde os Shetland do Sul, descobertos em 1819, são disputados por vários países e têm as bases mais activas, com 16 activas em 2020.",37.23526507595995,13.025532416507767,4.6875,5.4375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.
A:",The archipelago lies 120 km north of the Peninsula. The largest is King George Island with the settlement of Villa Las Estrellas.,"O arquipélago fica a 120 km ao norte da península. A maior ilha é a Ilha Rei George, onde está localizado o povoado de Villa Las Estrellas.","O arquipélago se encontra a 120 km ao norte do Península. A maior é o Ilhéu de George, com a cidade de Villa Las Estrellas.",56.48496811016675,36.31697925278012,5.71875,7.0,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.
A:","Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.","Os demais tratam-se de Livingston Island e Deception, no qual a caldeira inundada de um vulcão ainda ativo fornece um porto natural espetacular.","Outros incluem Livingston Island, e a ilha de Deception, onde o caldeirão de um vulcão ainda ativo proporciona um porto natural espectacular.",57.2537690874972,29.277430634098938,5.3125,5.9375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.
A:","Ellsworth Land is the region south of the Peninsula, bounded by the Bellingshausen Sea.","A Terra de Ellsworth é a região sul da península, costeira ao Mar de Bellingshausen.","Landas, a região sul da Península, limitada pelo Oceano Antártico.",32.21495585988458,15.844938079754929,17.375,18.375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.
A:","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","As montanhas da Península aqui se fundem no planalto, depois reemergem para formar a cadeia de 360 km das montanhas Ellsworth, cortada pela geleira de Minnesota.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.09704968944099379,0.0,15.0,18.125,sag_Latn
"Translate the following sentence from English to Portuguese:
Q: The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.
A:","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","A parte do norte, ou Sentinel Range, tem as montanhas mais altas da Antártida, as Vinson Massif, chegando aos 4.892m no Monte Vinson.","O nordeste da Sentinela Range tem as montanhas antárticas com a maior altitude, o Vinson Massif, que alcança 4892 m de altura, o Monte Vinson.",45.932612390811755,21.92361490462758,5.09375,5.46875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: In remote locations, without cell phone coverage, a satellite phone may be your only option.
A:","In remote locations, without cell phone coverage, a satellite phone may be your only option.","Em locais remotos, sem cobertura de celulares, um telefone via satélite pode ser a sua única opção.",A satélite telefona é a única opção para comunicações remotas sem cobertura de celulares.,51.49574747325957,23.0301991075655,9.5625,10.0625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.
A:","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","Um telefone via satélite geralmente não substitui um telefone celular, já que para fazer uma chamada você precisa estar ao ar livre com vista para o satélite.","Satellite phones are not generally a replacement for mobile phones, as you have to be outdoors with clear line of sight to the satellite to make a phone call.",16.881036315842042,1.1216940038341034,24.375,23.5,eng_Latn
"Translate the following sentence from English to Portuguese:
Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.","O serviço é frequentemente usado para transporte, incluindo embarcações de recreação, bem como expedições que possuem necessidades remotas de dados e voz.","O serviço é frequentemente utilizado por navios de transporte, incluindo navios de cruzeiro, como também por expedições que têm necessidades de dados e voz remotos.",59.75879066877552,25.02447384232383,1.2265625,1.6328125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:",Your local telephone service provider should be able to give more information about connecting to this service.,Sua operadora local de telefonia poderá oferecer mais informações sobre a conexão a esse serviço.,O seu serviço de telefonia local deve ser capaz de fornecer mais informações sobre a conexão com este serviço.,61.22176895313722,37.23091902601645,2.890625,2.0,por_Latn
