prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Portuguese to English:
Q: Primeiro, uma grande parte dos pilotos usa botas de montaria com salto e sola lisa, que é bastante estreita.
A:","Primeiro, uma grande parte dos pilotos usa botas de montaria com salto e sola lisa, que é bastante estreita.","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","First, a large part of the pilots use riding boots with a jump and a smooth sole, which is quite narrow.",54.69698591805576,31.403822939177477,6.25,9.5625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Em seguida, algumas selas, principalmente selas inglesas, têm barras de segurança que permitem que um estribo de couro caia da sela se puxado para trás por um cavaleiro em queda.
A:","Em seguida, algumas selas, principalmente selas inglesas, têm barras de segurança que permitem que um estribo de couro caia da sela se puxado para trás por um cavaleiro em queda.","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","In addition, some saddles, especially English saddles, have safety bars that allow a leather stirrup to fall from the saddle if pulled back by a falling rider.",73.86905403272792,67.73407364052467,1.4453125,1.359375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Sendo o principal destino de escalada do Chile, o Vale do Cochamó é conhecido como o Yosemite da América do Sul, com uma variedade de grandes paredões e penhascos de granito.
A:","Sendo o principal destino de escalada do Chile, o Vale do Cochamó é conhecido como o Yosemite da América do Sul, com uma variedade de grandes paredões e penhascos de granito.","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","Being the main destination for climbing in Chile, the Cochamó Valley is known as the Yosemite of South America, with a variety of large granite walls and cliffs.",69.8272055078471,47.955344758210515,0.85546875,0.99609375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: As reuniões incluem pontos de vista empolgantes dos picos. Alpinistas de todas as partes do mundo estão continuamente estabelecendo novas rotas dentre seu potencial infinito de paredões.
A:",As reuniões incluem pontos de vista empolgantes dos picos. Alpinistas de todas as partes do mundo estão continuamente estabelecendo novas rotas dentre seu potencial infinito de paredões.,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,The meetings include exciting viewpoints from the peaks. Alpinists from all parts of the world are constantly setting new routes between their infinite potential of cliffs.,49.88011962955321,22.848523472845578,4.28125,5.3125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Os esportes praticados na neve, que incluem esqui e snowboard, são esportes populares que envolvem deslizar por terrenos cobertos de neve com esquis ou uma prancha de snowboard fixada nos pés.
A:","Os esportes praticados na neve, que incluem esqui e snowboard, são esportes populares que envolvem deslizar por terrenos cobertos de neve com esquis ou uma prancha de snowboard fixada nos pés.","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","The sports practiced in snow, which include skiing and snowboarding, are popular sports that involve sliding over snow-covered terrain with skis or a snowboard attached to the feet.",76.15049342684355,64.73317173700585,1.7890625,3.359375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Esquiar é uma atividade importante na viagem para muitos entusiastas, ocasionalmente conhecidos como ""ski bums"", que planejam férias inteiras só para esquiarem em um local específico.
A:","Esquiar é uma atividade importante na viagem para muitos entusiastas, ocasionalmente conhecidos como ""ski bums"", que planejam férias inteiras só para esquiarem em um local específico.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.","Skiing is an important activity for many enthusiasts, sometimes known as ""ski bums"", who plan entire vacations just to ski at a specific location.",49.16940883474948,34.72756917522135,1.4375,1.7578125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: A ideia de esquiar é muito antiga— pinturas rupestres que retratam esquiadores, datam de 5000 a.C.!
A:","A ideia de esquiar é muito antiga— pinturas rupestres que retratam esquiadores, datam de 5000 a.C.!",The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,"The idea of skiing is very old—rock paintings that depict skiers, date back to 5000 B.C.!",57.951025907241906,34.46073377034663,1.796875,2.09375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: O esqui alpino como esporte remete ao século 17 no mínimo e, no ano de 1861, o primeiro time de esqui recreativo foi aberto por cidadãos da Noruega na Austrália.
A:","O esqui alpino como esporte remete ao século 17 no mínimo e, no ano de 1861, o primeiro time de esqui recreativo foi aberto por cidadãos da Noruega na Austrália.","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",Skiing as a sport goes back to the 17th century at least and in 1861 the first recreational ski team was opened by citizens of Norway in Australia.,72.79472303902837,49.44518863247922,1.5859375,2.96875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Mochilão de esqui: atividade também conhecida como esqui do sertão, esqui de passeio ou esqui-alpinismo.
A:","Mochilão de esqui: atividade também conhecida como esqui do sertão, esqui de passeio ou esqui-alpinismo.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","Skiing: also known as ski touring, cross-country skiing or alpine skiing.",31.240843054430567,12.666033419388047,5.5,5.71875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Está relacionado, mas geralmente não envolve turismo para esqui alpino ou montanhismo, os últimos feitos em terreno íngreme e exigindo esquis e botas muito mais rígidos.
A:","Está relacionado, mas geralmente não envolve turismo para esqui alpino ou montanhismo, os últimos feitos em terreno íngreme e exigindo esquis e botas muito mais rígidos.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","It is related, but usually does not involve skiing or mountaineering, the last feats on steep terrain and requiring very rigid skis and boots.",60.177207420684006,43.59833886818894,3.796875,4.21875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Pense na rota de esqui como uma rota de caminhada.
A:",Pense na rota de esqui como uma rota de caminhada.,Think of the skiing route as of a similar hiking route.,Think of the ski route as a hiking route.,61.416880862506176,40.20406190534619,1.7421875,3.046875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Em boas condições, você conseguirá cobrir distâncias um pouco maiores do que a pé — mas apenas muito raramente conseguirá as velocidades do esqui cross-country sem uma mochila pesada em pistas preparadas.
A:","Em boas condições, você conseguirá cobrir distâncias um pouco maiores do que a pé — mas apenas muito raramente conseguirá as velocidades do esqui cross-country sem uma mochila pesada em pistas preparadas.",In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"In good conditions, you will be able to cover longer distances than on foot — but only very rarely will you be able to achieve the speeds of cross-country skiing without a heavy backpack on prepared trails.",63.60164788748543,36.547065252546346,1.8828125,1.4375,eng_Latn
