prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Swahili to English:
Q: Ukulima wa kulungu aktiki ni riziki muhimu miongoni mwa watu wa Sámi na utamaduni unaozunguka biashara hiyo ni muhimu pia kwa wengi walio na taaluma nyingine.
A:",Ukulima wa kulungu aktiki ni riziki muhimu miongoni mwa watu wa Sámi na utamaduni unaozunguka biashara hiyo ni muhimu pia kwa wengi walio na taaluma nyingine.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,"The sentence you provided is in Swahili, and it translates to English as:",10.501931670762596,1.1254195166774048
"Translate the following sentence from Swahili to English:
Q: Hata hivyo tangu jadi, sio Sami wote wamekuwa wakijihusisha na ufugaji mkubwa wa kulungu aktiki, lakini waliishi kutoka kwa uvuvi, uwindaji na nyingine kama hizo, na kufuga kulungu aktiki sana sana kama wanyama wa kufanya kazi.
A:","Hata hivyo tangu jadi, sio Sami wote wamekuwa wakijihusisha na ufugaji mkubwa wa kulungu aktiki, lakini waliishi kutoka kwa uvuvi, uwindaji na nyingine kama hizo, na kufuga kulungu aktiki sana sana kama wanyama wa kufanya kazi.","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Even so, not all Sami have been able to escape the large predator of the active killer, but they have been able to escape from the traps, the snares and others like these, and to flee the active killer as a wild animal to do the job.",26.629904153660465,4.2216713515598245
"Translate the following sentence from Swahili to English:
Q: Leo Wasámi wengi hufanya kazi katika biashara za kisasa. Utalii ni wa mapato muhimu katika Sápmi, eneo la Sámi.
A:","Leo Wasámi wengi hufanya kazi katika biashara za kisasa. Utalii ni wa mapato muhimu katika Sápmi, eneo la Sámi.","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","The sentence ""Leo Wasámi wengi hufanya kazi katika biashara za kisasa. Utalii ni wa mapato muhimu katika Sápmi, eneo la Sámi."" translates to English as:",19.06152993313412,7.195213544257117
"Translate the following sentence from Swahili to English:
Q: Ingawa inatumika sana, na hususana miongoni mwa watu wasio Waromani, neno ""Jipsi"" mara nyingi huchukuliwa kama la kukera kwa sababu linahusishwa na ubaguzi hasi na mitazamo isiyo sahihi ya watu wa Romani.
A:","Ingawa inatumika sana, na hususana miongoni mwa watu wasio Waromani, neno ""Jipsi"" mara nyingi huchukuliwa kama la kukera kwa sababu linahusishwa na ubaguzi hasi na mitazamo isiyo sahihi ya watu wa Romani.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.",The sentence in Swahili translates to English as:,5.639268544148771,0.0
"Translate the following sentence from Swahili to English:
Q: Kama nchi utakayozuru itakua ni somo kwa ushauri wa kusafiri, bima ya afya yako au bima ya kufuta usafiri wako huenda ikaathirika.
A:","Kama nchi utakayozuru itakua ni somo kwa ushauri wa kusafiri, bima ya afya yako au bima ya kufuta usafiri wako huenda ikaathirika.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","If the country is safe for travel, your health insurance or travel insurance will cover it.",38.896817920867754,8.376990950704672
"Translate the following sentence from Swahili to English:
Q: Pia pengine ungetaka kushauriana na ushauri wa serikali bali na yako, lakini ushauri wao umeundiwa raia wao.
A:","Pia pengine ungetaka kushauriana na ushauri wa serikali bali na yako, lakini ushauri wao umeundiwa raia wao.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","The sentence ""Pia pengine ungetaka kushauriana na ushauri wa serikali bali na yako, lakini ushauri wao umeundiwa raia wao."" translates to English as:",12.761847475040975,1.2413584734794654
"Translate the following sentence from Swahili to English:
Q: Kama mfano mmoja, raia wa Marekani katika Mashariki ya Kati huenda wakakumbwa na hali tofauti kutoka kwa Wazungu na Waarabu.
A:","Kama mfano mmoja, raia wa Marekani katika Mashariki ya Kati huenda wakakumbwa na hali tofauti kutoka kwa Wazungu na Waarabu.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","As an example, a white person in the Middle East is offended by a different situation than a black person.",43.375752529656744,13.566979610140004
"Translate the following sentence from Swahili to English:
Q: Ushauri ni muhtasari mfupi tu wa hali ya kisiasa katika nchi moja.
A:",Ushauri ni muhtasari mfupi tu wa hali ya kisiasa katika nchi moja.,Advisories are merely a brief summary of the political situation in one country.,"The sentence ""Ushauri ni muhtasari mfupi tu wa hali ya kisiasa katika nchi moja"" translates to English as:",12.699511252343488,0.0
"Translate the following sentence from Swahili to English:
Q: Maoni yanayowasilishwa mara nyingi huwa ni ya haraka, ya kijumla na yaliyosahilishwa sana yakilinganishwa na habari za kina zinazopatikana kwingineko.
A:","Maoni yanayowasilishwa mara nyingi huwa ni ya haraka, ya kijumla na yaliyosahilishwa sana yakilinganishwa na habari za kina zinazopatikana kwingineko.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","The message that is sent repeatedly is one of urgency, of a general nature and is widely circulated to spread the news that is being reported elsewhere.",29.311535619032426,5.1731837829241485
"Translate the following sentence from Swahili to English:
Q: Hali kali ya hewa ni neno la kawaida kwa hali yoyote hatari ya hali ya hewa na ina uwezo wa kusababisha uharibifu, usumbufu mkubwa wa kijamii, au kupotea kwa maisha ya mwanadamu.
A:","Hali kali ya hewa ni neno la kawaida kwa hali yoyote hatari ya hali ya hewa na ina uwezo wa kusababisha uharibifu, usumbufu mkubwa wa kijamii, au kupotea kwa maisha ya mwanadamu.","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","The current state of the environment is a common term for the state of the environment, and it has the ability to cause harm, large-scale disasters, or threaten the lives of people.",26.770356334483758,3.7633156116070006
"Translate the following sentence from Swahili to English:
Q: Hali kali ya hewa inawezakuwa popote duniani, na kuna aina nyingi ambazo zinaweza kutegemea jiografia, sura ya nchi, na hali ya anga.
A:","Hali kali ya hewa inawezakuwa popote duniani, na kuna aina nyingi ambazo zinaweza kutegemea jiografia, sura ya nchi, na hali ya anga.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","The current state of the atmosphere can be compared to a living organism, and there are many types that can affect the geography, the structure of the land, and the climate.",35.6347434521584,11.291695431222443
"Translate the following sentence from Swahili to English:
Q: Upepo mkubwa,mvua ya mawe, ukaukaji, na mioto ya msitu ni maumbo na athari za hali kali za hewa, vilevile dhoruba, , tufani, mifereji ya maji na vimbunga.
A:","Upepo mkubwa,mvua ya mawe, ukaukaji, na mioto ya msitu ni maumbo na athari za hali kali za hewa, vilevile dhoruba, , tufani, mifereji ya maji na vimbunga.","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","The large, open spaces, the sky, and the views of the city are the signs and indicators of the current state of the air, as well as the dust, smoke, water pollution, and noise.",28.342649899234935,3.4809203970307467
"Translate the following sentence from Swahili to English:
Q: Matukio ya hali kali ya hewa ya kieneo na kimsimu yanatia ndani dhoruba kali za theluji, dhoruba za theluji, dhoruba za barafu, na dhoruba za vumbi.
A:","Matukio ya hali kali ya hewa ya kieneo na kimsimu yanatia ndani dhoruba kali za theluji, dhoruba za theluji, dhoruba za barafu, na dhoruba za vumbi.","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","The current state of the air and weather conditions inside the greenhouse, the greenhouse, the greenhouse, the greenhouse, and the greenhouse.",20.18396788025297,3.2808945250121395
"Translate the following sentence from Swahili to English:
Q: Wasafiri wanashauriwa kwa dhati kujua kuhusu hatari yoyote ya anga mbaya inayoathiri eneo lao kwani huenda ikaathiri mipango yoyote ya usafiri.
A:",Wasafiri wanashauriwa kwa dhati kujua kuhusu hatari yoyote ya anga mbaya inayoathiri eneo lao kwani huenda ikaathiri mipango yoyote ya usafiri.,Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,Travelers are encouraged to be aware of all the dangers of the sea that threaten their area because they will help protect all the aspects of travel.,37.693995080290534,10.618375120565263
"Translate the following sentence from Swahili to English:
Q: Mtu yeyote anayepanga kutembelea nchi ambayo inazingatiwa kuwa eneo la vita anapaswa kupata mafunzo ya kitaalamu.
A:",Mtu yeyote anayepanga kutembelea nchi ambayo inazingatiwa kuwa eneo la vita anapaswa kupata mafunzo ya kitaalamu.,Anyone planning a visit to a country that could be considered a war zone should get professional training.,The person who is trying to persuade the country that is called the land of the living should be given education in language.,28.695529233854973,3.9645132534206877
"Translate the following sentence from Swahili to English:
Q: Utafutaji wa ‘Kozi ya mazingira yenye uhasama’ kwenye Intaneti huenda pengine ukatoa anwani ya kampuni ya kienyeji.
A:",Utafutaji wa ‘Kozi ya mazingira yenye uhasama’ kwenye Intaneti huenda pengine ukatoa anwani ya kampuni ya kienyeji.,A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,"The sentence ""Utafutaji wa ‘Kozi ya mazingira yenye uhasama’ kwenye Intaneti huenda pengine ukatoa anwani ya kampuni ya kienyeji"" translates to English as:",10.352309244258706,0.0
"Translate the following sentence from Swahili to English:
Q: Kwa kawaida kozi itashughulikia masuala yote yaliyojadiliwa hapa kwa kina, na aghalabu pamoja na uzoefu wa moja kwa moja.
A:","Kwa kawaida kozi itashughulikia masuala yote yaliyojadiliwa hapa kwa kina, na aghalabu pamoja na uzoefu wa moja kwa moja.","A course will normally cover all the issues discussed here in far greater detail, usually with practical experience.","In general, the problem is that all the issues raised here are not being addressed, and the same person is being blamed for everything.",27.051772843000947,5.71168499906942
"Translate the following sentence from Swahili to English:
Q: Kwa kawaida kozi itachukua siku 2-5 na itahusisha uigizaji, huduma nyingi za kwanza na wakati mwingine mafunzo ya kutumia silaha.
A:","Kwa kawaida kozi itachukua siku 2-5 na itahusisha uigizaji, huduma nyingi za kwanza na wakati mwingine mafunzo ya kutumia silaha.","A course will normally be from 2-5 days and will involve role play, a lot of first aid and sometimes weapons training.","In general, the training lasts 2-5 days and includes basic services, as well as training on the use of weapons at other times.",28.888970647333206,10.23857820560022
"Translate the following sentence from Swahili to English:
Q: Vitabu na majarida yanayozungumzia maisha ya nyikani ni ya kawaida, lakini machapisho yanayohusiana na maeneo ya vita ni machache.
A:","Vitabu na majarida yanayozungumzia maisha ya nyikani ni ya kawaida, lakini machapisho yanayohusiana na maeneo ya vita ni machache.","Books and magazines dealing with wilderness survival are common, but publications dealing with war zones are few.","The sentence ""Vitabu na majarida yanayozungumzia maisha ya nyikani ni ya kawaida, lakini machapisho yanayohusiana na maeneo ya vita ni machache."" translates to English as:",12.1827099538542,1.0648525923253458
"Translate the following sentence from Swahili to English:
Q: Wasafiri wanaonuia kwenda ng'ambo kwa upasuaji wa kijinsia lazima wahakikishe kuwa wamebeba stakabadhi halali kwa sababu ya safari ya kurudi.
A:",Wasafiri wanaonuia kwenda ng'ambo kwa upasuaji wa kijinsia lazima wahakikishe kuwa wamebeba stakabadhi halali kwa sababu ya safari ya kurudi.,Voyagers planning sex reassignment surgery abroad must ensure they're carrying valid documents for the return trip.,Travelers who want to go on a business trip must have a valid visa for the purpose of business travel because it is a business trip.,21.728672160341056,4.344109103419242
