prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Chinese to English:
Q: 地铁里的定期广播只有加泰罗尼亚语，但自动系统会用多种语言进行临时广播，包括西班牙语、英语、法语、阿拉伯语和日语。
A:",地铁里的定期广播只有加泰罗尼亚语，但自动系统会用多种语言进行临时广播，包括西班牙语、英语、法语、阿拉伯语和日语。,"Regular announcements in the Metro are made only in Catalan, but unplanned disruptions are announced by an automated system in a wide variety of languages including Spanish, English, French, Arabic and Japanese.","The subway’s regular announcements are only in Catalan, but the emergency announcements are in Spanish, English, French, Arabic and Japanese.",50.487254436558246,31.682932425587534,1.8359375,2.515625
"Translate the following sentence from Chinese to English:
Q: 巴黎人是出了名的以自我中心、粗鲁和傲慢。
A:",巴黎人是出了名的以自我中心、粗鲁和傲慢。,"Parisians have a reputation for being egocentric, rude and arrogant.","Parisians are famous for being self-centered, rude, and arrogant.",49.46304783309209,23.682079130839753,0.20019531,0.26757812
"Translate the following sentence from Chinese to English:
Q: 虽然这通常只是一种不准确的刻板印象，但在巴黎生活的最佳方式仍然是尽量举止得当，表现得像一个有 “bien élevé”（教养良好）的人。这会让参加社会活动变得容易得多。
A:",虽然这通常只是一种不准确的刻板印象，但在巴黎生活的最佳方式仍然是尽量举止得当，表现得像一个有 “bien élevé”（教养良好）的人。这会让参加社会活动变得容易得多。,"While this is often only an inaccurate stereotype, the best way to get along in Paris still is to be on your best behavior, acting like someone who is ""bien élevé"" (well brought up). It will make getting about considerably easier.","Although this is often just a stereotype, the best way to live in Paris is to try to act like a well-bred person. This will make it much easier to participate in social activities.",35.439901421684475,16.200318676159537,1.15625,2.078125
"Translate the following sentence from Chinese to English:
Q: 如果你表现出一点基本的礼貌，巴黎人粗鲁的表现很快就会消失无踪。
A:",如果你表现出一点基本的礼貌，巴黎人粗鲁的表现很快就会消失无踪。,Parisians' abrupt exteriors will rapidly evaporate if you display some basic courtesies.,"If you show a little bit of courtesy, the Parisians' rudeness will disappear quickly.",28.8576715604465,11.737564417570942,0.14746094,0.24804688
"Translate the following sentence from Chinese to English:
Q: 普利特维茨湖国家公园森林茂密，主要树种有山毛榉、云杉和冷杉，并以高山和地中海植被混合为特色。
A:",普利特维茨湖国家公园森林茂密，主要树种有山毛榉、云杉和冷杉，并以高山和地中海植被混合为特色。,"The Plitvice Lakes national park is heavily forested, mainly with beech, spruce, and fir trees, and features a mixture of Alpine and Mediterranean vegetation.","The Pliocene Park National Park is a forested area with a dense forest of mountain ash, spruce, and pine, and is known for its high mountain and Mediterranean vegetation mix.",44.67191754930801,20.07715628935626,7.125,7.25
"Translate the following sentence from Chinese to English:
Q: 由于小气候、土壤和海拔高度的多样性，这里的植物群落种类非常丰富，并因此闻名于世。
A:",由于小气候、土壤和海拔高度的多样性，这里的植物群落种类非常丰富，并因此闻名于世。,"It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.","Due to the diversity of small climate, soil and altitude, the plant communities here are very rich in species and thus famous throughout the world.",32.426059319584525,6.009291120394814,3.59375,4.8125
"Translate the following sentence from Chinese to English:
Q: 该地区也是各类动物和鸟类的家园。
A:",该地区也是各类动物和鸟类的家园。,The area is also home to an extremely wide variety of animal and bird species.,That area is also a home for various animals and birds.,34.90134789665822,10.74159750747916,0.57421875,2.078125
"Translate the following sentence from Chinese to English:
Q: 在那里可以看到欧洲棕熊、狼、鹰、猫头鹰、猞猁、野猫和松鸡等稀有动物以及许多更常见的物种
A:",在那里可以看到欧洲棕熊、狼、鹰、猫头鹰、猞猁、野猫和松鸡等稀有动物以及许多更常见的物种,"Rare fauna such as the European brown bear, wolf, eagle, owl, lynx, wild cat and capercaillie can be found there, along with many more common species","In Europe, you can see the European brown bear, wolf, eagle, cat, lynx, wildcat, and grouse, as well as many more common species.",55.68615488508648,43.152326652926426,6.78125,6.625
"Translate the following sentence from Chinese to English:
Q: 女性在参观修道院时必须穿裙子，裙子必须及膝，肩膀也要覆盖住。
A:",女性在参观修道院时必须穿裙子，裙子必须及膝，肩膀也要覆盖住。,"While visiting the monasteries, women are required to wear skirts covering the knees and have their shoulders covered, too.",Women must wear a skirt when visiting a monastery. The skirt must reach the knees and cover the shoulders.,35.568075589193306,13.738108161269025,0.22851562,0.26171875
"Translate the following sentence from Chinese to English:
Q: 大多数修道院都会为没有准备的女性提供裹身衣，但如果你自己带，尤其是颜色鲜艳的，门口的修道士会向你投来抿嘴一笑。
A:",大多数修道院都会为没有准备的女性提供裹身衣，但如果你自己带，尤其是颜色鲜艳的，门口的修道士会向你投来抿嘴一笑。,"Most of the monasteries do provide wraps for women who come unprepared, but if you bring your own, especially one with bright colors, you'll get a smile from the monk or nun at the entrance.","Most monasteries will provide a robe for women who have not prepared one, but if you bring your own, especially if it is bright in color, the monks at the door will smile at you with a pursed mouth.",52.310944397927095,25.85532054294419,1.3515625,3.765625
"Translate the following sentence from Chinese to English:
Q: 同理，男士也必须穿着长裤，遮住膝盖。
A:",同理，男士也必须穿着长裤，遮住膝盖。,"Along the same line, men are required to wear trousers covering the knees.","In the same way, gentlemen must wear long pants, covering their knees.",36.89574881094757,11.836068992777946,0.97265625,1.0703125
"Translate the following sentence from Chinese to English:
Q: 也可以从入口处的存衣柜借到，但衣服并不是每次有人穿过后都会洗，所以这些裙子穿起来可能会有点不舒服。全部都是均码哦!
A:",也可以从入口处的存衣柜借到，但衣服并不是每次有人穿过后都会洗，所以这些裙子穿起来可能会有点不舒服。全部都是均码哦!,This too can be borrowed from the stock at the entrance but that clothing isn't washed after every user so you may not feel comfortable wearing these skirts. One size fits all for men!,"You can also borrow clothes from the closet at the entrance, but the clothes are not washed after every person passes through, so the dresses may feel a little uncomfortable. All are uniform sizes.",40.315445480711944,12.387535527622434,2.046875,3.1875
