prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to French:
Q: However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!
A:","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","Cependant, cela n'est pas peu cher : en règle générale, vous pouvez vous attendre à payer jusqu'à quatre fois le tarif économique normal pour la classe affaire, et onze fois pour la première classe !","Cependant, cela ne vient pas de prix : en tant que règles approximatives, vous pouvez vous attendre à payer jusqu'à quatre fois le tarif économique normal pour le business, et onze fois pour le premier classe !",68.34892593533039,50.911155047883334,9.6875,10.25
"Translate the following sentence from English to French:
Q: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.
A:","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","De manière générale, il est inutile de chercher à obtenir des réductions pour les sièges en classe affaires ou en première classe sur les vols directs de A à B.","En général, il n'y a pas de raison de chercher des réductions pour les sièges d'affaires ou de première classe sur des vols directs de A à B.",60.295163101883986,39.29263570545306,1.0859375,1.0
"Translate the following sentence from English to French:
Q: Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.
A:","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Les compagnies aériennes savent très bien qu'elles peuvent compter sur un certain type de voyageurs qui sont disposés à payer très cher les privilèges de la rapidité et du confort, et elles établissent leurs tarifs en connaissance de cause.","Les compagnies aériennes savent bien qu'il existe un certain groupe de passagers qui sont prêts à payer le prix fort pour le privilège de se rendre quelque part rapidement et en confort, et ils facturent en conséquence.",42.3506631857443,23.530687470013255,2.3125,2.90625
"Translate the following sentence from English to French:
Q: The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.
A:","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","La capitale de la Moldavie est Chişinău. La langue locale est le roumain, mais le russe est très répandu.","La capitale de la Moldavie est Chișinău. La langue locale est le roumain, mais le russe est largement utilisé.",81.95451194206699,78.38756540325348,0.4609375,0.83203125
"Translate the following sentence from English to French:
Q: Moldova is a multi-ethnic republic that has suffered from ethnic conflict.
A:",Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,La Moldavie est une république multi-ethnique qui souffre de conflits ethniques.,La Moldavie est une république multiethnique qui a souffert de conflits ethniques.,81.42060701506905,71.31769240029841,0.42578125,0.515625
"Translate the following sentence from English to French:
Q: In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.
A:","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","En 1994, ce conflit a débouché sur la création de la république autoproclamée de Transnistrie en Moldavie orientale, dotée de son propre gouvernement et de sa propre monnaie, mais reconnue par aucun pays membre des Nations Unies.","En 1994, cette crise a conduit à la création de la République auto-proclamée de Transnistrie dans l'est de la Moldavie, qui a son propre gouvernement et sa propre monnaie, mais n'est reconnue par aucun pays membre de l'ONU.",64.17944975233249,37.36140517374063,0.515625,0.58984375
"Translate the following sentence from English to French:
Q: Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.
A:",Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,Les liens économiques ont été rétablis entre ces deux parties de la Moldavie malgré l'échec des négociations politiques.,Les liens économiques ont été rétablis entre ces deux parties de Moldavie malgré l'échec des négociations politiques.,95.11285448429645,91.07694288935768,0.59375,0.63671875
"Translate the following sentence from English to French:
Q: The major religion in Moldova is Orthodox Christian.
A:",The major religion in Moldova is Orthodox Christian.,La principale religion en Moldavie est le christianisme orthodoxe.,La religion principale en Moldavie est l'orthodoxie chrétienne.,57.4082054111225,25.459845316736786,0.42773438,0.6015625
"Translate the following sentence from English to French:
Q: İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.
A:","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Avec une population de 3,7 millions d'habitants, Izmir est la troisième plus grande ville de Turquie, le deuxième port après Istanbul, et une excellente plateforme de correspondance.","İzmir est la troisième ville la plus grande de la Turquie avec une population d'environ 3,7 millions d'habitants, le deuxième port le plus important après Istanbul, et un excellent point de transit.",66.48052389274078,35.528205978435494,0.7890625,0.99609375
"Translate the following sentence from English to French:
Q: Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.
A:","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","Ce qui fut l'antique cité de Smyrne est aujourd'hui un centre commercial moderne, développé et vivant, installé autour d'une immense baie, entourée de montagnes.","Une fois la ville antique de Smyrne, elle est maintenant un centre commercial moderne, développé et animé, situé autour d'une immense baie et entouré de montagnes.",62.14684338812072,43.001306179698325,5.40625,6.09375
