prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Spanish to English:
Q: Puede ocurrir que los productos elaborados de forma artesanal sean catalogados como antigüedades, aun siendo más nuevos que mercancías de similares características fabricadas en serie.
A:","Puede ocurrir que los productos elaborados de forma artesanal sean catalogados como antigüedades, aun siendo más nuevos que mercancías de similares características fabricadas en serie.","Handicraft products might be defined as antiques, though they are younger than similar mass-produced goods.","It is possible that products made by artisans are catalogued as antiques, even though they are newer than similar products manufactured in series.",48.068978673276995,13.004800471424346,3.984375,4.34375,eng_Latn,0.9453125
"Translate the following sentence from Spanish to English:
Q: La cría de renos constituye un medio de vida fundamental entre los lapones y la cultura relacionada con esa actividad comercial es importante para muchos dedicados a otras profesiones.
A:",La cría de renos constituye un medio de vida fundamental entre los lapones y la cultura relacionada con esa actividad comercial es importante para muchos dedicados a otras profesiones.,Reindeer husbandry is an important livelihood among the Sámi and the culture surrounding the trade is important also for many with other professions.,The rearing of rabbits constitutes a fundamental means of life for the Lapponian and the related culture of that activity is important for many people who are dedicated to other professions.,39.43441127724927,9.241713818460443,7.1875,10.375,eng_Latn,0.408203125
"Translate the following sentence from Spanish to English:
Q: Aun así, incluso tradicionalmente, no todos los lapones se han dedicado a la cría de renos en gran escala, sino que vivieron de la pesca, la caza y otras actividades similares, utilizando a los renos, principalmente, como animales de tracción.
A:","Aun así, incluso tradicionalmente, no todos los lapones se han dedicado a la cría de renos en gran escala, sino que vivieron de la pesca, la caza y otras actividades similares, utilizando a los renos, principalmente, como animales de tracción.","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Even though they are traditionally not all Laplanders who have dedicated themselves to the breeding of reindeer in large numbers, but they lived from fishing, hunting and other similar activities, using the reindeer, mainly, as animals of traction.",49.509577886664324,19.111586655996145,5.875,6.4375,eng_Latn,0.69140625
"Translate the following sentence from Spanish to English:
Q: Hoy en día, muchos lapones trabajan en actividades comerciales modernas. El turismo representa un importante ingreso en Laponia, la región sámi.
A:","Hoy en día, muchos lapones trabajan en actividades comerciales modernas. El turismo representa un importante ingreso en Laponia, la región sámi.","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Today, many Laplanders work in modern commercial activities. Tourism is an important income source in Laponia, the Sámi region.",60.59500546540089,32.60465788205556,1.8984375,3.671875,eng_Latn,0.8671875
"Translate the following sentence from Spanish to English:
Q: Si bien se la utiliza extensamente, en especial entre quienes no son romaníes, con frecuencia se le da al término gitano una connotación ofensiva, ya que se lo asocia con estereotipos negativos y apreciaciones inexactas acerca de los romaníes.
A:","Si bien se la utiliza extensamente, en especial entre quienes no son romaníes, con frecuencia se le da al término gitano una connotación ofensiva, ya que se lo asocia con estereotipos negativos y apreciaciones inexactas acerca de los romaníes.","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","The sentence is translated as: Although it is used extensively, especially among those who are not Romanies, it is often given a negative connotation, because it is associated with negative stereotypes and inaccurate perceptions of Romanies.",55.96584441603988,29.64358065896591,4.5625,4.84375,eng_Latn,0.36328125
"Translate the following sentence from Spanish to English:
Q: Si su país de destino queda sujeto a una alerta de viaje, ello podría afectar su seguro de asistencia médica o el de cancelación de viaje.
A:","Si su país de destino queda sujeto a una alerta de viaje, ello podría afectar su seguro de asistencia médica o el de cancelación de viaje.","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Si su país de destino queda sujeto a una alerta de viaje, ello podría afectar su seguro de asistencia médica o el de cancelación de viaje.",15.482177934305586,1.5266081935888858,24.625,22.125,spa_Latn,1.03125
"Translate the following sentence from Spanish to English:
Q: Es posible que quiera consultar las recomendaciones de otros gobiernos, pero están pensadas para sus propios ciudadanos.
A:","Es posible que quiera consultar las recomendaciones de otros gobiernos, pero están pensadas para sus propios ciudadanos.","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","It is possible that he wants to consult the recommendations of other governments, but they are designed for their own citizens.",49.937339390699705,13.858909661779084,5.21875,6.9375,eng_Latn,1.0
"Translate the following sentence from Spanish to English:
Q: Por ejemplo, un visitante norteamericano en Medio Oriente podría enfrentar situaciones distintas a las de un europeo o un árabe.
A:","Por ejemplo, un visitante norteamericano en Medio Oriente podría enfrentar situaciones distintas a las de un europeo o un árabe.","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","For example, a North American tourist in the Middle East could face different situations than a European or an Arab.",55.73045353952711,17.855149299161596,1.3515625,3.34375,eng_Latn,0.98046875
"Translate the following sentence from Spanish to English:
Q: Las advertencias de viaje son tan solo un resumen conciso de la situación política en otro país.
A:",Las advertencias de viaje son tan solo un resumen conciso de la situación política en otro país.,Advisories are merely a brief summary of the political situation in one country.,The travel warnings are just a brief summary of the political situation in another country.,66.9675542859516,49.85228789873681,0.734375,2.078125,eng_Latn,1.015625
"Translate the following sentence from Spanish to English:
Q: Los puntos de vista que se presentan suelen ser superficiales, genéricos y demasiado simplificados en comparación con la información más detallada disponible en otros sitios.
A:","Los puntos de vista que se presentan suelen ser superficiales, genéricos y demasiado simplificados en comparación con la información más detallada disponible en otros sitios.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","The points of view that are presented are superficial, generic and too simplified in comparison with the information available in other sites.",44.02631544914895,4.749262933870049,4.1875,3.515625,eng_Latn,0.7578125
"Translate the following sentence from Spanish to English:
Q: El término clima severo refiere, en general, a cualquier fenómeno climático riesgoso que sea capaz de provocar daños, alteraciones sociales graves o la muerte de personas.
A:","El término clima severo refiere, en general, a cualquier fenómeno climático riesgoso que sea capaz de provocar daños, alteraciones sociales graves o la muerte de personas.","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","The term severe climate refers, in general, to any climatic phenomenon that is capable of causing dangerous damage, serious social changes or the death of people.",39.829330928365906,11.935272119836544,3.09375,4.5,eng_Latn,0.9609375
