prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Wolof to English:
Q: Waaye nak, àll yi nekku ñu ay pàcc yu bari lool ay mangroves – amaale na itam ay garab yu mag yu daan tax ñuy wax màndingue bu am doole fees dell ak ay garab.
A:","Waaye nak, àll yi nekku ñu ay pàcc yu bari lool ay mangroves – amaale na itam ay garab yu mag yu daan tax ñuy wax màndingue bu am doole fees dell ak ay garab.",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,"Waaye nak, àll yi nekku ñu ay pàcc yu bari lool ay mangroves – amaale na itam ay garab yu bari lool ay mangroves – amaale na itam ay garab yu bari lool ay mangroves – amaale na itam ay garab yu bari lool ay mangroves – amaale na itam ay garab yu bari lool ay mangroves – amaale",0.4917943403626452,11.838943104559046,wol_Latn," Waaye nak, àll yi nekku ñu ay pàcc yu bari lool ay mangroves – amaale na itam ay garab yu mag yu daan tax ñuy wax màndingue bu am doole fees dell ak ay garab.",34.081026310724866,56.22926615394355,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Sundaban bi dafa wër bu diwaan bu 3 850km², bi nga xam ne ñett yoo jël benn ban dox moo ko wër/diwaanu deeg.
A:","Sundaban bi dafa wër bu diwaan bu 3 850km², bi nga xam ne ñett yoo jël benn ban dox moo ko wër/diwaanu deeg.","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is therefore difficult to translate Wolof into English. The Wolof alphabet is not phonetic. It is therefore difficult to translate Wolof into English.",0.8699141688737136,14.849833574513466,eng_Latn," The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.",0.8699141688737136,14.849833574513466,25.0,23.875
"Translate the following sentence from Wolof to English:
Q: Li ko dalee 1966 ba tay ji, Sundarbans barab la buñu jagleel rab yi, te leegi warna am lu tollu ci 400 Ségg royal yu Bengale ak lu tollu ci 30 000 kéwél yu am ay tupp-tupp ci gox bi.
A:","Li ko dalee 1966 ba tay ji, Sundarbans barab la buñu jagleel rab yi, te leegi warna am lu tollu ci 400 Ségg royal yu Bengale ak lu tollu ci 30 000 kéwél yu am ay tupp-tupp ci gox bi.","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",2.374262587160881,16.035737909016557,eng_Latn," Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.",2.374262587160881,16.035737909016557,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Bus yi depaar nañu ci gaaru woto y idem dëkk ak dëkk (ci beneen wetu dex gi) ci bés bi yepp, rawatina yooyule di dem ci penku ak Jakar/Bumthang dem ci diggante 06:30 ak 07:30.
A:","Bus yi depaar nañu ci gaaru woto y idem dëkk ak dëkk (ci beneen wetu dex gi) ci bés bi yepp, rawatina yooyule di dem ci penku ak Jakar/Bumthang dem ci diggante 06:30 ak 07:30.","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",1.1613665173393148,13.611332431457356,eng_Latn," Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.",1.1613665173393148,13.611332431457356,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Ndéem daamar yiy daw ci dëkk yi dañuy fees, li gën mooy nga jàpp paas ay bés laata.
A:","Ndéem daamar yiy daw ci dëkk yi dañuy fees, li gën mooy nga jàpp paas ay bés laata.","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","The Wolof alphabet is a Latin alphabet, so the translation is not a problem. The problem is that the Wolof alphabet is not phonetic, so the translation is not a problem. The Wolof alphabet is not phonetic, so the translation is not a problem. The Wolof alphabet is not phonetic, so the translation is not a problem. The Wolof alphabet is not phonetic, so the translation is not a problem. The Wolof alphabet is not phonetic, so the",0.5245232563907102,11.653380031498767,eng_Latn," As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.",0.5245232563907102,11.653380031498767,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Diwaan yu bare Buses Coaster yu ndaw yu Sapong yi ñoo fay dem, yu neex te dëggër.
A:","Diwaan yu bare Buses Coaster yu ndaw yu Sapong yi ñoo fay dem, yu neex te dëggër.","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",1.3494116947566301,12.68934593938806,eng_Latn," Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.",1.3494116947566301,12.68934593938806,22.625,25.0
"Translate the following sentence from Wolof to English:
Q: Taxis yignu bokk dagnoo gaaw té am noflaay ci tukki bu soriwul,Paro buni mel (Nu 150) ak Punakha (Nu 200).
A:","Taxis yignu bokk dagnoo gaaw té am noflaay ci tukki bu soriwul,Paro buni mel (Nu 150) ak Punakha (Nu 200).","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Taxis yignu bokk dagnoo gaaw té am noflaay ci tukki bu soriwul,Paro buni mel (Nu 150) ak Punakha (Nu 200)",19.10560004004856,27.355626991676186,wol_Latn," Taxis yignu bokk dagnoo gaaw té am noflaay ci tukki bu soriwul,Paro buni mel (Nu 150) ak Punakha (Nu 200).",97.1802593947472,97.15973611782917,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Oyapock River Bridge bi ab pom buñu defar ak buum la. Mo jaar Oyapock River ngir lëkkalé dëkku Oiapoque ci Brazil ak Saint-Georges de l'Oyapock Guiana bu France.
A:",Oyapock River Bridge bi ab pom buñu defar ak buum la. Mo jaar Oyapock River ngir lëkkalé dëkku Oiapoque ci Brazil ak Saint-Georges de l'Oyapock Guiana bu France.,The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,Oyapock River Bridge bi ab pom buñu defar ak buum la. Mo jaar Oyapock River ngir lëkkalé dëkku Oiapoque ci Brazil ak Saint-Georges de l'Oyapock ngir lëkkalé dëkku Oiapoque.,32.3384287069116,41.33971110872746,wol_Latn, Oyapock River Bridge bi ab pom buñu defar ak buum la. Mo jaar Oyapock River ngir lëkkalé dëkku Oiapoque ci Brazil ak Saint-Georges de l'Oyapock Guiana bu France.,82.40645499522184,88.34219124117682,25.0,24.375
"Translate the following sentence from Wolof to English:
Q: Ñaari tuur yi kawe nañ kawewaay boo xam ne eggna ci 83 meetar, mi ngi toll ci 378 meetar ci guddaay te am na ñaari yoon yu am 3,50 metaar guddaaay.
A:","Ñaari tuur yi kawe nañ kawewaay boo xam ne eggna ci 83 meetar, mi ngi toll ci 378 meetar ci guddaay te am na ñaari yoon yu am 3,50 metaar guddaaay.","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","The answer is 3,50 meters.",0.5384998885106006,11.12656865796113,eng_Latn," The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",0.5384998885106006,11.12656865796113,22.25,22.25
"Translate the following sentence from Wolof to English:
Q: Wër gi jub gi ci suufu pong bi fukki meetar ak juróom la. Tabax bi parena ci weeru Ut 2011, kenn ubbilukowoon woto yiba Maars 2017.
A:","Wër gi jub gi ci suufu pong bi fukki meetar ak juróom la. Tabax bi parena ci weeru Ut 2011, kenn ubbilukowoon woto yiba Maars 2017.","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","The Wolof language is a tonal language, and the translation of the Wolof sentence above is not a literal translation. The Wolof sentence is translated as follows:",1.493369524819332,16.166699954293303,eng_Latn," The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",1.493369524819332,16.166699954293303,22.875,19.25
"Translate the following sentence from Wolof to English:
Q: Pong bi jàpp nanu ne dinanu ko ubbi ci weeru Septumbar 2017, su waa duwaan bu Bresil fi nuy taxaw paree.
A:","Pong bi jàpp nanu ne dinanu ko ubbi ci weeru Septumbar 2017, su waa duwaan bu Bresil fi nuy taxaw paree.","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","Pong bi jàpp nanu ne dinanu ko ubbi ci weeru Septumbar 2017, su waa duwaan bu Bresil fi nuy taxaw paree.",1.3794462224541233,14.335192712563153,wol_Latn," Pong bi jàpp nanu ne dinanu ko ubbi ci weeru Septumbar 2017, su waa duwaan bu Bresil fi nuy taxaw paree.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Guaraní yi ñooy askan wi njëkk dëkk ci réew mii ñu xamee ci Paraguay oriental, rëbb moo doonoon seen liggéey, daawu ñu toog at mi yépp te daan nañu bay itam ngir dundu.
A:","Guaraní yi ñooy askan wi njëkk dëkk ci réew mii ñu xamee ci Paraguay oriental, rëbb moo doonoon seen liggéey, daawu ñu toog at mi yépp te daan nañu bay itam ngir dundu.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","The Wolof language is a tonal language, and the Wolof alphabet is not phonemic. The Wolof alphabet is not phonemic. The Wolof alphabet is not phonemic. The Wolof alphabet is not phonemic. The Wolof alphabet is not phonemic. The Wolof alphabet is not phonemic. The Wolof alphabet is not phonemic. The Wolof alphabet is not phonemic. The Wolof alphabet is not phonemic. The Wolof alphabet is not phonemic",0.48729373579264945,13.008594585045403,eng_Latn," The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",0.48729373579264945,13.008594585045403,22.75,21.5
"Translate the following sentence from Wolof to English:
Q: Dëkku Chaco mo nekoon dëkku xéét yi ndool yi di Guaycurú ak Payaguá, rëbb, mbaay ak napp lañu dan dundé.
A:","Dëkku Chaco mo nekoon dëkku xéét yi ndool yi di Guaycurú ak Payaguá, rëbb, mbaay ak napp lañu dan dundé.","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",1.4764228628822695,15.632493584230755,eng_Latn," The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",1.4764228628822695,15.632493584230755,22.75,16.75
"Translate the following sentence from Wolof to English:
Q: Ci 16eelu xarnu bi, réewum Paraguay mi ñu daan woowe «province bu mag bu réewu Inde», ci la am ndaje mu siiw amee ci diggante doomi Espagne yi, ñoom ak doomi réew ma fa fekk baax.
A:","Ci 16eelu xarnu bi, réewum Paraguay mi ñu daan woowe «province bu mag bu réewu Inde», ci la am ndaje mu siiw amee ci diggante doomi Espagne yi, ñoom ak doomi réew ma fa fekk baax.","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",1.2277127673149597,14.134962142666707,eng_Latn," In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",1.2277127673149597,14.134962142666707,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Spaniards yi dooronnagnu diirruk nootél bi nékkon ci gnetti xarnu.
A:",Spaniards yi dooronnagnu diirruk nootél bi nékkon ci gnetti xarnu.,The Spaniards started the colonization period which lasted for three centuries.,"The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",1.3494116947566301,15.032360119384567,eng_Latn, The Spaniards started the colonization period which lasted for three centuries.,1.3494116947566301,15.032360119384567,23.5,21.5
"Translate the following sentence from Wolof to English:
Q: Bi ñu sosee Asunción ci 1537, ci la Paraguay amee lii ñu ko xamee ci màndarga, te itam ci lañu xamee ni mooy askan wi fa baaxoo.
A:","Bi ñu sosee Asunción ci 1537, ci la Paraguay amee lii ñu ko xamee ci màndarga, te itam ci lañu xamee ni mooy askan wi fa baaxoo.","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",The sentence is translated word for word as follows:,0.0,7.56285023922028,eng_Latn," Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",0.0,7.56285023922028,24.25,23.875
"Translate the following sentence from Wolof to English:
Q: Argentine siwna torop ndax limu am ekip yu guena baax ak souer ci adina bi.
A:",Argentine siwna torop ndax limu am ekip yu guena baax ak souer ci adina bi.,Argentina is well known for having one of the best polo teams and players in the world.,Argentine siwna torop ndax limu am ekip yu guena baax ak souer ci adina bi.,1.727223799216787,15.414506531697153,wol_Latn, Argentine siwna torop ndax limu am ekip yu guena baax ak souer ci adina bi.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Jonganté bi gëna mag ci at mi dina am ci weeru Désembar ci bërëbu polo yi ci Las Cañitas.
A:",Jonganté bi gëna mag ci at mi dina am ci weeru Désembar ci bërëbu polo yi ci Las Cañitas.,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,"The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",1.4500372328365223,16.294360443749436,eng_Latn, The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,1.4500372328365223,16.294360443749436,25.0,25.0
