prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Swahili to English:
Q: Milima ya Peninsula hapa inajiunga na huu uwanda, kisha ikaibuka tena kuunda safu ya kilomita 360 ya Milima ya Ellsworth, na kugawanywa na Tungamo za barafu za Minnesota.
A:","Milima ya Peninsula hapa inajiunga na huu uwanda, kisha ikaibuka tena kuunda safu ya kilomita 360 ya Milima ya Ellsworth, na kugawanywa na Tungamo za barafu za Minnesota.","The mountains of the Peninsula here merge into the plateau, then re-emerge to form the 360 km chain of the Ellsworth Mountains, bisected by the Minnesota Glacier.","The Peninsula here joins this country, and then it turns to the north and goes to the north of Ellsworth Mountain, and it is crossed by the Tungamo glaciers.",36.4249200710756,7.6132207656831445,9.5,11.4375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Sehemu ya kaskazini au msafa wa Sentinel una milima mirefu zaidi ya Antaktika kama vile Vinson Massif, iliyofikia urefu wa 4892 na Mlima Vinson.
A:","Sehemu ya kaskazini au msafa wa Sentinel una milima mirefu zaidi ya Antaktika kama vile Vinson Massif, iliyofikia urefu wa 4892 na Mlima Vinson.","The northern part or Sentinel Range has Antarctica's highest mountains, the Vinson Massif, peaking at 4892 m Mount Vinson.","The northern or western side of Sentinel Range has the highest mountains in Antaktika, such as Vinson Massif, which is 4892 meters high and Mlima Vinson.",55.524978001707105,26.354926781949832,5.65625,5.46875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Katika sehemu za mbali, bila signali za simu za mkononi, simu ya setilaiti huenda ikawa chaguo lako la pekee.
A:","Katika sehemu za mbali, bila signali za simu za mkononi, simu ya setilaiti huenda ikawa chaguo lako la pekee.","In remote locations, without cell phone coverage, a satellite phone may be your only option.","In the areas where there are no signal for mobile phones, the mobile phone will be the only means of communication.",24.46262251138705,2.46233736722218,10.375,10.5625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Simu ya satelaiti sio kwa ujumla mbadala wa simu ya rununu, kwani lazima uwe nje wazi na kuona laini za satelaiti ili kupiga simu.
A:","Simu ya satelaiti sio kwa ujumla mbadala wa simu ya rununu, kwani lazima uwe nje wazi na kuona laini za satelaiti ili kupiga simu.","A satellite phone is not generally a replacement for a mobile phone, as you have to be outdoors with clear line of sight to the satellite to make a phone call.","The satellite is not a satellite of the satellite, because it is not clear and to see the satellite is to see the satellite.",26.668576616316386,3.5223072117911065,19.75,20.625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Huduma hutumika mara kwa mara na usafirishaji, vikiwemo vyombo vya anasa, vilevile safari zilizo na mahitaji ya data na sauti ya mbali.
A:","Huduma hutumika mara kwa mara na usafirishaji, vikiwemo vyombo vya anasa, vilevile safari zilizo na mahitaji ya data na sauti ya mbali.","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",The government has made it compulsory for all citizens to have a national identity card. The government has also made it compulsory for all citizens to have a national identity card. The government has also made it compulsory for all citizens to have a national identity card. The government has also made it compulsory for all citizens to have a national identity card. The government has also made it compulsory for all citizens to have a national identity card. The government has also made it compulsory for all citizens to have a national identity card,10.737561151641737,0.42110972793175894,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Mtoaji wako wa huduma za simu anastahili aweze kutoa habari zaidi kuhusu kuunganishwa na huduma hii.
A:",Mtoaji wako wa huduma za simu anastahili aweze kutoa habari zaidi kuhusu kuunganishwa na huduma hii.,Your local telephone service provider should be able to give more information about connecting to this service.,"The Swahili sentence above translates to: ""You are required to provide more information about the service you are seeking.""",36.750129237380555,6.646016289550872,11.0,14.375,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Uchaguzi unaozidi kuwa maarufu kwa wale wanaopanga pengo la mwaka mmoja ni kusafiri na kujifunza.
A:",Uchaguzi unaozidi kuwa maarufu kwa wale wanaopanga pengo la mwaka mmoja ni kusafiri na kujifunza.,An increasingly more popular option for those planning a gap-year is to travel and learn.,The election is held every year. People who want to be elected are elected.,13.13653786535379,2.6737739141846273,23.375,24.625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hii haswa ni maarufu kwa waliohitimu shuleni, ikiwaruhusu kukaa nje kwa mwaka mmoja kabla ya kuingia chuo kikuu, bila kuathiri masomo yao.
A:","Hii haswa ni maarufu kwa waliohitimu shuleni, ikiwaruhusu kukaa nje kwa mwaka mmoja kabla ya kuingia chuo kikuu, bila kuathiri masomo yao.","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","This is a very good thing for students who have passed their exams, because they will be able to go to school for one year before they start their studies.",26.377933402466645,3.358851369497101,9.875,9.5625,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Katika hali nyingi, kujisajilisha kwa kozi mwaka-pengo ughaibuni kwa hakika kunaweza kuboresha nafasi zako za kuendeleza elimu ya juu katika nchi yako.
A:","Katika hali nyingi, kujisajilisha kwa kozi mwaka-pengo ughaibuni kwa hakika kunaweza kuboresha nafasi zako za kuendeleza elimu ya juu katika nchi yako.","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","In most cases, you will be able to improve your position in your country.",27.26456968682292,3.9453123706794466,18.0,17.125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kwa kawaida kutakuwa na ada ya mafunzo ili kujisajili katika mipango hii ya kielimu.
A:",Kwa kawaida kutakuwa na ada ya mafunzo ili kujisajili katika mipango hii ya kielimu.,Typically there will be a tuition fee to enroll in these educational programs.,The Swahili language is not taught in schools.,10.199457344239335,2.242173863464727,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ufini ni mahali pazuri pa uendeshaji mashua. “Nchi ya maziwa elfu” ina maelfu ya visiwa pia, katika maziwa na katika visiwa vya pwani.
A:","Ufini ni mahali pazuri pa uendeshaji mashua. “Nchi ya maziwa elfu” ina maelfu ya visiwa pia, katika maziwa na katika visiwa vya pwani.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","The place where the water is is a place where the water is. “The country of the lakes” has many lakes, in the lakes and in the lakes.",30.12107121106372,22.886010922052467,16.5,17.25,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kwa funguvisiwa na visiwa sio lazima uhitaji meli.
A:",Kwa funguvisiwa na visiwa sio lazima uhitaji meli.,In the archipelagos and lakes you do not necessarily need a yacht.,The only way to get a meli is to have a good relationship with the people.,15.367609830897058,2.8378637222629375,19.375,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ingawa visiwa vya pwani na maziwa makubwa zaidi kwa kweli ni makubwa kutosha kwa mashua yoyote, boti ndogo ama hata kayaki hutoa uzoefu tofauti.
A:","Ingawa visiwa vya pwani na maziwa makubwa zaidi kwa kweli ni makubwa kutosha kwa mashua yoyote, boti ndogo ama hata kayaki hutoa uzoefu tofauti.","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.",The following sentence is translated from Swahili to English:,7.998428606531798,0.0,23.875,23.75,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kuendesha mashua ni mchezo wa kimataifa nchini Finland, na mashua kwa kila watu saba au nane.
A:","Kuendesha mashua ni mchezo wa kimataifa nchini Finland, na mashua kwa kila watu saba au nane.","Boating is a national pastime in Finland, with a boat to every seven or eight people.",The Swahili word for “mashua” is “mchana” and it means “a plant that is used for food”.,13.032856358695334,1.4262733286728255,25.0,24.875,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hii inaendana na Norway, Sweden na Nyuzilandi, lakini vinginevyo ni tofauti kabisa (kwa mfano katika Uholanzi takwimu ni moja kwa arobaini).
A:","Hii inaendana na Norway, Sweden na Nyuzilandi, lakini vinginevyo ni tofauti kabisa (kwa mfano katika Uholanzi takwimu ni moja kwa arobaini).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",The Swahili sentence is translated as:,7.3708310643478105,0.3702080719697086,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Nyingi ya safari za Baltic huwa na kukaa kwa muda mrefu katika St. Petersburg, Urusi.
A:","Nyingi ya safari za Baltic huwa na kukaa kwa muda mrefu katika St. Petersburg, Urusi.","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",The sentence is translated as:,7.425086438084541,0.0,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Hii ina maana kuwa unaweza kulitembelea jiji la kihistoria kwa kutwa kadhaa huku ukirudi na kulala kwenye meli wakati wa usiku.
A:",Hii ina maana kuwa unaweza kulitembelea jiji la kihistoria kwa kutwa kadhaa huku ukirudi na kulala kwenye meli wakati wa usiku.,This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,This means that you can go to the history of a city by going to the night club at night.,33.46633053813916,8.543775411590937,15.75,16.125,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Ikiwa huwa unaenda ufukweni tu ukitumia safari za meli hutahitaji visa tofauti (kufikia mwaka wa 2009).
A:",Ikiwa huwa unaenda ufukweni tu ukitumia safari za meli hutahitaji visa tofauti (kufikia mwaka wa 2009).,If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,Ikiwa huwa unaenda ufukweni tu ukitumia safari za meli hutahitaji visa tofauti (kufikia mwaka wa 2009).,14.483811334838162,3.435812002459847,25.0,23.875,swh_Latn
"Translate the following sentence from Swahili to English:
Q: Baadhi ya safari za baharini huonyesha Berlin na Ujerumani katika brosha zao. Kama unavyoona katika ramani iliyo hapo juu, Berlin haipo popote karibu na bahari na safari ya jiji hili haijumuishwi katika bei ya safari za baharini.
A:","Baadhi ya safari za baharini huonyesha Berlin na Ujerumani katika brosha zao. Kama unavyoona katika ramani iliyo hapo juu, Berlin haipo popote karibu na bahari na safari ya jiji hili haijumuishwi katika bei ya safari za baharini.","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.",The following sentence is translated from Swahili to English:,7.862980407361696,0.28491898254053744,25.0,25.0,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Kusafiri kwa ndege kunaweza kuwa uzoefu wa kuogofya kwa watu wa umri na malezi yote, hasa kama hawajasafiri kwa ndege tena au walipatwa na tukio la kufadhaisha.
A:","Kusafiri kwa ndege kunaweza kuwa uzoefu wa kuogofya kwa watu wa umri na malezi yote, hasa kama hawajasafiri kwa ndege tena au walipatwa na tukio la kufadhaisha.","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","The Swahili sentence is: “A person who travels by plane can be a victim of plane crash, especially if he is traveling by plane or if he has been traveling by plane.”",27.248808389435723,9.722173654869886,15.4375,18.25,eng_Latn
"Translate the following sentence from Swahili to English:
Q: Si jambo la kuaibikia: si tofauti sana na hofu ya kibinafsi na isiyopenda vitu vingine ambayo watu wengi wako nayo.
A:",Si jambo la kuaibikia: si tofauti sana na hofu ya kibinafsi na isiyopenda vitu vingine ambayo watu wengi wako nayo.,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,I am happy to say that I am a very happy person. I like to eat a lot of food and I like to go to the beach.,18.645120157047277,1.889149331860278,25.0,25.0,eng_Latn
