prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Swahili:
Q: According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!
A:","According to park authorities, stay at least 100 yards/meters away from bears and wolves and 25 yards/meters from all other wild animals!","Kwa mujibu wa usimamizi wa mbuga, kaa walau yadi/mita 100 mbali na dubu na mbwa mwitu na yadi/mita 25 kutoka kwa wanyama mwitu wengine wote!","Kwa mamlaka ya park, usisahau kufika mbali ya mita 100/m kutoka kwa mabinti na mabinti na mita 25 kutoka kwa mambo mengine ya wanyama wa kawaida!",5.452375721704547,35.17435081029546,swh_Latn," Kwa mujibu wa usimamizi wa mbuga, kaa walau yadi/mita 100 mbali na dubu na mbwa mwitu na yadi/mita 25 kutoka kwa wanyama mwitu wengine wote!",5.452375721704547,35.17435081029546
"Translate the following sentence from English to Swahili:
Q: No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.
A:","No matter how docile they may look, bison, elk, moose, bears, and nearly all large animals can attack.","Haijalishi jinsi watulivu wanavyokaa, baisani, elki, kongoni, dubu, na karibu wanyama wote wakubwa wanaweza kushambulia.","Hata kama wanavyoonekana kuwa wazuri, bison, elk, moose, bears, na karibu wote kubwa wengine wanaweza kuwazuia.",5.773939098578728,35.689889289013045,swh_Latn," Haijalishi jinsi watulivu wanavyokaa, baisani, elki, kongoni, dubu, na karibu wanyama wote wakubwa wanaweza kushambulia.",5.773939098578728,35.689889289013045
"Translate the following sentence from English to Swahili:
Q: Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.
A:","Each year, dozens of visitors are injured because they didn't keep a proper distance. These animals are large, wild, and potentially dangerous, so give them their space.","Kila mwaka, dazeni za wageni huumia kwa sababu hawakuzingatia umbali unaofaa. Wanyama hawa ni wakubwa, wa mwitu, na uwezekano wa kuwa hatari, kwa hivyo wape nafasi yao.","Kwa kila mwaka, wengi wao wamepoteza maishani kwa sababu hawawezi kuweka mbali na wengine. Hizi wanyama ni kubwa, wazimu na wanaweza kuwa hatari, kwa hivyo, kutoa maisha yao.",11.726819749983656,44.02880489874085,swh_Latn," Kila mwaka, dazeni za wageni huumia kwa sababu hawakuzingatia umbali unaofaa. Wanyama hawa ni wakubwa, wa mwitu, na uwezekano wa kuwa hatari, kwa hivyo wape nafasi yao.",11.726819749983656,44.02880489874085
"Translate the following sentence from English to Swahili:
Q: In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.
A:","In addition, be aware that odors attract bears and other wildlife, so avoid carrying or cooking odorous foods and keep a clean camp.","Kwa kuongezea, fahamu kuwa harufu huwavutia dubu na wanyama wengine mwitu, kwa hivyo epuka kubeba au kupika vyakula vyenye harufu na utunze usafi kwenye kambi.","Kwa hivyo, kuwa na wasiwasi kwamba uchafu wa uchafu hupata mwezi na wanyama mbalimbali, hivyo usichukue au kula chakula cha uchafu na uwe na kampuni safi.",2.512797395257923,27.127903338545828,swh_Latn," Kwa kuongezea, fahamu kuwa harufu huwavutia dubu na wanyama wengine mwitu, kwa hivyo epuka kubeba au kupika vyakula vyenye harufu na utunze usafi kwenye kambi.",2.512797395257923,27.127903338545828
"Translate the following sentence from English to Swahili:
Q: Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.
A:","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.","Apia ni mji mkuu wa Samoa. Mji huo uko kwenye kisiwa cha Upolu na lina watu chini ya 40,000.","Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",5.778323992708344,23.611346250493956,eng_Latn," Apia is the capital of Samoa. The town is on the island of Upolu and has a population of just under 40,000.",100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: Apia was founded in the 1850s and has been the official capital of Samoa since 1959.
A:",Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,Apia ilianzishwa miaka ya 1850 na imekuwa mji mkuu rasmi wa Samoa tangu 1959.,Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,5.0912128230977505,19.123104264896703,eng_Latn, Apia was founded in the 1850s and has been the official capital of Samoa since 1959.,100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.
A:","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.","Bandari ilikuwa sehemu ya kutokabiliana maarufu kwa nevi mnamo 1889 wakati meli saba kutoka Ujerumani, Marekani na Uingereza zilikataa kuondoka kwenye bandari.","The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",1.3113617852675474,13.738320611794725,eng_Latn," The harbor was the site of an infamous naval standoff in 1889 when seven ships from Germany, the US, and Britain refused to leave the harbor.",100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.
A:","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.","Meli zote zilizamishwa, isipokuwa meli moja ya Uingereza. Karibu maisha 200 ya Wamarekani na Wajerumani yalipotea.","All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",1.9635317619359947,13.245480973249805,eng_Latn," All the ships were sunk, except for one British cruiser. Nearly 200 American and German lives were lost.",100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.
A:","During the struggle for independence organised by the Mau movement, a peaceful gathering in the town resulted in the killing of the paramount chief Tupua Tamasese Lealofi III.","Wakati wa mapambano ya uhuru yaliyoandaliwa na harakati ya Mau, mkutano wa amani mjini ulisababisha mauaji ya chifu mkuu Tupua Tamasese Lealofi III.","Kwa miaka ya ukombozi wa kuwepo kwa Mau Movement, mkutano wa amani uliofanyika katika mji uliotokea katika kuwepo kwa Tupua Tamasese Lealofi III.",30.98068900440638,40.90947225372261,swh_Latn," Wakati wa mapambano ya uhuru yaliyoandaliwa na harakati ya Mau, mkutano wa amani mjini ulisababisha mauaji ya chifu mkuu Tupua Tamasese Lealofi III.",30.98068900440638,40.90947225372261
"Translate the following sentence from English to Swahili:
Q: There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.
A:","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.","Kuna fukwe nyingi, kutokana na kukaliwa magamaga kwa kwa bandari mbili na Auckland. Maarufu zaidi ziko katika sehemu tatu.","There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",5.30918756028263,13.476703508576712,eng_Latn," There are many beaches, due to Auckland's straddling of two harbours. The most popular ones are in three areas.",100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.
A:",North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,Fukwe za pwani ya Kaskazini (katika wilaya ya Kaskazini mwa Bandari) ziko kwenye Bahari ya Pasifiki na zinyooka kutoka Long Bay kaskazini hadi Devonport kusini.,The beaches on the North Shore are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,3.9432661423039153,14.107545986247757,eng_Latn, North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.,69.29801304588425,77.27221376121605
"Translate the following sentence from English to Swahili:
Q: They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.
A:","They are almost all sandy beaches with safe swimming, and most have shade provided by pohutukawa trees.",Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa.,"Kwao, wote ni viumbe vya bahari ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya mbao ya",0.48726106895923676,8.829346840349643,swh_Latn, Karibu fukwe zote ni za mchanga na uogeleaji salama na nyingi yake huwa na kivuli chini ya miti ya pohutukawa.,0.48726106895923676,8.829346840349643
"Translate the following sentence from English to Swahili:
Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.","Pwani za Tamaki Drive ziko katika Bandari ya Waitemata, kwenye maeneo ya kifahari ya Mission Bay na St. Heliers katika Auckland ya Kati.","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",9.26835763329172,32.88277747651879,eng_Latn," Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,"Hizi ni pwani za kifamilia ambazo wakati mwingine hujaa watu, zilizo na masafa ya maduka katika ufuo. Uogeleaji ni salama.",Hii ni vikwazo-kwa-kwa vikwazo na vikwazo vya maua ya miguu. Kuwa na uwezo wa kucheza.,1.5509443325937458,15.74337860314741,swh_Latn," Hizi ni pwani za kifamilia ambazo wakati mwingine hujaa watu, zilizo na masafa ya maduka katika ufuo. Uogeleaji ni salama.",1.5509443325937458,15.74337860314741
"Translate the following sentence from English to Swahili:
Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".","Bia kuu katika eneo ni ‘Number One’, sio bia tata, ila ni zuri na hufariji. Hio bia nyingine ya mtaa huitwa ‘Manta’.","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",4.795798746005937,16.63584919910637,eng_Latn," The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.","Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora.","Hiyo kuna vitu vingine vya kwanza vinavyotolewa kutoka nchi ya Ufaransa, lakini vitu vingine vya kwanza vinavyotolewa kutoka nchi ya New Zealand na Australia vinaweza kutembea vizuri.",8.673245635389941,39.35629568032068,swh_Latn," Kuna aina nyingi za mvinyo wa Kifaransa inavyopatikana, lakini mvinyo wa New Zealand na Australia waweza safiri bora.",8.673245635389941,39.35629568032068
"Translate the following sentence from English to Swahili:
Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.","Maji ya ndani ya bomba ni salama kabisa kwa kunywa, lakini maji ya chupa ni rahisi kupata iwapo una hofu.","Kwa sababu maji ya ndani ya mji ni ya usalama kwa chakula, lakini maji ya ndani ya mji ni rahisi kupata ikiwa unataka.",18.608008857318275,52.7712954675115,swh_Latn," Maji ya ndani ya bomba ni salama kabisa kwa kunywa, lakini maji ya chupa ni rahisi kupata iwapo una hofu.",18.608008857318275,52.7712954675115
