prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Spanish to English:
Q: Las dos torres alcanzan una altura de 83 m, con un largo de 378 m y dos carriles de 3,5 m de ancho.
A:","Las dos torres alcanzan una altura de 83 m, con un largo de 378 m y dos carriles de 3,5 m de ancho.","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","The two towers reach a height of 83 m, with a length of 378 m and two lanes of 3.5 m wide.",51.8052607442832,29.114473462891986,1.453125,1.3671875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Debajo del puente hay un espacio libre de 15 metros y, si bien su construcción fue terminada en agosto de 2011, no se habilitó para el tránsito sino hasta marzo de 2017.
A:","Debajo del puente hay un espacio libre de 15 metros y, si bien su construcción fue terminada en agosto de 2011, no se habilitó para el tránsito sino hasta marzo de 2017.","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Under the bridge there is a 15-meter-wide open space. Although its construction was finished in August 2011, it was not opened for traffic until March 2017.",55.45108049454416,18.58098589457432,1.6796875,3.140625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El pleno funcionamiento del puente se estima para septiembre de 2017, que es para cuando se prevé que finalicen los controles de aduana brasileños.
A:","El pleno funcionamiento del puente se estima para septiembre de 2017, que es para cuando se prevé que finalicen los controles de aduana brasileños.","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","The full operation of the bridge is estimated for September 2017, which is when it is expected that the Brazilian customs controls will be completed.",51.14930316265023,12.288887055424896,1.7578125,2.09375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: La zona que actualmente constituye el este de Paraguay era habitada por los guaraníes, que eran el grupo indígena más importante en dicha región y que vivían como cazadores seminómadas, además de practicar la agricultura de subsistencia.
A:","La zona que actualmente constituye el este de Paraguay era habitada por los guaraníes, que eran el grupo indígena más importante en dicha región y que vivían como cazadores seminómadas, además de practicar la agricultura de subsistencia.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.","The area that currently constitutes the east of Paraguay was inhabited by the Guarani, who were the most important indigenous group in that region and lived as semi-nomadic hunters, in addition to practicing subsistence agriculture.",56.118508009672006,30.298632514306057,1.5078125,1.296875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: La región chaqueña albergó otros grupos aborígenes, por ejemplo, los Guaycurú y Payaguá, quienes cazaban, recolectaban y pescaban como medio de subsistencia.
A:","La región chaqueña albergó otros grupos aborígenes, por ejemplo, los Guaycurú y Payaguá, quienes cazaban, recolectaban y pescaban como medio de subsistencia.","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","The region of the Guaycurú and Payaguá, who hunted, gathered, and fished as a means of subsistence.",38.639178702816466,27.96182482400834,12.625,11.4375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Paraguay, antes conocida como «La provincia gigante de Indias», nació en el siglo XVI, como producto del encuentro entre los conquistadores españoles y los pueblos indígenas nativos.
A:","Paraguay, antes conocida como «La provincia gigante de Indias», nació en el siglo XVI, como producto del encuentro entre los conquistadores españoles y los pueblos indígenas nativos.","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","Paraguay, formerly known as ""The Giant Province of the Indies,"" was born in the 16th century as a result of the encounter between Spanish conquistadors and the indigenous native peoples.",68.24945717267265,47.817086197109916,1.671875,1.7421875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Los españoles dieron inicio a la etapa de colonización, que se extendió por tres siglos.
A:","Los españoles dieron inicio a la etapa de colonización, que se extendió por tres siglos.",The Spaniards started the colonization period which lasted for three centuries.,"The Spanish began the colonization phase, which lasted for three centuries.",68.88147439829788,54.237828377183014,1.484375,1.6796875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Desde que Asunción fue instaurada, en 1537, Paraguay ha podido conservar buena parte de su idiosincrasia e identidad aborigen.
A:","Desde que Asunción fue instaurada, en 1537, Paraguay ha podido conservar buena parte de su idiosincrasia e identidad aborigen.","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Since Asunción was established in 1537, Paraguay has been able to preserve a good part of its indigenous identity and character.",54.41526747560922,32.672940262046325,1.390625,1.25,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Argentina es famosa por contar con uno de los mejores equipos y los mejores jugadores de polo a nivel mundial.
A:",Argentina es famosa por contar con uno de los mejores equipos y los mejores jugadores de polo a nivel mundial.,Argentina is well known for having one of the best polo teams and players in the world.,Argentina is famous for having one of the best polo teams and the best polo players in the world.,78.9358034094828,61.50523394042868,0.5546875,0.62890625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El torneo más importante del año tiene lugar en diciembre en los campos de polo de Las Cañitas.
A:",El torneo más importante del año tiene lugar en diciembre en los campos de polo de Las Cañitas.,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,The most important tournament of the year takes place in December at the polo fields of Las Cañitas.,82.75682518901343,73.44112539787186,1.234375,1.6640625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: También pueden presenciarse otros torneos y partidos inferiores en otras partes del año.
A:",También pueden presenciarse otros torneos y partidos inferiores en otras partes del año.,Smaller tournaments and matches can also be seen here at other times of the year.,They can also witness other lower-level tournaments and matches in other parts of the year.,55.389365873353555,33.35910322759462,4.6875,5.5625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: En el sitio de la Asociación Argentina de Polo obtendrá información sobre los torneos y dónde comprar boletos para los partidos de polo.
A:",En el sitio de la Asociación Argentina de Polo obtendrá información sobre los torneos y dónde comprar boletos para los partidos de polo.,"For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","At the Association of Argentine Polo website, you will find information about the tournaments and where to buy tickets for polo matches.",60.88089290899455,41.69392927528885,1.6640625,2.09375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El valor de la libra de las Malvinas (FKP), moneda oficial de las Islas Malvinas, se fija en equivalencia con la británica (GBP).
A:","El valor de la libra de las Malvinas (FKP), moneda oficial de las Islas Malvinas, se fija en equivalencia con la británica (GBP).",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,"The value of the Falkland pound (FKP), the official currency of the Falkland Islands, is fixed in equivalence with the British pound (GBP).",58.31863764470454,34.46704815151319,0.8828125,0.8671875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Existe un único banco en las islas. Allí puede cambiar su dinero. Está frente a la tienda FIC West, en Stanley.
A:","Existe un único banco en las islas. Allí puede cambiar su dinero. Está frente a la tienda FIC West, en Stanley.",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"There is only one bank on the islands. There you can change your money. It is in front of the FIC West store, in Stanley.",43.797083026904296,18.559542135951205,2.734375,3.65625,eng_Latn
