prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Spanish to English:
Q: En algunos festivales, la mayoría de quienes asisten a los eventos musicales decide acampar en el lugar y la mayor parte de los espectadores considera que es un aspecto crucial de la experiencia.
A:","En algunos festivales, la mayoría de quienes asisten a los eventos musicales decide acampar en el lugar y la mayor parte de los espectadores considera que es un aspecto crucial de la experiencia.","For some festivals, the vast majority of the attendants to music festivals decide to camp on site, and most attendants consider it a vital part of the experience.","In some festivals, the majority of those who attend the events decide to camp in the place and the majority of the spectators consider that it is a crucial aspect of the experience.",51.42510466877849,22.598079254510154,1.5390625,2.53125
"Translate the following sentence from Spanish to English:
Q: Si desea ver de cerca la acción, entonces deberá llegar temprano al campamento para hacerse con un lugar cerca de los eventos musicales.
A:","Si desea ver de cerca la acción, entonces deberá llegar temprano al campamento para hacerse con un lugar cerca de los eventos musicales.",If you want to be close to the action you're going to have to get in early to get a camping site close to the music.,"Si desea ver de cerca la acción, entonces deberá llegar temprano al campamento para hacerse con un lugar cerca de los eventos musicales.",14.294493880101419,1.478303306510937,25.0,20.25
"Translate the following sentence from Spanish to English:
Q: Hay que tener en cuenta que, si bien las actuaciones musicales puede que hayan finalizado, en otras zonas del festival podrían continuar hasta altas horas de la madrugada.
A:","Hay que tener en cuenta que, si bien las actuaciones musicales puede que hayan finalizado, en otras zonas del festival podrían continuar hasta altas horas de la madrugada.","Remember that even though music on the main stages may have finished, there may be sections of the festival that will keep playing music until late into the night.","There is to be taken into account that, although musical performances may have ended, in other areas of the festival they could continue until very late in the morning.",38.44340719003677,6.675317640708751,2.96875,3.90625
"Translate the following sentence from Spanish to English:
Q: Algunos festivales cuentan con áreas especiales de acampe, destinadas a los grupos familiares con hijos pequeños.
A:","Algunos festivales cuentan con áreas especiales de acampe, destinadas a los grupos familiares con hijos pequeños.",Some festivals have special camping areas for families with young children.,Some festivals have special areas for families with small children.,75.00835033760953,48.871645172969465,4.75,3.5625
"Translate the following sentence from Spanish to English:
Q: Si va a cruzar el norte del Báltico en época invernal, constate dónde se localiza la cabina, puesto que atravesar el hielo genera un ruido muy molesto para los más afectados.
A:","Si va a cruzar el norte del Báltico en época invernal, constate dónde se localiza la cabina, puesto que atravesar el hielo genera un ruido muy molesto para los más afectados.","If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","If you are crossing the north of the Baltic Sea in winter, you will notice where the cabin is located, because crossing the ice generates a very annoying noise for the most affected.",48.733821073604574,10.745168731920101,7.8125,7.4375
"Translate the following sentence from Spanish to English:
Q: Durante los cruceros por San Petersburgo también se pasa tiempo en la ciudad. Se exime a quienes desembarcan de los requerimientos de visado (consulte términos).
A:",Durante los cruceros por San Petersburgo también se pasa tiempo en la ciudad. Se exime a quienes desembarcan de los requerimientos de visado (consulte términos).,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,"During the cruises to St. Petersburg, also passes time in the city. Exempts those who disembark from the requirements of visa (consult terms).",41.71958862539279,4.5210270548008795,7.625,8.3125
"Translate the following sentence from Spanish to English:
Q: Normalmente, los casinos realizan grandes esfuerzos para maximizar el tiempo y dinero que gastan sus clientes. Por lo general, no hay ventanas ni relojes y las salidas pueden ser difíciles de encontrar.
A:","Normalmente, los casinos realizan grandes esfuerzos para maximizar el tiempo y dinero que gastan sus clientes. Por lo general, no hay ventanas ni relojes y las salidas pueden ser difíciles de encontrar.","Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Normally, casinos make great efforts to maximize the time and money spent by their customers. Generally, there are no windows or clocks and the exits can be difficult to find.",52.96674022330755,26.38561277074521,1.1953125,0.98828125
"Translate the following sentence from Spanish to English:
Q: Suelen ofrecer promociones especiales de comida, bebida y entretenimiento con el fin de mantener a los huéspedes de buen ánimo y dentro de las instalaciones.
A:","Suelen ofrecer promociones especiales de comida, bebida y entretenimiento con el fin de mantener a los huéspedes de buen ánimo y dentro de las instalaciones.","They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","They offer special promotions of food, drinks and entertainment to keep guests in a good mood and within the premises.",58.05307985467197,33.710215617303334,3.234375,3.15625
"Translate the following sentence from Spanish to English:
Q: Algunos establecimientos sirven bebidas espirituosas gratis. Aunque la embriaguez afecta el juicio y todo buen jugador sabe la importancia de mantenerse sobrio.
A:",Algunos establecimientos sirven bebidas espirituosas gratis. Aunque la embriaguez afecta el juicio y todo buen jugador sabe la importancia de mantenerse sobrio.,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",Some establishments serve free alcoholic beverages. Although drunkenness affects judgment and all good players know the importance of remaining sober.,53.28731733603354,24.84445112040137,1.75,2.140625
"Translate the following sentence from Spanish to English:
Q: Cualquier persona que se proponga conducir en latitudes altas o en pasos de montañas debe prever la posibilidad de que haya nieve, hielo o bajas temperaturas.
A:","Cualquier persona que se proponga conducir en latitudes altas o en pasos de montañas debe prever la posibilidad de que haya nieve, hielo o bajas temperaturas.","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Any person who proposes to drive in high latitudes or in mountain passes must anticipate the possibility of snow, ice, or low temperatures.",59.716444447681425,38.938362666627455,1.078125,1.0234375
"Translate the following sentence from Spanish to English:
Q: En carreteras con hielo o nieve, hay poca fricción, por lo que no es posible conducir como lo hace sobre el asfalto desnudo.
A:","En carreteras con hielo o nieve, hay poca fricción, por lo que no es posible conducir como lo hace sobre el asfalto desnudo.","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","In the roads with ice or snow, there is little friction, so it is not possible to drive as we do on the dry asphalt.",30.618144903993027,10.625281384457027,2.765625,2.28125
