prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Swahili:
Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","Katika hali nyingi, kujisajilisha kwa kozi mwaka-pengo ughaibuni kwa hakika kunaweza kuboresha nafasi zako za kuendeleza elimu ya juu katika nchi yako.","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",12.553500736639881,1.30067436027371,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Typically there will be a tuition fee to enroll in these educational programs.
A:",Typically there will be a tuition fee to enroll in these educational programs.,Kwa kawaida kutakuwa na ada ya mafunzo ili kujisajili katika mipango hii ya kielimu.,"Kwa kufanya kazi kwa heshima, kuna kifaa cha kufanya kazi kwa heshima.",16.568410406329505,2.0948780167761623,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Ufini ni mahali pazuri pa uendeshaji mashua. “Nchi ya maziwa elfu” ina maelfu ya visiwa pia, katika maziwa na katika visiwa vya pwani.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",11.631353953026647,1.147971602785002,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:",In the archipelagos and lakes you do not necessarily need a yacht.,Kwa funguvisiwa na visiwa sio lazima uhitaji meli.,In the archipelagos and lakes you do not necessarily need a yacht.,8.73718833699017,2.1476912089159055,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Ingawa visiwa vya pwani na maziwa makubwa zaidi kwa kweli ni makubwa kutosha kwa mashua yoyote, boti ndogo ama hata kayaki hutoa uzoefu tofauti.","Kwa kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa k",8.47796791290103,0.795534085830813,23.375,25.0,tsn_Latn
"Translate the following sentence from English to Swahili:
Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:","Boating is a national pastime in Finland, with a boat to every seven or eight people.","Kuendesha mashua ni mchezo wa kimataifa nchini Finland, na mashua kwa kila watu saba au nane.","Mwafika nayo ni kama ya kibaya kwa Finland, na kwa kila siku ni kwa kila siku.",28.528289478022987,9.272702895917082,24.625,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","Hii inaendana na Norway, Sweden na Nyuzilandi, lakini vinginevyo ni tofauti kabisa (kwa mfano katika Uholanzi takwimu ni moja kwa arobaini).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",19.047740358920066,4.67535910437992,24.5,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","Nyingi ya safari za Baltic huwa na kukaa kwa muda mrefu katika St. Petersburg, Urusi.",Mwana wa kujitokea kwa Swahili: Mwana wa kujitokea kwa Swahili: Mwana wa kujitokea kwa Swahili: Mwana wa kujitokea kwa Swahili: Mwana wa kujitokea kwa Swahili: Mwana wa kujitokea kwa Swahili: Mwana wa kujitokea k,8.69676877624357,0.6044751875664687,24.375,23.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,Hii ina maana kuwa unaweza kulitembelea jiji la kihistoria kwa kutwa kadhaa huku ukirudi na kulala kwenye meli wakati wa usiku.,"Kwa kufanya hii, kuna kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa kufanya kwa",11.330602765755954,0.8954307276600084,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,Ikiwa huwa unaenda ufukweni tu ukitumia safari za meli hutahitaji visa tofauti (kufikia mwaka wa 2009).,Kwa kufanya kazi kwa kipindi cha kisasa kwa kipindi cha kisasa kwa kipindi cha kisasa kwa kipindi cha kisasa kwa kipindi cha kisasa kwa kipindi cha kisasa kwa kipindi cha kisasa kwa kipindi cha kisasa kwa kipindi cha kisasa kwa kipindi cha kisasa kwa k,8.399818044242698,0.0,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Baadhi ya safari za baharini huonyesha Berlin na Ujerumani katika brosha zao. Kama unavyoona katika ramani iliyo hapo juu, Berlin haipo popote karibu na bahari na safari ya jiji hili haijumuishwi katika bei ya safari za baharini.",Njia ya kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi kwa kujitahidi,7.523232782130266,0.6371624499564389,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.
A:","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Kusafiri kwa ndege kunaweza kuwa uzoefu wa kuogofya kwa watu wa umri na malezi yote, hasa kama hawajasafiri kwa ndege tena au walipatwa na tukio la kufadhaisha.",Travali kwa kijengeneza kwa kijengeneza kwa kijengeneza kwa kijengeneza kwa kijengeneza kwa kijengeneza kwa kijengeneza kwa kijengeneza kwa kijengeneza kwa kijengeneza kwa kijengeneza kwa kijengeneza kwa kijengeneza kwa kijengeneza,11.766813420841642,0.6600864627595707,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.
A:",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,Si jambo la kuaibikia: si tofauti sana na hofu ya kibinafsi na isiyopenda vitu vingine ambayo watu wengi wako nayo.,It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,12.46205645245784,1.3794462224541233,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.
A:","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Kwa wengine, kuelewa jinsi ndege inavyofanya kazi na kinachotokea wakati wa ndege kuruka inaweza kusaidia kushinda hofu ambayo msingi wake ni mambo yasiyojulikana ama kutokuwa kwenye udhibiti.","Kwa wengine, kuna maana ya kuchukua kwa kuchukua kwa kuchukua kwa kuchukua kwa kuchukua kwa kuchukua kwa kuchukua kwa kuchukua kwa kuchukua kwa kuchukua kwa kuchukua kwa kuchukua kwa kuchukua kwa kuchukua kwa kuchukua kwa",14.508796397800317,3.712151801432694,23.875,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.
A:","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","Kampuni za uchukuzi hulipwa vizuri kwa kufikisha vitu haraka. Mara kwa mara, muda ni muhimu sana kwa hati za kibiashara, bidhaa, au vipuli kwa ukarabati wa haraka.",Kwa kutumia kwa kupata kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya,13.617308694751173,1.205256842736819,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.
A:","On some routes, the larger companies have their own planes, but for other routes and smaller firms there was a problem.","Katika baadhi ya njia, kampuni kubwa zina ndege zao wenyewe, lakini kwa njia nyingine na kampuni ndogo kulikuwa na shida.","Nimepata kwa kila mtaa, kwa sababiu ya kujitokeza kwa kila mtaa, kwa sababiu ya kujitokeza kwa kila mtaa, kwa sababiu ya kujitokeza kwa kila mtaa.",15.00742121833793,1.2744039505750158,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.
A:","If they sent things by air freight, on some routes it may have taken days to get through unloading and customs.","Kama wangetuma vitu kwa mizigo ya ndege, katika baadhi ya njia huenda ingechukua siku kadhaa kukamilisha upakuaji na forodha.","Kwa kufanya kazi kwa kufanya kazi, kuna kazi kama hii.",11.665774145170998,0.9149519358177114,24.5,24.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.
A:","The only way to get it through faster was to send it as checked luggage. Airline regulations will not allow them to send luggage without a passenger, which is where you come in.","Njia pekee ya kuipitisha kwa haraka ilikuwa kuituma kama mzigo uliokaguliwa. Kanuni za kampuni za ndege hazitazikubalia kutuma mzigo bila abiria, ambapo ndipo unaingilia.",Nafasi la kufanya kwenye kuzaliwa.,6.044773012006104,0.06134829786013697,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).
A:","The obvious way of flying in first or business class is to fork out a thick wad of money for the privilege (or, better yet, get your company to do it for you).","Njia dhahiri ya kusafiri katika daraja la kwanza au kibiashara ni kutoa pesa nyingi kwa fursa hiyo (au, bora zaidi, kufanya kampuni yako ikulipie).",Kwa kufanya kazi kwa kufanya kazi.,10.92310247816432,0.19034825244212078,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!
A:","However, this does not come cheap: as rough rules of thumb, you can expect to pay up to four times the normal economy fare for business, and eleven times for first class!","Walakini, hii haikuji kwa bei rahisi: kwa sababu ya sheria mbaya zisizobainika, unaweza kutarajia kulipa hadi mara nne ya kawaida ya uchumi, nauli ya biashara, na mara 11 kwa cheo cha kwanza!","Kwa hali ya kwanza, hii ni kufanya kazi kwa kila kuna kila kuna kila kuna kila kuna kila kuna kila kuna kila kuna kila kuna kila kuna kila kuna kila kuna kila kuna kila kuna kila kuna kila kuna kila kuna kila kuna kila kuna kila kuna kila kuna k",15.22661561129732,1.7967002567978951,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.
A:","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","Kuongea kwa jumla, hakuna haja ya hata kutafuta vipunguzo kwa biashara au viti vya daraja la kwanza katika safari za ndege za moja kwa moja toka A hadi B.","Kwa kawaida, kuna mifano ya kufanya kazi kwa kufanya kazi na kufanya kazi, kuna mifano ya kufanya kazi kwa kufanya kazi na kufanya kazi.",14.163085271353598,1.601328935497271,23.375,24.625,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.
A:","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","Kampuni za ndege zinajua vizuri kwamba kuna kundi fulani la ndani la wasafiri ambao wako tayari kulipa pesa nyingi kwa haki ya kufika mahali kwa haraka na kwa starehe, na wanabadilisha ipasavyo.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",11.44088778089096,1.0075661687134707,25.0,25.0,eng_Latn
