prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to Swahili:
Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:",An increasingly more popular option for those planning a gap-year is to travel and learn.,Uchaguzi unaozidi kuwa maarufu kwa wale wanaopanga pengo la mwaka mmoja ni kusafiri na kujifunza.,"Kwa wale wanaotaka kusafiri na kujifunza, chaguo la kupendeza zaidi ni kusafiri na kujifunza.",23.562074407243703,44.51072631039716,swh_Latn, Uchaguzi unaozidi kuwa maarufu kwa wale wanaopanga pengo la mwaka mmoja ni kusafiri na kujifunza.,23.562074407243703,44.51072631039716,12.1875,11.0,0.404296875
"Translate the following sentence from English to Swahili:
Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","Hii haswa ni maarufu kwa waliohitimu shuleni, ikiwaruhusu kukaa nje kwa mwaka mmoja kabla ya kuingia chuo kikuu, bila kuathiri masomo yao.","Hii ni haswa kwa wanafunzi wa shule, na kuwapa nafasi ya kuchukua mwaka mmoja wa kusoma.",3.216532063581162,26.499347925141542,swh_Latn," Hii haswa ni maarufu kwa waliohitimu shuleni, ikiwaruhusu kukaa nje kwa mwaka mmoja kabla ya kuingia chuo kikuu, bila kuathiri masomo yao.",3.216532063581162,26.499347925141542,16.625,16.625,0.0634765625
"Translate the following sentence from English to Swahili:
Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","Katika hali nyingi, kujisajilisha kwa kozi mwaka-pengo ughaibuni kwa hakika kunaweza kuboresha nafasi zako za kuendeleza elimu ya juu katika nchi yako.","Katika kesi nyingi, kujiandikisha kwenye kozi ya mwaka wa mapumziko huko nje kunaweza kuongeza nafasi zako za kuingia kwenye kozi ya mwaka wa mapumziko huko nje.",6.7346689773278205,38.17255065497645,swh_Latn," Katika hali nyingi, kujisajilisha kwa kozi mwaka-pengo ughaibuni kwa hakika kunaweza kuboresha nafasi zako za kuendeleza elimu ya juu katika nchi yako.",6.7346689773278205,38.17255065497645,13.625,13.25,0.63671875
"Translate the following sentence from English to Swahili:
Q: Typically there will be a tuition fee to enroll in these educational programs.
A:",Typically there will be a tuition fee to enroll in these educational programs.,Kwa kawaida kutakuwa na ada ya mafunzo ili kujisajili katika mipango hii ya kielimu.,Kwa kawaida kuna ada ya usajili kwa programu hizi za elimu.,5.225590231147181,35.15785756180696,swh_Latn, Kwa kawaida kutakuwa na ada ya mafunzo ili kujisajili katika mipango hii ya kielimu.,5.225590231147181,35.15785756180696,1.109375,1.140625,1.015625
"Translate the following sentence from English to Swahili:
Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","Ufini ni mahali pazuri pa uendeshaji mashua. “Nchi ya maziwa elfu” ina maelfu ya visiwa pia, katika maziwa na katika visiwa vya pwani.",Suomi on loistava veneilykohde. Suomessa on myös tuhansia saaria.,0.6732401826873374,8.408143817133821,fin_Latn," Suomi on erinomainen veneilykohde. Tuhansien järvien maassa on myös tuhansia saaria, sekä järvissä että rannikon saaristoissa.",22.087867311774417,39.862500808415184,9.375,18.75,0.890625
"Translate the following sentence from English to Swahili:
Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:",In the archipelagos and lakes you do not necessarily need a yacht.,Kwa funguvisiwa na visiwa sio lazima uhitaji meli.,"Katika visiwa na maziwa, si lazima uwe na yachiti.",8.493098745313143,32.96573897291751,swh_Latn, Kwa funguvisiwa na visiwa sio lazima uhitaji meli.,8.493098745313143,32.96573897291751,7.4375,9.1875,0.91796875
"Translate the following sentence from English to Swahili:
Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Ingawa visiwa vya pwani na maziwa makubwa zaidi kwa kweli ni makubwa kutosha kwa mashua yoyote, boti ndogo ama hata kayaki hutoa uzoefu tofauti.",,0.0,0.0,eng_Latn," Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.",0.0,0.0,18.125,19.75,-0.0025634765625
"Translate the following sentence from English to Swahili:
Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:","Boating is a national pastime in Finland, with a boat to every seven or eight people.","Kuendesha mashua ni mchezo wa kimataifa nchini Finland, na mashua kwa kila watu saba au nane.","Finland is a country in the Baltic Sea, and the Finnish language is spoken there.",2.398122473724688,15.938861356311978,eng_Latn," Boating is a national pastime in Finland, with a boat to every seven or eight people.",5.055439984184194,21.348948414103006,18.625,25.0,0.0004024505615234375
"Translate the following sentence from English to Swahili:
Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","Hii inaendana na Norway, Sweden na Nyuzilandi, lakini vinginevyo ni tofauti kabisa (kwa mfano katika Uholanzi takwimu ni moja kwa arobaini).","Hii ni sawa na Norway, Sweden na New Zealand, lakini kwa kawaida ni tofauti sana.",10.770125375514441,36.287002308945,swh_Latn," Hii inaendana na Norway, Sweden na Nyuzilandi, lakini vinginevyo ni tofauti kabisa (kwa mfano katika Uholanzi takwimu ni moja kwa arobaini).",10.770125375514441,36.287002308945,15.5,12.3125,0.51171875
"Translate the following sentence from English to Swahili:
Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","Nyingi ya safari za Baltic huwa na kukaa kwa muda mrefu katika St. Petersburg, Urusi.",,0.0,0.0,eng_Latn," Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.",0.0,0.0,24.0,21.0,-0.002685546875
"Translate the following sentence from English to Swahili:
Q: This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.
A:",This means you can visit the historic city for a couple of full days while returning and sleeping on the ship at night.,Hii ina maana kuwa unaweza kulitembelea jiji la kihistoria kwa kutwa kadhaa huku ukirudi na kulala kwenye meli wakati wa usiku.,Hii ina maana unaweza kutembelea mji wa kihistoria kwa siku chache.,11.444415108466192,36.720960895085184,swh_Latn, Hii ina maana kuwa unaweza kulitembelea jiji la kihistoria kwa kutwa kadhaa huku ukirudi na kulala kwenye meli wakati wa usiku.,11.444415108466192,36.720960895085184,15.0,12.8125,0.150390625
"Translate the following sentence from English to Swahili:
Q: If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).
A:",If you only go ashore using shipboard excursions you will not need a separate visa (as of 2009).,Ikiwa huwa unaenda ufukweni tu ukitumia safari za meli hutahitaji visa tofauti (kufikia mwaka wa 2009).,"Ikiwa utaenda kwenye safari ya baharini, utaenda kwenye safari ya baharini.",1.7726282342575568,17.832520775065312,swh_Latn, Ikiwa huwa unaenda ufukweni tu ukitumia safari za meli hutahitaji visa tofauti (kufikia mwaka wa 2009).,1.7726282342575568,17.832520775065312,23.0,25.0,-0.00054168701171875
"Translate the following sentence from English to Swahili:
Q: Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.
A:","Some cruises feature Berlin, Germany in the brochures. As you can see from the map above Berlin is no where near the sea and a visit to the city is not included in the price of the cruise.","Baadhi ya safari za baharini huonyesha Berlin na Ujerumani katika brosha zao. Kama unavyoona katika ramani iliyo hapo juu, Berlin haipo popote karibu na bahari na safari ya jiji hili haijumuishwi katika bei ya safari za baharini.","Baadhi ya meli zinazofanya kazi katika bahari zina Berlin katika orodha zao. Kama unaweza kuona kutoka kwa ramani hapo juu, Berlin ni mbali na bahari.",7.743829968398972,36.74865506304032,swh_Latn," Baadhi ya safari za baharini huonyesha Berlin na Ujerumani katika brosha zao. Kama unavyoona katika ramani iliyo hapo juu, Berlin haipo popote karibu na bahari na safari ya jiji hili haijumuishwi katika bei ya safari za baharini.",7.743829968398972,36.74865506304032,10.625,7.625,0.828125
"Translate the following sentence from English to Swahili:
Q: Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.
A:","Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.","Kusafiri kwa ndege kunaweza kuwa uzoefu wa kuogofya kwa watu wa umri na malezi yote, hasa kama hawajasafiri kwa ndege tena au walipatwa na tukio la kufadhaisha.",,0.0,0.0,eng_Latn," Travelling by plane can be a scary experience for people of all ages and backgrounds, particularly if they've not flown before or have experienced a traumatic event.",0.0,0.0,22.0,24.625,0.0025787353515625
"Translate the following sentence from English to Swahili:
Q: It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.
A:",It is not something to be ashamed of: it is no different from the personal fears and dislikes of other things that very many people have.,Si jambo la kuaibikia: si tofauti sana na hofu ya kibinafsi na isiyopenda vitu vingine ambayo watu wengi wako nayo.,Hiyo si kitu ya kujifanya: ni kitu cha kujifanya.,1.488123358577587,12.00187504550161,swh_Latn, Si jambo la kuaibikia: si tofauti sana na hofu ya kibinafsi na isiyopenda vitu vingine ambayo watu wengi wako nayo.,1.488123358577587,12.00187504550161,22.75,22.875,0.003997802734375
"Translate the following sentence from English to Swahili:
Q: For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.
A:","For some, understanding something about how aircraft work and what happens during a flight may help to overcome a fear which is based on the unknown or on not being in control.","Kwa wengine, kuelewa jinsi ndege inavyofanya kazi na kinachotokea wakati wa ndege kuruka inaweza kusaidia kushinda hofu ambayo msingi wake ni mambo yasiyojulikana ama kutokuwa kwenye udhibiti.","Kwa baadhi, kuelewa jinsi ndege zinavyofanya kazi na jinsi ndege zinavyofanya kazi na jinsi ndege zinavyofanya kazi na jinsi ndege zinavyofanya kazi na jinsi ndege zinavyofanya kazi na jinsi ndege zinavyofanya kazi na jinsi ndege zinavyofanya kazi na jinsi ndege zinavyofanya kazi na jinsi ndege",7.738006901128308,26.995852734741398,swh_Latn," Kwa wengine, kuelewa jinsi ndege inavyofanya kazi na kinachotokea wakati wa ndege kuruka inaweza kusaidia kushinda hofu ambayo msingi wake ni mambo yasiyojulikana ama kutokuwa kwenye udhibiti.",7.738006901128308,26.995852734741398,23.25,25.0,-0.01336669921875
"Translate the following sentence from English to Swahili:
Q: Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.
A:","Courier companies are well paid for delivering things quickly. Frequently, time is very important with business documents, merchandise or spare parts for an urgent repair.","Kampuni za uchukuzi hulipwa vizuri kwa kufikisha vitu haraka. Mara kwa mara, muda ni muhimu sana kwa hati za kibiashara, bidhaa, au vipuli kwa ukarabati wa haraka.","Kampuni za kurudisha pesa ni walipwa vizuri kwa kutoa vitu haraka. Mara nyingi, wakati ni muhimu sana na hati za biashara, bidhaa au sehemu za uingizwaji wa haraka.",16.05652037014564,55.39942667054639,swh_Latn," Kampuni za uchukuzi hulipwa vizuri kwa kufikisha vitu haraka. Mara kwa mara, muda ni muhimu sana kwa hati za kibiashara, bidhaa, au vipuli kwa ukarabati wa haraka.",16.05652037014564,55.39942667054639,13.1875,14.125,0.3828125
