prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Swahili to English:
Q: Minara hiyo miwili inainuka hadi urefu wa mita 83, ina urefu wa mita 378 na ina leni mbili zenye upana wa mita 3.50.
A:","Minara hiyo miwili inainuka hadi urefu wa mita 83, ina urefu wa mita 378 na ina leni mbili zenye upana wa mita 3.50.","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",The two towers are 378 meters tall and have a span of 3.50 meters.,16.565640410484065,36.800186608823516,eng_Latn," The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.",16.565640410484065,36.800186608823516,9.625,8.875
"Translate the following sentence from Swahili to English:
Q: Kibali cha wima chini ya daraja ni mita 15. Ujenzi ulikamilika mnamo Agosti 2011, haikufunguliwa kwa trafiki hadi Machi 2017.
A:","Kibali cha wima chini ya daraja ni mita 15. Ujenzi ulikamilika mnamo Agosti 2011, haikufunguliwa kwa trafiki hadi Machi 2017.","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","The bridge was completed in August 2011, but it was not opened to traffic until March 2017.",22.571129100084878,51.077923673956896,eng_Latn," The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.",22.571129100084878,51.077923673956896,9.0,6.9375
"Translate the following sentence from Swahili to English:
Q: Daraja limeratibiwa kufanya kazi kikamilifu mnamo Septemba 2017, wakati vituo vya ukaguzi wa forodha vya Kibrazili vinatarajiwa kukamilishwa.
A:","Daraja limeratibiwa kufanya kazi kikamilifu mnamo Septemba 2017, wakati vituo vya ukaguzi wa forodha vya Kibrazili vinatarajiwa kukamilishwa.","The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.","The bridge is expected to be completed by September 2017, when the customs inspection stations are expected to be completed.",23.72487949464279,52.96297151074098,eng_Latn," The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.",23.72487949464279,52.96297151074098,6.59375,5.03125
"Translate the following sentence from Swahili to English:
Q: Waguaraní walikuwa kundi lenye maana zaidi ambalo linakaa kule ambako sasa kunaitwa Paragwai Mashariki, wakiishi kama wawindaji wahamahama ambao pia walikuwa wakilima mazao ya kujikimu.
A:","Waguaraní walikuwa kundi lenye maana zaidi ambalo linakaa kule ambako sasa kunaitwa Paragwai Mashariki, wakiishi kama wawindaji wahamahama ambao pia walikuwa wakilima mazao ya kujikimu.","The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",The Guarani were a group of people who lived in the area that is now Paraguay.,1.7678913312347133,22.735478151569843,eng_Latn," The Guaraní were the most significant indigenous group inhabiting what is now Eastern Paraguay, living as semi-nomadic hunters who also practised subsistence agriculture.",1.7678913312347133,22.735478151569843,16.125,14.6875
"Translate the following sentence from Swahili to English:
Q: Eneo la Chako lilikuwa nyumbani mwa vikundi vingine vya kienyeji kama vile Guaycurú na Payaguá, ambao waliishi kwa uwindaji, ukusanyaji na uvuvi.
A:","Eneo la Chako lilikuwa nyumbani mwa vikundi vingine vya kienyeji kama vile Guaycurú na Payaguá, ambao waliishi kwa uwindaji, ukusanyaji na uvuvi.","The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.","Your area was home to other indigenous groups such as the Guaycurú and Payaguá, who lived by hunting, gathering and fishing.",60.24666623519996,73.01130834122763,eng_Latn," The Chaco region was home to other groups of indigenous tribes such as the Guaycurú and Payaguá, who survived by hunting, gathering and fishing.",60.24666623519996,73.01130834122763,7.125,7.84375
"Translate the following sentence from Swahili to English:
Q: Katika karne ya 16, Parague, iliyojulikana awali kama ""Jitu la Mkoa wa Indi"", ilizaliwa kufuatia makabiliano kati ya washindi wa Kihispania na makundi asilia.
A:","Katika karne ya 16, Parague, iliyojulikana awali kama ""Jitu la Mkoa wa Indi"", ilizaliwa kufuatia makabiliano kati ya washindi wa Kihispania na makundi asilia.","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","In the 16th century, Paraguay was known as ""Jitu la Mkoa wa Indi"" and was a part of the Spanish Empire.",9.983509739137475,27.902660619873842,eng_Latn," In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",9.983509739137475,27.902660619873842,13.5,10.875
"Translate the following sentence from Swahili to English:
Q: Wahispania walianza kipindi cha ukoloni ambacho kilidumu kwa karne tatu.
A:",Wahispania walianza kipindi cha ukoloni ambacho kilidumu kwa karne tatu.,The Spaniards started the colonization period which lasted for three centuries.,The Spanish began a period of colonization that lasted for three centuries.,43.33207865423753,59.98674639304128,eng_Latn, The Spaniards started the colonization period which lasted for three centuries.,43.33207865423753,59.98674639304128,1.1328125,1.15625
"Translate the following sentence from Swahili to English:
Q: Tangu msingi wa Asuncion mnamo 1537, Paraguai imeweza kudumisha sifa na utambulisho wake wa kienyeji.
A:","Tangu msingi wa Asuncion mnamo 1537, Paraguai imeweza kudumisha sifa na utambulisho wake wa kienyeji.","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Since the founding of Asuncion in 1537, Paraguay has been able to maintain its indigenous identity.",32.12098351795673,54.99316148457434,eng_Latn," Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",32.12098351795673,54.99316148457434,2.8125,2.53125
"Translate the following sentence from Swahili to English:
Q: Ajentina inajulikana vizuri kwa kuwa na mojawapo ya timu na wachezaji bora wa polo ulimweguni.
A:",Ajentina inajulikana vizuri kwa kuwa na mojawapo ya timu na wachezaji bora wa polo ulimweguni.,Argentina is well known for having one of the best polo teams and players in the world.,Argentina is well known for having one of the best polo teams in the world.,78.1627531804133,85.95714033350595,eng_Latn, Argentina is well known for having one of the best polo teams and players in the world.,78.1627531804133,85.95714033350595,4.03125,4.125
"Translate the following sentence from Swahili to English:
Q: Mchuano mkubwa zaidi wa mwaka utafanyika mnamo Desemba kwenye nyanja za polo katika Las Kanitas.
A:",Mchuano mkubwa zaidi wa mwaka utafanyika mnamo Desemba kwenye nyanja za polo katika Las Kanitas.,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,The biggest polo match of the year will take place in December at the Las Kanitas polo fields.,27.257626469889683,54.48543173881494,eng_Latn, The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,27.257626469889683,54.48543173881494,2.046875,4.0625
"Translate the following sentence from Swahili to English:
Q: Michuano na mechi ndogo zinaweza pia kuonekana kutoka hapa katika nyakati nyingine za mwaka.
A:",Michuano na mechi ndogo zinaweza pia kuonekana kutoka hapa katika nyakati nyingine za mwaka.,Smaller tournaments and matches can also be seen here at other times of the year.,,0.0,0.0,eng_Latn, Smaller tournaments and matches can also be seen here at other times of the year.,0.0,0.0,24.75,17.0
"Translate the following sentence from Swahili to English:
Q: Kwa habari kuhusu michuano na mahali pa kununua tikiti za mechi za polo, angalia Asociacion Argentina de Polo.
A:","Kwa habari kuhusu michuano na mahali pa kununua tikiti za mechi za polo, angalia Asociacion Argentina de Polo.","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","For information about the tournaments and where to buy tickets, check the Asociacion Argentina de Polo.",53.850573996159675,70.56318194847137,eng_Latn," For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",53.850573996159675,70.56318194847137,1.8671875,1.8203125
"Translate the following sentence from Swahili to English:
Q: Sarafu rasmi ya Falkilandi ni pauni ya Falkilandi (FKP) ambayo thamani yake inakadiriwa kuwa sawa na ile pauni moja ya Uingereza (GBP).
A:",Sarafu rasmi ya Falkilandi ni pauni ya Falkilandi (FKP) ambayo thamani yake inakadiriwa kuwa sawa na ile pauni moja ya Uingereza (GBP).,The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,"The official currency of Falkland Islands is the Falkland Islands pound (FKP), which is pegged to the British pound (GBP).",35.230286575151815,54.87831595899822,eng_Latn, The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,35.230286575151815,54.87831595899822,1.3359375,1.0390625
"Translate the following sentence from Swahili to English:
Q: Pesa zinaweza kubadilishwa katika benki ya pekee visiwani ambayo inapatikana Stanley mkabala na duka la FIC West.
A:",Pesa zinaweza kubadilishwa katika benki ya pekee visiwani ambayo inapatikana Stanley mkabala na duka la FIC West.,Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,Money can be exchanged at the only bank on the island which is located opposite the FIC West.,48.41296153515425,64.87602599790166,eng_Latn, Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,48.41296153515425,64.87602599790166,4.28125,3.953125
"Translate the following sentence from Swahili to English:
Q: Kwa jumla pauni za Uingereza zitakubaliwa mahali popote katika visiwa, na ndani ya Stanley kadi za mikopo na dola za Marekani pia hukubaliwa mara nyingi.
A:","Kwa jumla pauni za Uingereza zitakubaliwa mahali popote katika visiwa, na ndani ya Stanley kadi za mikopo na dola za Marekani pia hukubaliwa mara nyingi.",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"In general, pounds sterling are accepted everywhere in the islands, and in Stanley, credit cards and US dollars are also accepted.",18.67219609238097,55.160050951508076,eng_Latn, British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,18.67219609238097,55.160050951508076,1.9375,1.421875
"Translate the following sentence from Swahili to English:
Q: Katika visiwa vya nje kadi za mkopo huenda zisikubalike, ingawa pesa za Uingereza na Amerika zinaweza kuchukuliwa; angalia na wamiliki mapema ili kujua ni njia gani ya malipo inayokubalika.
A:","Katika visiwa vya nje kadi za mkopo huenda zisikubalike, ingawa pesa za Uingereza na Amerika zinaweza kuchukuliwa; angalia na wamiliki mapema ili kujua ni njia gani ya malipo inayokubalika.","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","In the islands outside the main islands, credit cards are not accepted, although British and American money is.",10.089625444428652,30.881770585367878,eng_Latn," On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",10.089625444428652,30.881770585367878,12.0,12.5625
"Translate the following sentence from Swahili to English:
Q: Haiwezekani kubadilishana sarafu ya Falkland nje ya visiwa, kwa hivyo badilisha pesa kabla ya kuondoka kwenye visiwa.
A:","Haiwezekani kubadilishana sarafu ya Falkland nje ya visiwa, kwa hivyo badilisha pesa kabla ya kuondoka kwenye visiwa.","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","It is not possible to exchange Falkland currency outside the islands, so change money before leaving the islands.",36.050051334229316,68.50593980990588,eng_Latn," It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",36.050051334229316,68.50593980990588,1.703125,2.640625
"Translate the following sentence from Swahili to English:
Q: Kwa kuwa Montevideo imo kusini mwa Ikweta, huko huwa ni msimu wa kiangazi wakati Nyanda ya Kaskazini ni baridi na kinyume chake.
A:","Kwa kuwa Montevideo imo kusini mwa Ikweta, huko huwa ni msimu wa kiangazi wakati Nyanda ya Kaskazini ni baridi na kinyume chake.","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Because Montevideo is south of the Equator, it is hot in the summer and cold in the winter.",38.83874276841559,51.01241090256661,eng_Latn," Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",38.83874276841559,51.01241090256661,6.53125,8.625
