prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Wolof:
Q: Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.
A:","Even traditionally, though, not all Sámi have been involved in big scale reindeer husbandry, but lived from fishing, hunting and similar, having reindeer mostly as draft animals.","Ci aada sax, donté, nekkulné Sámi yepp ñoo bokkon ci tollu waay yu mbay bu mak, wayé di dundé napp, reebb ak linumél, di mélni ay mala ci lu ëpp.",Q: نه، حتی از طرفی، نه همه سایمی از طریق اینکه نبوده اند، از طریق اینکه نبوده اند، نه همه سایمی از طریق اینکه نبوده اند، از طریق اینکه نبوده اند، از ط,0.0,0.0,23.125,23.875,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.
A:","Today many Sámi work in modern trades. Tourism is an important income in Sápmi, the Sámi area.","Tey Sami yu baari ñoo ngi liggéey ci njënd ak njaay mu mengoo ak jamono. Tourism amna njariñ bu bax ci Sapmi, goxu Sàmi.",Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q: Q:,0.0,0.0,12.75,18.125,azj_Latn
"Translate the following sentence from English to Wolof:
Q: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.
A:","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Doonte jëfandikoo nañu ko lu bare, rawatina ludul Romani baatu” Gypsi” nekk na lu nuy xoole yenn saay ne lu ñaaw ndaxte ni ñu ko booleek màndarga ak yëgeel bu jaarul yoon bu nitu Romani yi.",Q: گیپی گیپی گیپی گیپی گیپی گیپی گیپی گیپی گیپی گیپی گیپی گیپی گیپی گیپی گیپی گیپی گیپی گیپی گیپی گی,0.0,0.0,25.0,25.0,ckb_Arab
"Translate the following sentence from English to Wolof:
Q: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
A:","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Sudee réew mi nga bëgga tukki dafa new réew mu ñu digle tukki, mën na xawa metti ci sa assurance santé tukki wala ci sa assurance fomm sa tukki.",Q: اگر کشوری که به خودتان می‌تواند به کاربردی شود، از اجازه‌های مالی یا از ازدحام مالی در مورد راه‌اندازی خودتان تأثیر بگیرد، خودکار یا اززدحام مالی در مورد راه‌اندازی خ,0.0,0.0,23.875,22.875,pes_Arab
"Translate the following sentence from English to Wolof:
Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Mën nga tamit bëgga saytu ay digle yu joge ci jëwriñ yi, digle yu wute ak sa bos, waye seni xalaat ngir séni nit la.","Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.",10.175413938928513,1.058207036572265,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Ci misaal, doomi amerique ci nekk ci réewu arab yi (Moyen-Orient) mën nañu leen xoolee nu wuute ak waa Europe wala Arabe yi.","Q: Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.",14.564126949599299,1.2167172145907514,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,Wax sa xalaat yi ab tëngk la rekk ci nekkinu politik bu ab réew.,قرارها فقط یک نمونه کوتاهی از وضعیت اقتصادی یک کشور است.,1.1184505778076967,1.9869571647551538,13.125,17.25,pes_Arab
"Translate the following sentence from English to Wolof:
Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Gisgis yignu wanéwoon ci kaw lay nékk yén say, weer té yomb lool bugnuko mi,geelék xibaar yi léér te am fénéén.","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.",11.030357105718153,1.0440680221093799,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",Anamu météo yu jéggi dayo ñooy baat yi ñuy faral di jëfandikoo ngir wax jafe-jafe ak loraange yi ñu mëna def ci nit ñi koy dundu.,"Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.",11.202299908083459,0.8111388507170207,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Waxtu bu bon mën na am funé ci adduna bi, té am na yu bëri yu wuuté, yu desci geografi, topografi, ak ay mbiri aalam bi.","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.",15.531472209437139,2.547098353571464,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Ngelaw lu am doole, tawu galaas, a taw bu bare, ak ay daay ñooy melo ak njureefu kilimaa bu neexula ak tamit dënd, taw bu àndak negalaw, ndox muy jóg ci géej melni lu jëm ci asamaan ak siklóon.",قنوات، موجات، مياه ملحة، وانفجار مياه، وانفجار مياه، وانفجار مياه، وانفجار مياه، وانفجار مياه، وانفجار مياه، وانفجار مياه، وانفجار مياه، وانفجار مياه، وانفجار مياه، وانفجار مياه، وانفجار مياه، وان,0.0,0.0,24.5,25.0,arb_Arab
"Translate the following sentence from English to Wolof:
Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Xewxew jawwu ji bu jafe ci diwaanu ak moyyo andakk ngelaane, dënnu, tawu galaas, ak pusiyéer bu bari.",قراری و تاریخی از اینکه ایجاد شده است، از اینکه ایجاد شده است، از اینکه ایجاد شده است، از اینکه ایجاد شده است، از اینکه ایجاد شده است، از اینکه ایجاد شده است، از اینکه ایجاد شده است،,0.0,0.0,25.0,25.0,prs_Arab
"Translate the following sentence from English to Wolof:
Q: Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.
A:",Travellers are strongly advised to be aware of any risk of severe weather affecting their area as they may affect any travel plans.,Aji-tukki yi dañ leen di digël bu baax ñu xam bépp risk bu jàwwu ju tàr buy lór ci seen baran ci nimuy lóree bépp palaŋu tukki.,Q: مهربان می‌توانند به دقت از هر گرایشی از جنگلی که می‌توانند تأثیراتی بر سیاست‌های خود را داشته باشند، مانند اینکه این اثرات می‌توانند تأثیراتی بر سیاست‌های خود را د,0.0,0.0,23.75,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Anyone planning a visit to a country that could be considered a war zone should get professional training.
A:",Anyone planning a visit to a country that could be considered a war zone should get professional training.,Képp kuy waaja dem ci benn dëkk bi mënon tënkale si makaanu ab geer dafa wara taggaat yaramam bu baax.,Q: هیچ شخصی که به یک کشوری که می‌تواند به عنوان یک جهانی باشد، درباره‌ای از آن‌ها درباره‌ای از آن‌ها درباره‌ای از آن‌ها درباره‌ای از آن‌ها درباره‌ای از آن‌ها درباره‌ای از آ,0.0,0.0,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.
A:",A search of the Internet for 'Hostile environment course' will probably provide the address of a local company.,Wër ci lënd gi ngir “Hostile environment course” dina joxe soo moytuwul adareesu këru liiggéeyukaay bu nekk ci diwaan gi.,Q: یک پیشنهاد برای انتخاب کلاس درسی مثبت در زمینه ایمنی و امنیتی در یک کشور مورد نظر می‌تواند به عنوان یک پیشنهاد برای انتخاب کلاس درسی مثبت در زمینه ایمنی و امنیتی در یک ک,0.0,0.0,20.0,20.375,pes_Arab
