prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Swahili to English:
Q: Uchunguzi kabla ya kisasa kwa kawaida hautumiki leo, na hubaki kama makavazi, ama sehemu za elimu.
A:","Uchunguzi kabla ya kisasa kwa kawaida hautumiki leo, na hubaki kama makavazi, ama sehemu za elimu.","Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.","The modern scientific method is not used today, and it remains as a metaphor, or as a part of education.",11.033865523442747,37.66371057965207,eng_Latn," Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.",11.033865523442747,37.66371057965207,5.3125,7.8125,0.361328125
"Translate the following sentence from Swahili to English:
Q: Kwani uchafuzi wa mwanga nyakati zao haukuwa shida kama ilivyo leo, mara nyingi wako mijini au katikavyuo vikuu, rahisi kufikia kuliko zile zimejengwa siku za kisasa.
A:","Kwani uchafuzi wa mwanga nyakati zao haukuwa shida kama ilivyo leo, mara nyingi wako mijini au katikavyuo vikuu, rahisi kufikia kuliko zile zimejengwa siku za kisasa.","As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.","The pollution of light at night is not a problem as it is today, as it is more common in cities or universities, than the ones built in the past.",12.060795330518731,37.86387794897961,eng_Latn," As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.",12.060795330518731,37.86387794897961,11.5625,11.5,0.431640625
"Translate the following sentence from Swahili to English:
Q: Darubini nyingi za utafiti za kisasa ni vifaa kuu katika maeneo ya mbali yaliyo na hali nzuri za angahewa.
A:",Darubini nyingi za utafiti za kisasa ni vifaa kuu katika maeneo ya mbali yaliyo na hali nzuri za angahewa.,Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,Modern research telescopes are the main instruments in remote areas with good atmospheric conditions.,48.12700337596407,64.36921913818601,eng_Latn, Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,48.12700337596407,64.36921913818601,3.28125,4.53125,0.8203125
"Translate the following sentence from Swahili to English:
Q: Utazamaji wa maua ya cheri, inayojulikana kama hanami, imekuwa sehemu ya utamaduni wa Kijapani tangu karne ya 8.
A:","Utazamaji wa maua ya cheri, inayojulikana kama hanami, imekuwa sehemu ya utamaduni wa Kijapani tangu karne ya 8.","Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.","The viewing of cherry blossoms, known as hanami, has been part of Japanese culture since the 8th century.",65.73798604900212,84.86897145764169,eng_Latn," Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.",65.73798604900212,84.86897145764169,4.15625,2.953125,1.0078125
"Translate the following sentence from Swahili to English:
Q: Dhana hiyo ilitoka Uchina ambapo maua ya plamu ndiyo yaliyokuwa maua yaliyopendelewa.
A:",Dhana hiyo ilitoka Uchina ambapo maua ya plamu ndiyo yaliyokuwa maua yaliyopendelewa.,The concept came from China where plum blossoms were the flower of choice.,The flower that came from China was the flower that was preferred.,14.518776736981408,39.71449535498972,eng_Latn, The concept came from China where plum blossoms were the flower of choice.,14.518776736981408,39.71449535498972,14.625,14.6875,0.2470703125
"Translate the following sentence from Swahili to English:
Q: Huko Japani, sherehe za kwanza za maua ya mcheri ziliandaliwa na maliki kwa ajili yake mwenyewe na washiriki wengine wa upatanishi waliozunguka Mahakama ya Imperi.
A:","Huko Japani, sherehe za kwanza za maua ya mcheri ziliandaliwa na maliki kwa ajili yake mwenyewe na washiriki wengine wa upatanishi waliozunguka Mahakama ya Imperi.","In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.","In Japan, the first cherry blossom celebrations were organized by the emperor and other members of the imperial court.",45.21641681821212,57.79428322064314,eng_Latn," In Japan, the first cherry blossom parties were hosted by the emperor only for himself and other members of the aristocracy around the Imperial Court.",45.21641681821212,57.79428322064314,3.734375,3.65625,0.640625
"Translate the following sentence from Swahili to English:
Q: Mimea inaonekana bora ikiwa katika mazingira ya asili, kwa hivyo epuka kishawishi cha kutoa hata kiolezo ""kimoja tu"".
A:","Mimea inaonekana bora ikiwa katika mazingira ya asili, kwa hivyo epuka kishawishi cha kutoa hata kiolezo ""kimoja tu"".","Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.","Plants look better in their natural environment, so avoid the temptation to give them a ""one size fits all"" approach.",28.845282011757902,50.25375215153191,eng_Latn," Plants look their best when in a natural environment, so resist the temptation to remove even ""just one"" specimen.",28.845282011757902,50.25375215153191,3.40625,3.03125,0.97265625
"Translate the following sentence from Swahili to English:
Q: Ikiwa unatembelea bustani iliyopangwa rasmi, kukusanya “violezo” pia kutakufanya uodolewe, bila majadiliano.
A:","Ikiwa unatembelea bustani iliyopangwa rasmi, kukusanya “violezo” pia kutakufanya uodolewe, bila majadiliano.","If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.","If you visit a formal garden, collecting “violezo” will also get you expelled, without discussion.",18.338344704611274,50.6836208777241,eng_Latn," If visiting a formally arranged garden, collecting ""specimens"" is also going to get you ejected, without discussion.",18.338344704611274,50.6836208777241,8.5,11.8125,0.66015625
"Translate the following sentence from Swahili to English:
Q: Singapori kwa ujumla ni mahali salama zaidi kuwa na rahisi sana kuabiri, na unaweza kununua karibu chochote baada ya kuwasili.
A:","Singapori kwa ujumla ni mahali salama zaidi kuwa na rahisi sana kuabiri, na unaweza kununua karibu chochote baada ya kuwasili.","Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.",Singapore is generally a safe place to visit and it is very easy to get around. You can buy almost anything after you arrive.,27.459614328824504,61.75905656740124,eng_Latn," Singapore is generally an extremely safe place to be and very easy to navigate, and you can buy almost anything after arriving.",27.459614328824504,61.75905656740124,0.859375,0.62890625,0.87109375
"Translate the following sentence from Swahili to English:
Q: Lakini kwa kuwekwa katika “tropiki za juu” digrii chache tu kaskazini mwa istiwai utahitaji kukabiliana na joto jingi (kila wakati) na jua kali (wakati anga ni safi, nadra zaidi).
A:","Lakini kwa kuwekwa katika “tropiki za juu” digrii chache tu kaskazini mwa istiwai utahitaji kukabiliana na joto jingi (kila wakati) na jua kali (wakati anga ni safi, nadra zaidi).","But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).","But in the “tropics” a few degrees north of the equator you will have to deal with hot temperatures (at all times) and intense sun (at times, less frequently).",19.950754303943285,43.40801817295839,eng_Latn," But being placed in the ""high tropics"" just a few degrees north of equator you will need to deal with both heat (always) and strong sun (when the sky is clear, more rarely).",19.950754303943285,43.40801817295839,5.1875,4.15625,0.69921875
"Translate the following sentence from Swahili to English:
Q: Pia kuna mabasi machache yanayoelekea kaskazini mwa Hebroni, mahali pa makaburi ya jadi ya mashujaa wa Biblia Abrahamu, Isaka, Yakobo, na wake zao.
A:","Pia kuna mabasi machache yanayoelekea kaskazini mwa Hebroni, mahali pa makaburi ya jadi ya mashujaa wa Biblia Abrahamu, Isaka, Yakobo, na wake zao.","There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.","There are a few buses that go to the northern part of Hebron, the traditional burial place of the patriarchs Abraham, Isaac, Jacob, and their wives.",65.56704014877009,77.62886332780073,eng_Latn," There are also a few buses going north to Hebron, the traditional burial place of the Biblical patriarchs Abraham, Isaac, Jacob, and their wives.",65.56704014877009,77.62886332780073,2.515625,2.328125,0.796875
"Translate the following sentence from Swahili to English:
Q: Hakikisha kwamba basi unalofikiria kuabiri linaenda Hebron na si katika makazi ya karibu ya Kiyahudi ya Kiryat Arba tu.
A:",Hakikisha kwamba basi unalofikiria kuabiri linaenda Hebron na si katika makazi ya karibu ya Kiyahudi ya Kiryat Arba tu.,Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.,Make sure that the bus you are thinking of taking goes to Hebron and not to the nearby Jewish settlement of Kiryat Arba.,76.37483416234717,85.14104042105122,eng_Latn, Check that the bus you are thinking of taking goes into Hebron and not just to the nearby Jewish settlement of Kiryat Arba.,76.37483416234717,85.14104042105122,1.0859375,1.125,0.51953125
"Translate the following sentence from Swahili to English:
Q: Njia za maji za barani zinaweza kuwa mandhari mzuri ya kufanyia likizo.
A:",Njia za maji za barani zinaweza kuwa mandhari mzuri ya kufanyia likizo.,Inland waterways can be a good theme to base a holiday around.,The waterways of the continent can be a beautiful place to visit.,13.46216659120865,30.283197304871763,eng_Latn, Inland waterways can be a good theme to base a holiday around.,13.46216659120865,30.283197304871763,4.84375,5.65625,0.5234375
"Translate the following sentence from Swahili to English:
Q: Kwa mfano, kutembelea ngome katika Bonde la Loire, Bonde la Rhine au kusafiri katika maeneo ya kuvutia kwa Danube au kusafiri kwa mashua upande wa Mfereji wa Erie.
A:","Kwa mfano, kutembelea ngome katika Bonde la Loire, Bonde la Rhine au kusafiri katika maeneo ya kuvutia kwa Danube au kusafiri kwa mashua upande wa Mfereji wa Erie.","For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.","For example, visiting castles in the Loire, Rhine or traveling in the scenic areas of the Danube or traveling by boat on the Erie Canal.",38.14761714071861,52.52927391391742,eng_Latn," For example visiting castles in the Loire Valley, the Rhine valley or taking a cruise to interesting cites on the Danube or boating along the Erie Canal.",38.14761714071861,52.52927391391742,2.359375,2.3125,0.94921875
"Translate the following sentence from Swahili to English:
Q: Pia wao hufafanua njia maarufu za matembezi na uendeshaji baiskeli.
A:",Pia wao hufafanua njia maarufu za matembezi na uendeshaji baiskeli.,They also define routes for popular hiking and cycling trails.,They also define popular routes for walking and cycling.,29.69844394313769,67.4588198784363,eng_Latn, They also define routes for popular hiking and cycling trails.,29.69844394313769,67.4588198784363,2.859375,2.9375,0.01336669921875
"Translate the following sentence from Swahili to English:
Q: Krismasi ni moja ya likizo muhimu zaidi ya Ukristo, na inaadhimishwa kama siku ya kuzaliwa kwa Yesu.
A:","Krismasi ni moja ya likizo muhimu zaidi ya Ukristo, na inaadhimishwa kama siku ya kuzaliwa kwa Yesu.","Christmas is one of the most important holidays of Christianity, and is celebrated as the birthday of Jesus.","Christmas is one of the most important holidays of Christianity, and is celebrated as the day of Jesus’ birth.",79.14194256246618,90.74523638272203,eng_Latn," Christmas is one of the most important holidays of Christianity, and is celebrated as the birthday of Jesus.",79.14194256246618,90.74523638272203,0.47070312,0.59375,1.0078125
