prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Swahili to English:
Q: Kwanza, waendeshaji wengi huvaa kiatu cha buti kilicho juu na laini, chembamba kabisa, soli.
A:","Kwanza, waendeshaji wengi huvaa kiatu cha buti kilicho juu na laini, chembamba kabisa, soli.","First, most riders wear riding boots with a heel and a smooth, quite narrow, sole.","Kwanza, waendeshaji wengi huvaa kiatu cha buti kilicho juu na laini, chembamba kabisa, soli.",2.1300733682208985,13.413017899068011,swh_Latn," Kwanza, waendeshaji wengi huvaa kiatu cha buti kilicho juu na laini, chembamba kabisa, soli.",100.00000000000004,100.0,25.0,24.625
"Translate the following sentence from Swahili to English:
Q: Kisha, matandiko mengine, hasa matandiko ya Kiingereza yana fito za kiusalama ambzo huruhusu ngozi ya kuvutwa kuangukia tandiko kama kama itavutwa nyuma na mpanda farasi anayeanguka.
A:","Kisha, matandiko mengine, hasa matandiko ya Kiingereza yana fito za kiusalama ambzo huruhusu ngozi ya kuvutwa kuangukia tandiko kama kama itavutwa nyuma na mpanda farasi anayeanguka.","Next, some saddles, particularly English saddles, have safety bars that allow a stirrup leather to fall off the saddle if pulled backwards by a falling rider.","Q: Kisha, matandiko mengine, hasa matandiko ya Kiingereza yana fito za kiusalama ambzo huruhusu ngozi ya kuvutwa kuangukia tandiko kama kama itavutwa nyuma na mpanda farasi anayeanguka.",1.022951633574269,11.675894228263342,swh_Latn," Kisha, matandiko mengine, hasa matandiko ya Kiingereza yana fito za kiusalama ambzo huruhusu ngozi ya kuvutwa kuangukia tandiko kama kama itavutwa nyuma na mpanda farasi anayeanguka.",95.60167778278961,99.46929516614505,25.0,22.5
"Translate the following sentence from Swahili to English:
Q: Bonde la Cochamo – eneo kuu la makusudio ya ukweaji nchini Chile, lijulikanalo kama Yosemite ya Marekani Kusini, na kuta kubwa anuwai za matale na majabali.
A:","Bonde la Cochamo – eneo kuu la makusudio ya ukweaji nchini Chile, lijulikanalo kama Yosemite ya Marekani Kusini, na kuta kubwa anuwai za matale na majabali.","Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.","The Coquimbo Valley – a place where the wine of Chile is produced, like Yosemite Valley in the United States, and where the vineyards are located.",5.506745271709914,24.29216118438764,eng_Latn," Cochamó Valley - Chile's premier climbing destination, known as the Yosemite of South America, with a variety of granite big walls and crags.",5.506745271709914,24.29216118438764,7.53125,12.25
"Translate the following sentence from Swahili to English:
Q: Mikutano huwa na mandhari za kusisimua kutoka vileleni. Wapanda mlima kutoka pande zote za ulimwengu wanaendelea kuanzisha njia mpya kati ya uwezo wake wa kuta.
A:",Mikutano huwa na mandhari za kusisimua kutoka vileleni. Wapanda mlima kutoka pande zote za ulimwengu wanaendelea kuanzisha njia mpya kati ya uwezo wake wa kuta.,Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,Mikutano is a man who is not allowed to go out at night.,0.6582226786824724,6.621330123748825,eng_Latn, Summits include breath-taking views from peaks. Climbers from all parts of the world are continually establishing new routes amongst its endless potential of walls.,0.6582226786824724,6.621330123748825,24.0,23.75
"Translate the following sentence from Swahili to English:
Q: Michezo ya theluji ya kuteremka, ambayo ni pamoja na mchezo wa kuteleza juu ya theluji na mchezo wa kupanda theluji, ni michezo maarufu inayohusisha kuteleza chini ya ardhi iliyofunikwa na theluji kwa ubaos au bao za theluji zilizofungiwa kwenye miguu yako.
A:","Michezo ya theluji ya kuteremka, ambayo ni pamoja na mchezo wa kuteleza juu ya theluji na mchezo wa kupanda theluji, ni michezo maarufu inayohusisha kuteleza chini ya ardhi iliyofunikwa na theluji kwa ubaos au bao za theluji zilizofungiwa kwenye miguu yako.","Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.","The sentence you provided is quite complex and contains some grammatical errors. However, I will try to translate it as accurately as possible:",1.1274618159424215,14.955030106666872,eng_Latn," Downhill snowsports, which include skiing and snowboarding, are popular sports involving sliding down snow-covered terrain with skis or a snowboard attached to your feet.",1.1274618159424215,14.955030106666872,23.375,21.125
"Translate the following sentence from Swahili to English:
Q: Kuteleza juu ya theluji ni shughuli kubwa huku washiriki wengi, ambao mara kwa mara hujulikana kama ""ski bums,"" wakipanga likizo nzima kwa kuteleza juu ya theluji katika eneo fulani.
A:","Kuteleza juu ya theluji ni shughuli kubwa huku washiriki wengi, ambao mara kwa mara hujulikana kama ""ski bums,"" wakipanga likizo nzima kwa kuteleza juu ya theluji katika eneo fulani.","Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.",The sentence in Swahili translates to:,0.0,4.823428228794714,eng_Latn," Skiing is a major travelling activity with many enthusiasts, occasionally known as ""ski bums,"" planning entire vacations around skiing at a particular location.",0.0,4.823428228794714,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Wazo la uendeshaji ubao kwenye theluji ni la zamani sana - michoro ya pango inaonyesha waendeshaji wa ubao kwenye theluji wa miaka ya zamani ya hadi 5000 KK!
A:",Wazo la uendeshaji ubao kwenye theluji ni la zamani sana - michoro ya pango inaonyesha waendeshaji wa ubao kwenye theluji wa miaka ya zamani ya hadi 5000 KK!,The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,The sentence you provided is in Swahili and translates to English as:,1.6611801267109205,12.719500173566608,eng_Latn, The idea of skiing is very old — cave paintings depicting skiers date back as far as 5000 BC!,1.6611801267109205,12.719500173566608,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Mchezo wa kuteleza kwa kasi kwenye mteremko wenye theluji ulianza angalau karne ya 17, na mnamo 1861 kilabu cha kwanza cha burudani cha utelezaji kwenye barafu kilifunguliwa na watu wa Norwegi huko Australia.
A:","Mchezo wa kuteleza kwa kasi kwenye mteremko wenye theluji ulianza angalau karne ya 17, na mnamo 1861 kilabu cha kwanza cha burudani cha utelezaji kwenye barafu kilifunguliwa na watu wa Norwegi huko Australia.","Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",The sentence you provided is in Swahili and it translates to English as:,0.99090323107326,12.276471379618393,eng_Latn," Downhill skiing as a sport goes back to at least the 17th century, and in 1861 the first recreational ski club was opened by Norwegians in Australia.",0.99090323107326,12.276471379618393,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Kuteleza kwa kubeba shanta: Shughuli hii pia huitwa kuteleza mashambani, kutalii kwa kuteleza au matembezi ya kuteleza.
A:","Kuteleza kwa kubeba shanta: Shughuli hii pia huitwa kuteleza mashambani, kutalii kwa kuteleza au matembezi ya kuteleza.","Backpacking by ski: This activity is also called backcountry ski, ski touring or ski hiking.","The following sentence in Swahili is: ""Kuteleza kwa kubeba shanta: Shughuli hii pia huitwa kuteleza mashamba, kutalii kwa kuteleza au matembezi ya kuteleza.""",1.1239503708631486,12.395619143116582,swh_Latn," Kuteleza kwa kubeba shanta: Shughuli hii pia huitwa kuteleza mashambani, kutalii kwa kuteleza au matembezi ya kuteleza.",64.99467608684672,86.51296981176979,12.5625,16.25
"Translate the following sentence from Swahili to English:
Q: Inahusiana na lakini kawaida haishirikiani na ziara za utelezaji kwenye theluji ya milima mirefu au upandaji wa milima, hilo la mwisho hufanywa katika eneo lenye mteremko na linahitaji bao na buti ngumu.
A:","Inahusiana na lakini kawaida haishirikiani na ziara za utelezaji kwenye theluji ya milima mirefu au upandaji wa milima, hilo la mwisho hufanywa katika eneo lenye mteremko na linahitaji bao na buti ngumu.","It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.","The sentence in Swahili translates to English as: ""In the future, we will have a better understanding of the weather and the seasons, and we will be able to predict the weather and the seasons more accurately.""",1.2263126502610222,18.210014788223543,eng_Latn," It is related to but usually not involving alpine style ski touring or mountaineering, the latter ones done in steep terrain and requiring much stiffer skis and boots.",1.2263126502610222,18.210014788223543,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Fikiria kuhusu njia ya utelezaji kwa theluji kama njia mfanano ya kukwea.
A:",Fikiria kuhusu njia ya utelezaji kwa theluji kama njia mfanano ya kukwea.,Think of the skiing route as of a similar hiking route.,Think of a way to get rid of the feeling of being overwhelmed.,7.922250668634465,29.144223826092926,eng_Latn, Think of the skiing route as of a similar hiking route.,7.922250668634465,29.144223826092926,21.375,21.125
"Translate the following sentence from Swahili to English:
Q: Katika hali nzuri utaweza kufikia umbali mkubwa kiasi kuliko kutembea – lakini ni mara chache sana utapata kasi za kuteleza sehemu za mashambani bila shanta nzito katika njia zilizopitiwa awali.
A:",Katika hali nzuri utaweza kufikia umbali mkubwa kiasi kuliko kutembea – lakini ni mara chache sana utapata kasi za kuteleza sehemu za mashambani bila shanta nzito katika njia zilizopitiwa awali.,In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,"In the past, it was possible to get a job in the field of journalism – but it was a long shot to get a job in a field that is not in demand in the first place.",3.999984294251019,18.170182870176827,eng_Latn, In good conditions you will be able to cover somewhat greater distances than walking – but only very seldom you will get the speeds of cross country skiing without a heavy backpack in groomed tracks.,3.999984294251019,18.170182870176827,23.875,25.0
"Translate the following sentence from Swahili to English:
Q: Uropa ni bara ambalo ni dogo kiasi lakini lina nchi nyingi huru. Katika hali ya kawaida, kusafiri kupitia nchi nyingi kungemaanisha kulazimika kufanya maombi ya visa na udhibiti wa pasipoti mara nyingi.
A:","Uropa ni bara ambalo ni dogo kiasi lakini lina nchi nyingi huru. Katika hali ya kawaida, kusafiri kupitia nchi nyingi kungemaanisha kulazimika kufanya maombi ya visa na udhibiti wa pasipoti mara nyingi.","Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.","Uropa is a country that is not a member of the European Union, but it is a country that is very close to the EU. In the context of the EU, it is a country that has applied for membership and is working towards becoming a member.",2.4421939652539373,23.915114981420828,eng_Latn," Europe is a continent that is relatively small but with many independent countries. Under normal circumstances, travelling through multiple countries would mean having to go through visa applications and passport control multiple times.",2.4421939652539373,23.915114981420828,16.375,20.625
"Translate the following sentence from Swahili to English:
Q: Eneo la Schengen, hata hivyo, hufanya kazi kiasi kama nchi moja kuhusiana na jambo hili.
A:","Eneo la Schengen, hata hivyo, hufanya kazi kiasi kama nchi moja kuhusiana na jambo hili.","The Schengen zone, however, works somewhat like one country in this respect.","The Schengen Area, up to now, has been a place where people have been able to travel freely and easily.",3.9566236357113054,24.00745566293558,eng_Latn," The Schengen zone, however, works somewhat like one country in this respect.",3.9566236357113054,24.00745566293558,5.5625,6.25
